"start","end","text"
"9672930","9679270"," bought puts here you wrote them down the directional right you took your money right Chachin and"
"9679270","9684250"," then another bullet bear didn't so there's two things you need to think about here when you're"
"9684250","9690250"," gonna go back short again you want to think about the bull over here and that he's trapped up here"
"9690250","9698610"," right that's why I think he thinks blockchain is totally overrated you know that he's trapped right"
"9698610","9707450"," around here and then he's just trying to get out even which is probably right here you also know"
"9707450","9715990"," that some bears did not close their puts and they actually bought him right here so as we trade"
"9715990","9724890"," higher here there's two things happening we're gonna squeeze all the bears out and we're not quite"
"9724890","9730470"," gonna make back what they originally got into for this for a dollar will be like 90 cents or"
"9730470","9738650"," something right so somewhere in here is gonna be max paying for the bears that we're in and and the"
"9738650","9744250"," bulls will start to freak out somewhere in this it's a facility here so whenever you're like taking"
"9744250","9749770"," shorts and longs and all that kind of stuff keep that in mind keep in mind where the bulls are"
"9749770","9755070"," keep in mind where the bears are keep in mind that it's probably somewhere in this facility here"
"9755070","9761510"," where it'll roll one roll back over one more time and you'll have capitulation buy some bulls from"
"9761510","9769730"," over here they'll they'll capitulate and sell you'll get a quick move down here right and the bears"
"9769730","9773530"," would have sold out of their positions right here they'll be they'll be positioned wrong right"
"9773530","9777830"," meanwhile you're taking that short down here and then you're actually gonna take that long up here"
"9777830","9787730"," okay and that actually works itself be more over here all right just keep that in mind"
"9787730","9792430"," and then be watching your options flow making sure that the options flow is not in there know that"
"9792430","9796510"," the shorts don't show up know that shorts are gonna take profit as well you know that shorts are"
"9796510","9803550"," trading on glow pecs on the glow X market that they're looking for like 30 40 points make sure"
"9803550","9808190"," you're reading your one your five and your 15 minute charts for where levels are because you get"
"9808190","9819140"," different traders trading different things and I'm"
"9819140","9835520"," just being patient right now just be"
"9835520","9842880"," patient and we'll watch this as in folds and if there's another role we'll we'll take it coming up"
"9842880","9849860"," soon look for four fifty we may not get there but four fifty one oh seven no excuse me four"
"9849860","9855700"," fifty ninety two four fifty one fourteen somewhere in there we should really get a nice little roll"
"9855700","9867730"," we'll see if we can roll it back down again approaching"
"9867730","9885890"," Vwap Alibaba's letting us know all the fucking time right bears"
"9885890","9889830"," would rather short early and try to be right than make money I guess yeah it's all about making"
"9889830","9897570"," money right that's what it is it's in the day you're here to make money am I a Mormon not"
"9897570","9904490"," their ports used to confirm the Houthis launch missiles and drones on Redco facilities in Jenna"
"9904490","9910590"," nobody's living Park City I used to be living a ski town up there up in Utah Mormons are I"
"9910590","9914890"," mean I got no offense to Mormons I've got some very close friends that are Mormons they're like"
"9914890","9924830"," ports indicated a fire at the ramp facility there they're like they're like so just"
"9924830","9931770"," a heads up if you guys are looking for that all that Saudi Arabia stuff you guys want some tickers"
"9931770","9941070"," I'll give you some tickers oh I H so that's should I figure what oh is anymore what the South"
"9941070","9946650"," America is puts oh I H U S O G A F B N O U G A those are"
"9946650","9956070"," the tickers that so G A F B N O U G A those"
"9956070","9963630"," pay attention those tickers it's a good word friends I was raised a Catholic I'm an atheist now I"
"9963630","9969110"," don't believe in anything but I was raised a Catholic they're like if you're a Catholic out there"
"9969110","9973770"," they're like they're like they're they're they're Catholics that don't apologize for all their sins"
"9973770","9981470"," on Friday they actually do what they say they're gonna do like they don't drink they don't do drugs"
"9981470","9986630"," they don't do certain things and they're pretty pretty good about it generally speaking there's a"
"9986630","9993310"," lot of you like ribbon you can do but they're generally good people although they're known for more"
"9993310","10000810"," fraud than any other place in the country Utah's famous for fraud and they're famous for for"
"10000810","10006610"," banking for the gangsters in Las Vegas back in the day there's a bunch of neat little facts about"
"10006610","10010990"," Mormons but I want trash any religions out there I know you you got any guys up there religious the"
"10010990","10017570"," spiritual we got nothing against our religion of spirituality understand it get it try to talk"
"10017570","10027250"," religion ever respect that whatever you are whatever you do do what you do I get it works for you"
"10027250","10033450"," that's what works for you I wish you all the best but Mormons are cool they taught me also taught"
"10033450","10043130"," me how to Mormons taught me how to prep to an extent like normal prep the Mormons or LDS teach"
"10043130","10051490"," their people how to like take care of themselves hunt ice ice or ice or hunt fish kind of canned"
"10051490","10058350"," goods and stuff like that they're all crazy they don't think it's in the world well they have to"
"10058350","10063190"," ask like but they do it but they have some of the best outreach to in the country some of"
"10063190","10066910"," the best welfare programs in the country believe it or not for their own people and for people in"
"10066910","10074790"," general and they prepare for you know bad things happen earthquakes stuff like that tornadoes do a"
"10074790","10080070"," very good job at it I think when you get first get married as LDS I think you have to"
"10080070","10084670"," have like a year's worth of food for your first year marriage or something I can't forget all these"
"10084670","10094490"," things they still live in Utah anyway it's good meat people so looking finding some support here on"
"10094490","10103230"," the spy here this looks bullshit one two and three but I'm not seeing outside of day traders"
"10103230","10111150"," I'm not seeing a large bit in the market it is Friday I'm gonna expect people to take some profit"
"10111150","10119470"," off the table no one wants to be long into a Friday I think bears know that so if you're"
"10119470","10124890"," looking to trade this market here I think that you're just looking for a chance for it to keep"
"10124890","10130710"," rolling over I would say I would say short any good rips that we get you can already see it"
"10130710","10136510"," kind of failing right now yeah not a lot of powerful failure but you know you're not seeing the the"
"10136510","10142990"," pump right not seeing the V shape recovery right here it's just kind of being kind of limp on"
"10142990","10148010"," itself today and we talked about this morning right was being range bound trading sideways even"
"10148010","10153070"," with the sell-off this is a range bound trade when we trade sideways we tend to trade sideways and"
"10153070","10160230"," down over time wouldn't be shocked to see us trade trade down into Monday and look for better"
"10160230","10166910"," positioning if you're a bull so if you were to see something you know something where it was here's"
"10166910","10173550"," the top I guess something down into here I mean looks it looks extreme but we have a couple days"
"10173550","10180410"," in here but it wouldn't it looks extreme it's not because we have two days missing from in here but"
"10180410","10184810"," it's gonna be it's probably gonna be somewhere down in here any kind of a track like this looks"
"10184810","10194790"," rational I'm giving the bears I'm actually giving the bears some credit here you know"
"10194790","10200450"," it's pretty big move down right there right 438 it's pretty big move down for bears do how long"
"10200450","10206350"," does it last maybe for it might last for a minute maybe it's in futures and then it recovers by"
"10206350","10213030"," the open this could actually take place wouldn't shock me to see you know a sell-down in futures"
"10213030","10221370"," bounced backed up at 440 let me do it this way I mean if I'm gonna get rid of this"
"10221370","10231170"," and zoom in expectation expectations never perfect but they do not they're not to the better than"
"10231170","10240150"," a lot of people out there something like this wouldn't surprise me on Monday I wouldn't be shocked"
"10240150","10247530"," by this where I did that wrong hold on hold on here for a second we dole this up a"
"10247530","10256490"," little better get rid of that over there I mean let's say we trade higher here"
"10256490","10266300"," and we 445 I think I said right 45 of the Bell"
"10266300","10276490"," leg it down here up here by that point right there so that's my"
"10276490","10283030"," expectation for today something like this it could go as high as here I doubt it does I doubt it"
"10283030","10290810"," that stay higher than there and then I'd say we we bottom out into the Bell and you get some"
"10290810","10295150"," doom and gloom or some shit down here like fucking I don't know fucking three four o'clock in the"
"10295150","10299430"," morning the bears will be out on Sunday night we fucking running around the fire naked with some"
"10299430","10304950"," fucking things on there they're fucking wine cloths on let me fucking we fucking like you know the"
"10304950","10313210"," ramrod fucking will be open fucking techno be pumping and then by open should be back at 440 this"
"10313210","10320090"," is the worst I see so there you go that's what I'm looking at right there something like that looks"
"10320090","10328830"," right I think that looks right or maybe there you know you can even do something like this I always"
"10328830","10335710"," like figuring this shit out say you 440 right then we do like the evil death the death move down"
"10335710","10343750"," like right off the Bell I was there's one of my favorites on Mondays and then they come creating"
"10343750","10350490"," back here on Monday some stupid like that right bloodbath you're like oh we're definitely going up"
"10350490","10356030"," here one more plunge down fucks every single bowl and then we move higher that's probably better"
"10356030","10365010"," let's see who gets fucked first in the worst that EQT we have calls coming in EQT 35C June 16th"
"10365010","10374570"," 1.2 million dollars 35C echo quarter tango so there we go that's probably the well that's probably"
"10374570","10379970"," how you do it totally if you that's how you get the bears all fired up reflect the bulls and"
"10379970","10389830"," then we start riding back up make our way for 56 I'm sorry for 56"
"10389830","10395410"," for the close of the month that's my call we'll come back I'll leave the sources are being up"
"10395410","10404610"," training for the day and the foot see up I'll leave this here and we'll see if I we'll see"
"10404610","10413090"," if I'm right or not we'll see if I'm right that's like two o'clock in the afternoon to this"
"10413090","10419870"," is a general light swing to don't behold me to like don't be like oh you know Kappa you know"
"10419870","10426170"," went like this cap or went like this cap I don't believe it's a little this is a broad stroke"
"10426170","10433790"," for two three days this is a four-day broad stroke this four days are broad strokes here so don't"
"10433790","10439170"," be a lot like go go don't go pissed off at me if it's not exact all right so there"
"10439170","10446490"," you go it'll leave so up to three and a half months and March 30th what do you guys think"
"10446490","10456300"," of that three billion to five year bonds you make it look so easy isn't that why"
"10456300","10462580"," the case for the lows being in is questionable no there's a bunch of different shit going on right"
"10462580","10471910"," now on the outside of headline news outside of headline hey Tesla"
"10471910","10483370"," Wolf what's going on Brian my brother what's going on brother good to see you happy Friday the"
"10483370","10493170"," that's right that's right pirates so it doesn't feel like"
"10493170","10498670"," capitulation has occurred yet in my opinion I don't think we get capitulation I think we get"
"10498670","10504710"," sideways and sideways and slightly down and then we make it in the move higher one my million"
"10504710","10512230"," dollars of SPX calls just rolled in sweet Jesus and here's your expansion okay here is your"
"10512230","10518090"," expansion in the market we are this morning I posted on Twitter and said to somebody I said you"
"10518090","10523250"," should be watching SPX and not spy and then I talked about it at the open this morning that"
"10523250","10529310"," everyone's paying attention to spy and yes no one's paying attention to SPX and not furthermore I"
"10529310","10535290"," think spot gamma talked about this morning as well which was you're looking at the wrong indexes"
"10535290","10540350"," when you should be looking at SPX and even with me all week long you've seen the bid come into"
"10540350","10547090"," SPX not the spy we started million dollars for the spy but you saw the bid into SPX on Monday"
"10547090","10553350"," what did I say to all of you on Monday I said to you to you want to see call"
"10553350","10561510"," expansion and you want to see it farther out in time and you want to see it higher than we"
"10561510","10567290"," are and the higher that it is and the farther out in time it is the better your chances for"
"10567290","10571730"," going not to that number but to at least trade higher right you're you're expanding look at my"
"10571730","10577450"," hands over here if you've got low volatility here right or even if you got high volatility let's"
"10577450","10583370"," look at my hands are apart you have high volatility right and if this bottom is 400 and this high"
"10583370","10590230"," right here is let's say 425 let's say let's say it's 440 right here right as soon as those puts"
"10590230","10596330"," come into the money the volatility compresses right and you still haven't had calls bought and"
"10596330","10602030"," bought yet right and so now you're trading in this range of let's say 420 and 410 not 400 anymore"
"10602030","10608750"," right I'm doing this right but you're waiting for call expansion we don't see call expansion higher"
"10608750","10615350"," you can't trade higher you're not going to get to 465 but you're going to get to 460 with higher"
"10615350","10619930"," with with with calls that are outside of the money and farther out in date and you're going to"
"10619930","10627790"," expand the trading range so now and now we we still had puts out there down at 400 they haven't"
"10627790","10632170"," been closed yet and so that was the question if we don't get call expansion we will eventually"
"10632170","10637770"," revisit the lows of 400 now right now at this moment you just saw SPX calls come in at 46"
"10637770","10645790"," 30 now those are slightly outside the money and they are dated for April 8th right April 8th so"
"10645790","10653950"," slightly down the road they're not dated for today and so that expands our call range it makes our"
"10653950","10661490"," absolute gamma call gamma in our absolute call wall excuse me higher than it was so that means that"
"10661490","10665970"," there that there's a bank out there of some kind saying don't worry cap we're gonna we're gonna"
"10665970","10671570"," raise the call wall we're gonna raise absolute gamma and calls so we can get up into the 450s 460s"
"10671570","10681490"," now so just those just came in SPX April 8th 46 30 1.5 million dollars a split no rush"
"10681490","10689390"," on that trade either got a pretty decent price on that on that trade those have been coming in all"
"10689390","10695450"," week long we've seen expansion call expansion on the market although I am expecting weakness into"
"10695450","10702310"," the close today and then another another leg higher to 460 we had we're not we didn't come up from"
"10702310","10707310"," we didn't I don't think I don't think we came up from over here down here at a 4-4 "
"10707310","10713510","-14 not to at least test 460 above here I don't think we fall short at this point we don't"
"10713510","10718230"," have lower lows and lower highs we have higher highs and lower lows so even just traditional"
"10718230","10723770"," charting is telling you that where we have a date with destiny up there 460 in my view and your"
"10723770","10729790"," options as a bull are better that's the key point here right is that your options we talked about I"
"10729790","10732610"," want to stress this one more time and you guys some of you guys have been with me all morning"
"10732610","10740170"," long if you are bear we're currently where we are you only have two options you have option number"
"10740170","10747630"," one is that this market rolls over and we catch a bounce let's say it's down at 438 right that's"
"10747630","10753950"," option one for you if you have that bearish viewpoint right that's your that's one choice view"
"10753950","10759590"," second choice for you is the market must roll over and trade down to all-time lows again but all "
"10759590","10766070","-time but to new lows down to 400 or or three nine year whatever those are your only two options"
"10766070","10770910"," if you're a bull right now bull right and you bought that bottle that last bit that last big bottom"
"10770910","10777730"," right if you're a bull right now you have four options on the table you have four you can hope"
"10777730","10783610"," and pray that we trade down to 400 so you can buy it once again it's option one option two"
"10783610","10793490"," you get a sweet sweet dip by at 438 right option three is that you confirm acceptance between"
"10793490","10802170"," 450 and 460 and you take the new trade from 450 to 460 and option four is we we test"
"10802170","10808610"," all-time highs so you have four choices as a bull right now you have four choices taking your"
"10808610","10813390"," profit off the table right now being cashing waiting for some confirmation to trade the next"
"10813390","10819150"," hundred points up to trade to all-time highs for to buy a dip down below at 438 or 400"
"10819150","10823630"," so I'm not that you can't buy puts and not that we can't get shorts not that we can't trade"
"10823630","10828930"," down at 438 or confirm all the way down to 400 but a few of a viewpoint to the market"
"10828930","10836790"," right now no matter where we trade to you're better off right now from my viewpoint as a bull 100 "
"10836790","10846350","% and there's nothing no arguments out there that defeats that argument for currently where we are"
"10846350","10854750"," on the market right now there just isn't just isn't an argument against that viewpoint so if you"
"10854750","10861070"," bought the bottom my personal thing to say to you would be take the money and run and wait for"
"10861070","10866290"," acceptance between 450 and 460 and then ride that next hundred points up then I would take that"
"10866290","10870870"," profit you an actively manager portfolio and then I would then I would take that and then if we did"
"10870870","10876190"," we attack 460 I would say yes if you're a bull hedge the market wait for us to trade over"
"10876190","10881450"," 460 and then re-enter right and you say well I cap I don't want to actively manage my account"
"10881450","10887470"," or my my portfolio I'm gonna say to you because you don't need to win it all you don't need"
"10887470","10893090"," all the entire trade this is the same for the bears right you can wait until we get above 460"
"10893090","10898990"," to long the market if your viewpoint is we're gonna make all-time highs again cap we're gonna we're"
"10898990","10903750"," gonna slow the rates of growth but the markets going up for the next two years or three years well"
"10903750","10908070"," you just plenty of room there for you to to trade that."
"10908690","10912690"," I'm gonna revisit one more time before we take a break here in moments but I'm gonna revisit one"
"10912690","10916750"," more time something with you all okay we're gonna go over this one more time because there are some"
"10916750","10922410"," people with us right now and I want to talk about an important I talked about this yesterday but I"
"10922410","10927950"," want to talk more in depth about it and the importance of it now and we went through four different"
"10927950","10932770"," indicators on trading review yesterday all of them are free went through the on-balance volume"
"10932770","10939010"," indicator the advanced decline line indicator not the actual ticker the advanced decline line the"
"10939010","10947770"," arms index and the McClellan summation index but the big one was the was the was the market"
"10948890","10955250"," indicator so we're gonna look at the market breath indicator and there's a read I'm gonna clear"
"10955250","10960930"," this I'm actually gonna clear this chart that I've got over here I'm gonna dump this whole entire"
"10960930","10966770"," thing over here I want to show you guys this this S&P 500 here right we'll review one more"
"10966770","10971350"," time this is a second time I'm gonna get rid of what am I looking at here TLT I'm over"
"10971350","10980350"," here doing also their due diligence I'm looking at TLT TNX JNK the shy the credit market comparing"
"10980350","10984810"," all this stuff this is a month chart here I'm looking for a day I was going back in a"
"10984810","10989070"," TLT to find out I was looking at the credit markets last night to see where there's been"
"10989070","10993730"," divergences because everybody's like tails are all bad because we had doom and gloom in the market"
"10993730","10998750"," and I'm like yeah as they we had divergence in the past we have of course we have so we"
"10998750","11003350"," look at the S right here okay and if you know some of you guys might have heard this last"
"11003350","11007690"," night some of you guys probably didn't we're gonna look at this and there's a read there's talking"
"11007690","11012510"," about this yesterday if you're a Tesla bull out there this is for you you're a Tesla bull this is"
"11012510","11018670"," if you're a Tesla bull out there this is for you to watch okay oftentimes you're a Tesla bull and"
"11018670","11022830"," you're like you're like how do you know when to buy and how do you not know when to buy"
"11022830","11028870"," I was known for the past couple years where to buy dips right was known for that like how does"
"11028870","11036010"," he know when to buy the dips how does he know when to buy the dips and then my favorite"
"11036010","11042230"," argument against my the favorite argument against me was favorite argument against me was well it"
"11042230","11047550"," works cap until it doesn't work anymore it works till it doesn't we have a puts coming in on AMD"
"11047550","11054350"," spy across the board be conscious of though we got some short coming into the market right now"
"11054350","11060210"," trying to get aggressive we got three taps right now I'm gonna switch back spy real quick we get"
"11060210","11065690"," some one two and three under normal market conditions I would say we get one two three and we we"
"11065690","11071850"," push up right here this is a bullish setup for a trade higher right one two and three my take"
"11071850","11076290"," on this is that it's gonna reverse here at the book the bears are gonna step in and try to"
"11076290","11080610"," roll this over you're gonna see weakness in this trade now this is this is not a or this is"
"11080610","11085010"," actually bearish enough bull so we'll see what happens here and there are some bear stepping in"
"11085010","11092150"," right now trying to slam on a trade against the spy now we're gonna look at this what am I"
"11092150","11098190"," looking at here let me get rid of all this we're gonna take a look at this right here hold"
"11098190","11110780"," on indicators we're gonna go to the market breadth indicator"
"11110780","11116020"," I think that's the one doing something wrong here this this indicator is supposed to be showing"
"11116020","11125850"," colors on it I don't know why I don't know why it's not right now why it's not showing colors"
"11125850","11133470"," see what I do wrong here I'm gonna mess I'm gonna mess with this I'm sorry real quick"
"11133470","11146730"," I'm mess with this yesterday I'm gonna mess with this we're"
"11146730","11153130"," commentary from this wall around crypto assets saying that crypto like electronic a gold is"
"11153130","11162730"," essentially useless I mean I'm just load up real quick it might not be loading the colors I might"
"11162730","11179510"," take a minute for this to load up I don't"
"11179510","11192440"," know why the colors aren't loading right now for me hold on one second here it doesn't"
"11192440","11196260"," matter anyways this is why I'll work on this later so this indicators changed slightly since"
"11196260","11202180"," yesterday this position is still works out quite well and the reason we're gonna talk to about this"
"11202180","11211460"," indicator is because depending on the time the time frame we're in right so this is back in 2020"
"11211460","11217580"," right this is October 2020 here we had like remember we had like a month every month who would have"
"11217580","11225560"," a dip lower right and you remember how these dips lasted for very short periods of time of your"
"11225560","11232660"," week or two but we still did drop down here we were able to buy a dip down here and"
"11232660","11238500"," then and then ride this higher and the key to is you can see that our plane we're constantly going"
"11238500","11244320"," up right so it's like hey it's always easy to buy this market last few years always going up and"
"11244320","11252180"," then people are like well it's difficult now cap the last three months we've been rolling over and"
"11252180","11255900"," you could also claim that we've been rolling over since as far back in September I could Canada"
"11255900","11263760"," deputy governor because he's saying that they're ready to act forcefully on inflation but you can"
"11263760","11271880"," even see down here that there's a dip to buy and you can see that there's a big piece in"
"11271880","11278940"," magnitude of rate rises before the April 13th decision and here there's another divide key concern"
"11278940","11286060"," is broadening of price pressures in Canada here's another dip to buy here's another to the buy and"
"11286060","11291640"," here's another to the buy down here okay so it doesn't matter if the market's rolling over as my"
"11291640","11299440"," key is my point to you is that is that the regime is up here the regime is over here"
"11299440","11305340"," but even in this rolling over right this macro sense that the market's rolling over this indicator"
"11305340","11313820"," is still giving you places and points to accumulate and add to your position okay so you're so if"
"11313820","11317500"," you didn't want to make up if you didn't want to fuck up out there as a trader as an"
"11317500","11327730"," investor you're like hey cap where do I buy the bottom now this is going back to so this is"
"11327730","11337090"," going back to when let's just make a let's make a date here this is September of 2020 it's a"
"11337090","11345850"," good six months right you could have made one buy here you would have you'd be a winner another buy"
"11345850","11352170"," here you'd be a winner right one buy here winner right let's say you missed these two because"
"11352170","11356470"," you're like yeah it didn't come down far enough me cap one buy here you would have been a winner"
"11356470","11363990"," one buy here you would have been a winner one buy here you have been a winner one buy down"
"11363990","11370290"," here you'd be a winner took the risk down here was a buyer winner notice that when people say you"
"11370290","11376650"," can't win every trade you actually can consistently win every trade so it doesn't matter if the"
"11376650","11383230"," markets going up like it was back here doesn't matter if the markets rolling over if you're using"
"11383230","11391990"," an indicator like this here market breadth indicator you can always still be a winner and now where"
"11391990","11396630"," this is coming up and you're saying to yourself around the top of the hour we'll get the weekly or"
"11396630","11402250"," bigger use big cam data saying yourself the last two years hey cap all I have to do is buy"
"11402250","11408790"," and forget it I just dark house cost average bra right networked and then September we start to see"
"11408790","11414530"," a roll over the market and so I say to you well now you have to actively manager your portfolios"
"11414530","11423450"," but even in that regime of us going down right there's still places for you in that regime to buy"
"11423450","11433450"," and sell buy and sell right or even hold longer to sell again if you have to right"
"11433450","11439010"," buy and sell buy and sell buy and sell so that you're ahead of inflation right you're ahead of"
"11439010","11444970"," anything that the fucking fed can throw at you you don't want to go off and buy gold you don't"
"11444970","11450170"," want to buy bonds boring bonds right you are staying the equity market this is how you do it right"
"11450170","11454750"," here and let's say you're a bull and you're like you're like let's say you're a bull and you're"
"11454750","11459290"," like old cap but you know what I don't want to actively management portfolio well tough fucking"
"11459290","11464370"," titties right now tough fucking titties do you want to know when you can you can you can stop"
"11464370","11469810"," managing your portfolio again because it's if you want to you need to speak or get back to that"
"11469810","11479790"," trend right need to get back on this trend again right or above this trend at"
"11479790","11487970"," least right or maybe the trend is rolled somewhat right maybe the I don't know I could I could be"
"11487970","11494390"," fucking this up right here but maybe the trend is lower or something right it's not the same clip I"
"11494390","11499650"," guess that's the same clip right there let's say this is the new trend right here right let's say"
"11499650","11505190"," it's just going to trade sideways so we do some stupid like this where we just trade sideways for"
"11505190","11512810"," the next fucking two years right we get like 2010 to 2018 or something so you trade as even as"
"11512810","11519090"," low as this down here it doesn't really matter one thing that matters to you as a trader right or"
"11519090","11523370"," as an investor is that you know that we don't have free money anymore you know that we have"
"11523370","11528350"," inflation right now you know that we have 2t coming down the road you know the chances of a stain"
"11528350","11534510"," on this in this run higher slim if it does great awesome but if it doesn't continue on the same"
"11534510","11543670"," track this indicator down here is going to be your best friend actively managing your portfolios"
"11543670","11550750"," until we prove and this is the other thing until we prove that we're back on track again to that"
"11550750","11555250"," same thing right that would mean that we'd be trading for the proof to come in that we're staying"
"11555250","11559790"," in the track let me come back up here and we actually for some time a quarter or two start"
"11559790","11564610"," doing this then you can buy the dip and just fucking let it run but until we have this up"
"11564610","11571230"," here no you have to actively manage your portfolio and this has proved itself every single time"
"11571230","11581150"," matter of fact matter of fucking fact even in even in March of 2020 down here this is"
"11581150","11590690"," the proof okay down here we rocketed down down here right and eventually it came back right so"
"11590690","11596790"," if you were like hey cap I bought this dip down here in October 19th and I wrote it up"
"11596790","11603610"," for hey cap I bought this dip right here sold it up up up here right you knew to take"
"11603610","11607450"," it again down here this is actually a prime example if you're fucking bear out there and you're"
"11607450","11613650"," claiming the market's gonna crash right this is where we are right here and I just told you take"
"11613650","11619470"," your profit I just said take your profit as a bull and wait so let's just say this is on"
"11619470","11623890"," the table right you just waiting for this down below here you think that the crash is gonna be"
"11623890","11631570"," worse than fucking March 22 2020 I doubt it so we're already up nice and high up here now can"
"11631570","11638070"," we trade can we stay high could we stay up here irrationally long yes we can and we can see"
"11638070","11643770"," it here right over here we can see it right and even though we trade it up you start a"
"11643770","11650890"," slow slow volume breath or market breath slowly creep off right creep down here right so we can"
"11650890","11655090"," still stay irrational in here but if you want to places to buy and never fucking fail this is the"
"11655090","11659090"," one for you you want to go on to you want to go on to fucking Twitter and be like"
"11659090","11664010"," I'm the fucking best vests for in the entire world you want to get some clout on fucking you want"
"11664010","11669050"," to get some clout of fucking Twitter clout real quick for real clout fall that indicator down there"
"11669050","11673130"," because when it gets down there and you buy you go back on Twitter and tell you fucking buddies and"
"11673130","11679930"," be like hey by the fucking dip if they say to you I don't believe you say trust me fucking"
"11679930","11686450"," always worked always it's the only indicator that I can I can you I use out there that I know"
"11686450","11695330"," works like every single fucking time every single fucking time every single time"
"11695330","11704710"," under every single circumstance every single time it's worked and you don't get aggressive right"
"11704710","11712030"," right start with stock buy yourself some shares of of spy start selling puts down below there right"
"11712030","11718010"," that's not not not some puts but you know buy some shares and then you buy in some long dated"
"11718010","11723310"," call spreads and then you're gonna get more aggressive with weeklies and in monthlies and three"
"11723310","11727530"," month calls and leave you guys want to know when to buy leaps to right you can see that right"
"11727530","11732830"," well we can actually that doesn't work for leaps but you get the gist right you start with with"
"11732830","11738250"," shares then you go to call spreads are far dated then you get to short dated call spreads then you"
"11738250","11743050"," buy weeklies and dailies you know that kind of stuff until you hit the top right matter of fact if"
"11743050","11747190"," you look at that fucking thing if you look at that that chart I just showed you if you were"
"11747190","11753130"," a bear you would have known not to start shorting the market if you had that indicator that"
"11753130","11758690"," indicator beat your masters it beat your job as a finance with a finance degree it beat your hedge"
"11758690","11768650"," fund it beat your hedge fund Dan Niles so anyways market bread indicator that's the one matter"
"11768650","11772390"," of fact you go fuck off in the woods if you go hike with your dogs up in the mountains"
"11772390","11777850"," you go skiing every day and you could just wake up every morning and check that fucking thing you'd"
"11777850","11786150"," be a perfect trader be a perfect investor matter of fact matter of fact I bet"
"11786150","11795730"," I bet that if you traded that system that you could turn a thousand bucks into a million bucks in"
"11795730","11804520"," like a year matter of we should try that trade using that indicator we should take a thousand"
"11804520","11810580"," dollars and we'll buy a fucking call spread every single time it's down there one month out that"
"11810580","11818860"," pays a hundred percent on the spot it will turn a thousand dollars well I think a thousand dollars"
"11818860","11828280"," turn is it 12 trades turns into a million right I think we should do that challenge we should all"
"11828280","11836230"," do it together we'll take a thousand dollars each every time that market breath indicator pings"
"11836230","11840570"," we'll we'll set an alert we knew how to you can set an alert on that on that on that"
"11840570","11845550"," indicator by the way you just snap a line down there right click on it and it'll actually send you"
"11845550","11851630"," an alert every time it pings and I bet we could make 10 perfect trades and I could make all"
"11851630","11856570"," of you a millionaire out there it doesn't matter if the fucking market trades down to fucking 200"
"11856570","11870070"," that's the craziest fucking part it doesn't fucking matter it doesn't fucking matter do"
"11870070","11878070"," you know what I'm saying it'd be hilarious it'd be hilarious because I know if we're down there I"
"11879510","11883610"," know if we're down there we can just buy a call spread that's one to three months out spend like"
"11883610","11888890"," a grand and just make sure that it pays a hundred percent and we'll just diamond hand that shit for"
"11888890","11896730"," one to three months and then we'll we'll we'll degenerate gamble while we're waiting for print I"
"11896730","11902160"," think it's ten or twelve trades"
"11902160","11912110"," does that make sense"
"11912110","11923530"," to any of you"
"11923530","11930270"," out I don't know what the math is anymore but I know that it's out there I think if you"
"11930270","11935290"," have a hundred bucks it takes like I think a hundred bucks takes like 20 trades I think a thousand"
"11935290","11943430"," bucks takes like 10 or 12 trades I don't remember we could do it you'll send me pies during the"
"11943430","11950890"," year to make it really worth it you hope that there's no head fudge ones watching me right now"
"11950890","11959510"," yeah no I think I think it's like if you so what you do is you you start with a"
"11959510","11964530"," thousand and you need a hundred percent every trade so you're like a thousand brex spring use two"
"11964530","11969090"," thousand and you turn your two thousand and four thousand and fourteen thousand or death four"
"11969090","11975170"," thousand into sixteen thousand dollars and then sixteen turns into I don't know what the fuck that"
"11975170","11980350"," is anymore but big numbers like I don't know what it is hundred fucking whatever thousand hundred"
"11980350","11994240"," sixty thousand dollars that's like a hundred sixty thousand dollars turns into I don't I"
"11994240","12002640"," know it works I know I know it's foolproof it's never failed not once if you may enter to pay"
"12002640","12014170"," and call friends yeah where's my room yeah it's"
"12014170","12023310"," double each time right and I know it works right out right on to study coalitions in fire has been"
"12023310","12028350"," brought to control it to tanks in the Ramco oil facility at Jetta yeah I think a thousand dollars"
"12028350","12033350"," ten ten or twelve times turns into a million dollars I know people are like you can't that fit"
"12033350","12040710"," there that people are like that doesn't work I'm like you it does work I know it works I know"
"12040710","12045190"," it works I know it works like creatures are made up almost one percent one thirteen spot why are we"
"12045190","12055000"," doing it I do it all the time but then I degenerately gambling away I literally like I"
"12055000","12064910"," literally I'm a degenerate gambler I'm a degenerate gambler that's how I make"
"12064910","12070990"," my money on spreads and then I'm like ooh I made all this money I'm gonna go play zero dates"
"12070990","12077870"," all day long I'm gonna go fuck around boys on Twitter and daily speaking thing in place just far"
"12077870","12085330"," from the target for price stability yeah you can't get it wrong giving some welcoming remarks at an"
"12085330","12092410"," event you have to hit every time all ten times you have to hit them but it's it's doable it's"
"12092410","12095810"," not outside of the room would do with the key behind it is what I just showed you right it's"
"12095810","12103250"," already showed you guys how to do it use the market breath indicator and the best part of the"
"12103250","12114190"," market of breath indicator is that it accounts for time too so if"
"12114190","12121210"," you guys want to do that if you guys want to do that trade we have to wait we can't"
