"id","start","end","text"
"BDkVo3_KcxI","3194960","3199760"," I in the cash market. I don't think bears did as well as they're claiming because I have some bear"
"BDkVo3_KcxI","3199920","3201360"," I have some bear"
"BDkVo3_KcxI","3201360","3204960"," Puts on and they're not they're not doing it as well as I anticipated"
"BDkVo3_KcxI","3208160","3211600"," Tesla is disappointed. Can you turn up the volume? Yes, you guys can't hear me"
"BDkVo3_KcxI","3214960","3219040"," What level was the gamma flip so gamma flip was at 460"
"BDkVo3_KcxI","3220880","3222880"," That turned us into negative gamma"
"BDkVo3_KcxI","3223200","3225200"," and the"
"BDkVo3_KcxI","3225200","3235600"," Confirmation was the break of support at four five hundred now at 40 excuse me four five five zero and four five"
"BDkVo3_KcxI","3236160","3239120"," Yeah, four five five zero once we broke through there"
"BDkVo3_KcxI","3239200","3245520"," But there is a caveat to this stuff and that is that the Monday after opex"
"BDkVo3_KcxI","3246640","3250800"," We're doing this in a low liquidity environment when we hit the overnight low"
"BDkVo3_KcxI","3251440","3257360"," There was liquidity of 20 I think it was is either 60,000 or 26,000"
"BDkVo3_KcxI","3258560","3260560"," shares traded"
"BDkVo3_KcxI","3261040","3263920"," You can't have that low volume in the overnight"
"BDkVo3_KcxI","3264800","3270160"," A sell down this low and not expect a reaction like this on the open"
"BDkVo3_KcxI","3270800","3272400"," You just can't"
"BDkVo3_KcxI","3272400","3274960"," if this is this is used oftentimes"
"BDkVo3_KcxI","3275920","3277920"," as a"
"BDkVo3_KcxI","3278240","3281920"," It's it's used on the bull and bear side to get us where we need to be"
"BDkVo3_KcxI","3282480","3284400"," to check to see"
"BDkVo3_KcxI","3284400","3286560"," Hey, are we going lower or are we going higher?"
"BDkVo3_KcxI","3287040","3294400"," You'll see that sometimes futures you'll see the the push futures up to the next level because you can't get it done in cash market"
"BDkVo3_KcxI","3295200","3297040"," It's for that look above"
"BDkVo3_KcxI","3297040","3299840"," And certainly this morning this was for a look below"
"BDkVo3_KcxI","3300400","3305200"," To head lower because we did reject off all-time highs and we did hit all-time highs"
"BDkVo3_KcxI","3306000","3312480"," This past run by a few ticks and we immediately rejected off that last look above"
"BDkVo3_KcxI","3312480","3316720"," We had was not good for bulls. You don't want to see you look above and not go"
"BDkVo3_KcxI","3317040","3321360"," So if you look above and you don't go then we're going to head lower to check the lows again"
"BDkVo3_KcxI","3321840","3328400"," And we knew on friday that we couldn't go any lower in cash markets. So the futures did it for us"
"BDkVo3_KcxI","3330160","3333520"," Yeah, we've got a million buys coming in if you look in the bottom right hand side down here"
"BDkVo3_KcxI","3334320","3336320"," If you guys can see that"
"BDkVo3_KcxI","3336800","3338880"," The buyers are certainly stepping in this morning"
"BDkVo3_KcxI","3339920","3344560"," You got if you guys are just tuning in you'll see above we've got some sellers at 460"
"BDkVo3_KcxI","3344960","3347200"," We've got some ice above at 470"
"BDkVo3_KcxI","3350240","3354160"," This should be a grind off the open you can see we're kind of we're kind of stuck right now, right?"
"BDkVo3_KcxI","3354560","3359520"," We're at 45359. We've been grinding here for some period of time now"
"BDkVo3_KcxI","3360320","3362320"," And this is just an extension of friday"
"BDkVo3_KcxI","3363680","3365680"," Just"
"BDkVo3_KcxI","3366640","3368640"," Just an extension of friday"
"BDkVo3_KcxI","3373360","3374560"," If you were to"
"BDkVo3_KcxI","3374560","3379440"," In reality looking at it. This is the opex hasn't ended in some in some context"
"BDkVo3_KcxI","3380080","3382960"," Even though we're lower it's just more absorption"
"BDkVo3_KcxI","3387280","3391040"," You want to pay attention when you see these big red bulbs here these big red balls"
"BDkVo3_KcxI","3391840","3394160"," You can see that the spreads becoming tighter"
"BDkVo3_KcxI","3395520","3398320"," We're at 105,000 or 1.4"
"BDkVo3_KcxI","3401600","3409440"," Okay, am I on this right? Yeah, or 1.05 million and 90980 on the sellers"
"BDkVo3_KcxI","3411600","3417120"," At 452, but I wouldn't I wouldn't be too scared right so this this node down here"
"BDkVo3_KcxI","3417760","3420240"," This is real liquidity is it's right at 450"
"BDkVo3_KcxI","3422000","3428400"," So any dips down to 450 right now, you will see a major reaction. You'll see a big green bar"
"BDkVo3_KcxI","3432560","3435040"," Let me see if you guys have any questions at this point"
"BDkVo3_KcxI","3437600","3439840"," Well levels gamma flip or if you answer that one"
"BDkVo3_KcxI","3440480","3443440"," Jim Kramer just tested positive left my ass off"
"BDkVo3_KcxI","3443920","3445920"," Yeah"
"BDkVo3_KcxI","3447360","3452720"," Yeah, so i'm holding everything I haven't sold anything yet. I haven't even sold my my zero dates for today"
"BDkVo3_KcxI","3454000","3458480"," And I haven't sold my hedge or I sold my hedge for spy that that expired today"
"BDkVo3_KcxI","3459120","3462880"," I think I made 10% I think I bought it at 70 cents and I think I sold it for like"
"BDkVo3_KcxI","3463520","3466400"," 74 cents or something it was not doing well"
"BDkVo3_KcxI","3468000","3470000"," So what would I be looking forward to do today"
"BDkVo3_KcxI","3470960","3474560"," I will be looking to buy another hedge at 460"
"BDkVo3_KcxI","3475600","3478960"," Without a doubt and this one would be deeper outside the money"
"BDkVo3_KcxI","3480800","3484880"," I would be looking for let me take a look at me open a chart on a different laptop"
"BDkVo3_KcxI","3486080","3488320"," I would be looking for something into end of week"
"BDkVo3_KcxI","3500960","3502960"," Let's take a look"
"BDkVo3_KcxI","3507120","3513760"," So what I would expect for this morning or this is my expectation is that we go up to at least 460"
"BDkVo3_KcxI","3517440","3519440"," Hold on hang tight here"
"BDkVo3_KcxI","3523520","3525280"," Spy"
"BDkVo3_KcxI","3525280","3528720"," Yeah, and you can see you can see out of you. I'm just grinding down"
"BDkVo3_KcxI","3530160","3532000"," Like a weekly"
"BDkVo3_KcxI","3532000","3534400"," 448 p would be nice tone"
"BDkVo3_KcxI","3535040","3540160"," But I would rather own it at the 460 level and not at not right here"
"BDkVo3_KcxI","3541200","3545680"," I guess you could you could buy it here. I just don't want to see a swing higher to 460 and then sell down"
"BDkVo3_KcxI","3548160","3551520"," I'd really like to see us push up above here to 460"
"BDkVo3_KcxI","3552160","3554880"," And then take on another hedge a better hedge"
"BDkVo3_KcxI","3555840","3557680"," I'm not impressed with my hedge from friday"
"BDkVo3_KcxI","3558640","3561040"," My head I had a hedge on from"
"BDkVo3_KcxI","3561760","3565520"," Thursday open and that printed well, but I closed that one out"
"BDkVo3_KcxI","3566640","3570560"," Friday and then bought another one along with a ton of fd's for the open today"
"BDkVo3_KcxI","3571840","3573840"," So i'm not really"
"BDkVo3_KcxI","3574560","3578880"," I didn't do I positioned poorly on my hedge for much for today"
"BDkVo3_KcxI","3579920","3582000"," And I burned all my fd's for today"
"BDkVo3_KcxI","3582960","3584960"," It cost me some money"
"BDkVo3_KcxI","3585760","3586720"," I"
"BDkVo3_KcxI","3586720","3589600"," I lost this one. I lost one"
"BDkVo3_KcxI","3592560","3597920"," Maybe bring this a little bit out for you here. You might be seeing some weakness here, but it's not really"
"BDkVo3_KcxI","3599680","3602320"," You can see that the buyers are down here at 450"
"BDkVo3_KcxI","3602720","3605200"," You've got more buyers here at 452"
"BDkVo3_KcxI","3605760","3609040"," And you can see that the sellers are just weak here"
"BDkVo3_KcxI","3609040","3611040"," So"
"BDkVo3_KcxI","3611040","3615120"," I might actually take a long here another I might take another fd this morning"
"BDkVo3_KcxI","3616560","3620960"," Another call fd actually right in this zone right where we are right now. I might take one"
"BDkVo3_KcxI","3622800","3624800"," I look a little bit closer here"
"BDkVo3_KcxI","3625600","3627600"," Yeah"
"BDkVo3_KcxI","3627600","3631680"," So give me just a second here and I'll tell you what i'm buying here in just a minute"
"BDkVo3_KcxI","3633120","3635120"," There is some put flow coming in i'm surprised"
"BDkVo3_KcxI","3635600","3640240"," There is some spy put flow coming in just want to let you guys know 122450s"
"BDkVo3_KcxI","3642800","3650240"," I don't think you need to get the 450 or I would do 448 it so there's a lot of uh 122450p's coming in"
"BDkVo3_KcxI","3651120","3654880"," The safer bet is most definitely 1223"
"BDkVo3_KcxI","3656720","3659520"," 448s are probably the better bets"
"BDkVo3_KcxI","3660480","3667360"," I'm surprised that they got them so close and are so so closely dated. There's a lot of Tesla calls coming in right now"
"BDkVo3_KcxI","3668320","3670320"," 930 c's"
"BDkVo3_KcxI","3670800","3672800"," We take a look at Tesla and see what it's doing"
"BDkVo3_KcxI","3673520","3678480"," Yeah, this is not the place we want to be taking puts this is the place where you we want to be taking the"
"BDkVo3_KcxI","3680160","3682160"," longs"
"BDkVo3_KcxI","3682160","3684160"," The"
"BDkVo3_KcxI","3687040","3689680"," The move was already made as they say"
"BDkVo3_KcxI","3690880","3692880"," Yeah, tesla's looking pretty spicy right now"
"BDkVo3_KcxI","3693760","3696400"," So I can see why people want to be going long and tesla right here"
"BDkVo3_KcxI","3697040","3702000"," But you can see that the liquidity is here. So if you're a bear right now"
"BDkVo3_KcxI","3703600","3706320"," You want to see this river of liquidity kind of disappear"
"BDkVo3_KcxI","3707520","3710720"," If you're a bull right here anything at 450 you're buying"
"BDkVo3_KcxI","3711520","3713520"," All day long"
"BDkVo3_KcxI","3713920","3716480"," There is minor support right here at 452"
"BDkVo3_KcxI","3717680","3720240"," It's not like so usually when i'm day trading"
"BDkVo3_KcxI","3721600","3724640"," I'll see a spread that's like the the buyers are"
"BDkVo3_KcxI","3725440","3727440"," 3 4 5 points away"
"BDkVo3_KcxI","3728560","3730560"," The buyers are so close right now"
"BDkVo3_KcxI","3731280","3733280"," that"
"BDkVo3_KcxI","3734240","3738480"," We will have a tendency to move up. Let's look to see where the sellers are"
"BDkVo3_KcxI","3739280","3741280"," You can also see the sellers are now"
"BDkVo3_KcxI","3742080","3744000"," raising"
"BDkVo3_KcxI","3744000","3749520"," The wall it was at 460 now. It's looks like it's creeping up like 460 50"
"BDkVo3_KcxI","3750080","3752160"," 461"
"BDkVo3_KcxI","3752160","3754160"," Yeah, so you're starting to see a bid in the market"
"BDkVo3_KcxI","3755760","3757760"," Which is good if you're a bull"
"BDkVo3_KcxI","3758080","3760080"," if you're a bear"
"BDkVo3_KcxI","3760080","3762400"," I didn't make any money off my my puts"
"BDkVo3_KcxI","3763360","3770320"," So you want to reposition at 460 would be the safe place here tesla is ripping right now"
"BDkVo3_KcxI","3770960","3772960"," tesla is squeezing"
"BDkVo3_KcxI","3775520","3777520"," That's a good apple"
"BDkVo3_KcxI","3778160","3780160"," Apple squeezing"
"BDkVo3_KcxI","3780160","3785600"," Yeah, all these stocks are squeezing they should continue to squeeze too. There should be some squeeze in this morning"
"BDkVo3_KcxI","3787760","3790400"," So i'm assuming that you get some tech squeezing this morning"
"BDkVo3_KcxI","3793280","3796400"," And yeah, you can see that reaction on the spy"
"BDkVo3_KcxI","3797120","3799120"," That's a no-brainer buying on 452"
"BDkVo3_KcxI","3800000","3806240"," You're going to get a reaction on 452. You're going to get a huge reaction on 450 this morning huge"
"BDkVo3_KcxI","3806880","3810720"," You know, these are the buyers that what that didn't have the chance to buy on"
"BDkVo3_KcxI","3811440","3818240"," Friday there wasn't enough liquidity in time they call it a runway or a ramp not a rut ramp"
"BDkVo3_KcxI","3818240","3820240"," It's called it's yeah, it's called runway"
"BDkVo3_KcxI","3820320","3822320"," It just wasn't enough time in the day"
"BDkVo3_KcxI","3822480","3825920"," For all of the sellers and buyers to get together"
"BDkVo3_KcxI","3826720","3828720"," Or at the price they wanted to get together either"
"BDkVo3_KcxI","3831360","3835520"," So the my anticipation is that we go up to 460 minimum"
"BDkVo3_KcxI","3836080","3838400"," And then we might uh reject there"
"BDkVo3_KcxI","3839040","3842000"," And then we'll come back down to retest that"
"BDkVo3_KcxI","3842320","3843440"," 448"
"BDkVo3_KcxI","3843440","3846880"," And if you're a bull you want to see that you want to see the test on 448"
"BDkVo3_KcxI","3847440","3850800"," If you're a bull you want to see the the retest if you're a bear"
"BDkVo3_KcxI","3851360","3854720"," You want to see the retest because it gives resolution to the market"
"BDkVo3_KcxI","3856160","3860560"," It's going to tell you are we bearish or or are we bullish?"
"BDkVo3_KcxI","3861360","3867680"," It would it would end the bullshit with up and down and up and down"
"BDkVo3_KcxI","3867680","3869680"," You"
"BDkVo3_KcxI","3874960","3878080"," Guys watching this let me go check back and see what you guys are saying this morning"
"BDkVo3_KcxI","3881760","3885520"," What did you have had 460 I'd force I had 455s"
"BDkVo3_KcxI","3891840","3893760"," Yeah, they weren't bangers brad"
"BDkVo3_KcxI","3893760","3897360"," I was expecting like 300 brother and I did not get 300"
"BDkVo3_KcxI","3900160","3902720"," Texts I was by calls dated this week just my thought"
"BDkVo3_KcxI","3903280","3910080"," Yeah, you know the the setup on the setup on this morning if I had to guess it was so you guys that you guys should go back"
"BDkVo3_KcxI","3910160","3914000"," And look at previous opx mondays for december"
"BDkVo3_KcxI","3914400","3917760"," They're they're all the same. We are very weak in the overnight"
"BDkVo3_KcxI","3918320","3920320"," We catch a bit around 4 a.m"
"BDkVo3_KcxI","3921200","3927520"," And by 11 a.m. We're up. We're up pretty big and that's every every year every year. It's the same"
"BDkVo3_KcxI","3929840","3934480"," So if we had opened if we had opened futures yesterday green that would have been an issue"
"BDkVo3_KcxI","3935120","3939600"," And the only issue I'm seeing this morning is the bid in the market was a little bit late"
"BDkVo3_KcxI","3940240","3942240"," It should have started earlier this morning"
"BDkVo3_KcxI","3942240","3944240"," I"
"BDkVo3_KcxI","3945760","3949120"," Elon has done selling stock for the year I've missed some of the live stream"
"BDkVo3_KcxI","3949120","3954960"," But there's a concrete cause for this some news or something or just the market makers killing options"
"BDkVo3_KcxI","3955040","3958160"," Okay, so I'll start one last time just to rehash"
"BDkVo3_KcxI","3960560","3962560"," Well, let me see if I can get in here"
"BDkVo3_KcxI","3962720","3965680"," I'll start this morning just to rehash for you. So"
"BDkVo3_KcxI","3966480","3967440"," Uh"
"BDkVo3_KcxI","3967440","3974240"," Just the heads up. I know I make a lot of posts about the santa rally. I'm ribbing people trying to piss some people off"
"BDkVo3_KcxI","3974880","3977440"," But uh santa rally doesn't doesn't begin until"
"BDkVo3_KcxI","3978320","3980320"," after the 25th"
"BDkVo3_KcxI","3980320","3982320"," So just be aware of that"
"BDkVo3_KcxI","3982720","3984560"," The weakest day"
"BDkVo3_KcxI","3984560","3989200"," After opx is typically the monday following opx"
"BDkVo3_KcxI","3990080","3993520"," Now if you were to go back in history and look at mondays of opx"
"BDkVo3_KcxI","3993680","3996240"," We usually sell off in the overnight pretty steeply"
"BDkVo3_KcxI","3996880","4000640"," But there's the bid comes straight back in the into the market at 4am"
"BDkVo3_KcxI","4001200","4004880"," We didn't get that reaction this morning at 4am like we should have"
"BDkVo3_KcxI","4005440","4008960"," But we have gotten a bid this morning once we hit 930"
"BDkVo3_KcxI","4010640","4014480"," I will i'm going to turn off this this book map at this point and just"
"BDkVo3_KcxI","4015280","4017120"," Show you guys that are just joining us"
"BDkVo3_KcxI","4018000","4021200"," What i'm talking about so you know that we have buyers at 452"
"BDkVo3_KcxI","4021600","4024480"," You know we have buyers at 450. That's where the smart money is"
"BDkVo3_KcxI","4025040","4028480"," You know that the first level of sellers is at 460"
"BDkVo3_KcxI","4029120","4031360"," And I also want to show you where the ice is above"
"BDkVo3_KcxI","4032880","4037600"," See up here at 470. This would be a hard no-go for you if you were our bull"
"BDkVo3_KcxI","4038880","4040880"," There's 470 level up here"
"BDkVo3_KcxI","4042240","4045760"," So let's say we break through it. So anyways, if you're going to take a head a hedge"
"BDkVo3_KcxI","4046240","4051040"," Or take another short. I am going to take another short or short at 460"
"BDkVo3_KcxI","4052720","4054720"," This is where i'm looking to go short once more"
"BDkVo3_KcxI","4056240","4060800"," I'm going to turn book map off for you or here at here so that you can see"
"BDkVo3_KcxI","4060800","4075760"," I'm using the chrome"
"BDkVo3_KcxI","4080160","4082160"," Trading view"
"BDkVo3_KcxI","4085920","4087920"," Let's look at yes"
"BDkVo3_KcxI","4090800","4092800"," I"
"BDkVo3_KcxI","4101120","4108080"," Had to turn all this stuff off earlier so get book map for you guys it runs that it runs"
"BDkVo3_KcxI","4115120","4119680"," Okay, so you guys want to see stuff like this you see this volume this morning"
"BDkVo3_KcxI","4121280","4123680"," This volume was so low heading into the open"
"BDkVo3_KcxI","4126000","4128000"," Let me see here"
"BDkVo3_KcxI","4132720","4135440"," And you can see this took place this morning at 415"
"BDkVo3_KcxI","4136400","4142640"," There was a firm rejection here and now you've got this battle between buyers and sellers taking place"
"BDkVo3_KcxI","4146640","4148640"," Hi kitty"
"BDkVo3_KcxI","4149520","4152160"," And this is on a 15-minute delay, so"
"BDkVo3_KcxI","4153440","4158480"," I don't I don't pay for data on trading view. I already pay for it on bookmark bookmark"
"BDkVo3_KcxI","4158480","4160480"," I"
"BDkVo3_KcxI","4174480","4179520"," Yeah at discord saying that those call spreads are still on for the week"
"BDkVo3_KcxI","4180160","4182960"," Those four six five zeros and the forty seven hundreds"
"BDkVo3_KcxI","4183760","4185920"," So it no one's become bearish yet"
"BDkVo3_KcxI","4186720","4189440"," It's probably a better one to be looking at here"
"BDkVo3_KcxI","4191440","4194720"," And you can see the bid coming in you can see this doji candle here"
"BDkVo3_KcxI","4195120","4198720"," This is an exhaustion candle if you know you guys know what an exhaustion candle is"
"BDkVo3_KcxI","4199600","4202400"," This is showing the bears having some exhaustion this morning"
"BDkVo3_KcxI","4203600","4207600"," At the moment, so this is if you're just joining us. This is what you need to know, okay"
"BDkVo3_KcxI","4208640","4210640"," When we sold below here"
"BDkVo3_KcxI","4210640","4213680"," Uh, this yellow line right here or no this white line"
"BDkVo3_KcxI","4214640","4222480"," Uh, this flips us to to a negative gamma. This is positive gamma here. This is negative gamma here"
"BDkVo3_KcxI","4223760","4229600"," And so what you're going to be looking for today is a retest below from previous lows"
"BDkVo3_KcxI","4230240","4232240"," you want to be looking for"
"BDkVo3_KcxI","4233760","4235760"," A retest down here at 450"
"BDkVo3_KcxI","4236400","4238720"," 448 call it"
"BDkVo3_KcxI","4238720","4243520"," 44882 in the cash market you do want to see us retest this"
"BDkVo3_KcxI","4244400","4248480"," And if we break through so we can head lower and turn full bear"
"BDkVo3_KcxI","4249120","4254000"," If we retest this 450 448 this morning and we are rejected"
"BDkVo3_KcxI","4254480","4259280"," That's just like we did above here. So when you see above here, we took this look above"
"BDkVo3_KcxI","4259840","4262880"," And we weren't able to break above we just immediately sold off"
"BDkVo3_KcxI","4263680","4267360"," So the same thing should prove prove out this morning down below here"
"BDkVo3_KcxI","4267760","4269760"," You're either going to see a hard rejection"
"BDkVo3_KcxI","4270720","4272160"," When we look below"
"BDkVo3_KcxI","4272160","4279120"," Or you're going to see us break through or leave even if we let's say we touched down here at 450 or 448"
"BDkVo3_KcxI","4280080","4287040"," We bounced back up to 460 where rejected and we head lower even even if we do this move here today"
"BDkVo3_KcxI","4287920","4293840"," Uh, you want to be able to put your bear hat on fully and you can't right now. You can't put your bull hat on up here"
"BDkVo3_KcxI","4294320","4296320"," Excuse me"
"BDkVo3_KcxI","4297680","4301600"," I just woke up. I just say I just pounded some coffee and woke up. I need to blow my nose and"
"BDkVo3_KcxI","4302480","4304800"," Do all that kind of stuff. But anyways down here"
"BDkVo3_KcxI","4306000","4313680"," Because we're down here you want to see us test these lows. You don't want to see us moving higher this morning without testing lows"
"BDkVo3_KcxI","4314640","4318800"," That's what you want. You would regardless of your a bull or a bear. That's what you want as a trainer"
"BDkVo3_KcxI","4319200","4322960"," You want to see this retest down below because this will give you a resolution"
"BDkVo3_KcxI","4323520","4325680"," to the downside or to the upside"
"BDkVo3_KcxI","4326800","4330800"," Now there are we do have some from friday's opex"
"BDkVo3_KcxI","4331360","4335280"," We still have lots of transactions taking place at this time"
"BDkVo3_KcxI","4335760","4339040"," So you get this grind on the open where we're trying to"
"BDkVo3_KcxI","4339840","4342000"," Get everybody positioned as to where they want to be"
"BDkVo3_KcxI","4342720","4348640"," And then we would move higher or lower. We do the retest down below or we or we come above"
"BDkVo3_KcxI","4349600","4353200"," To get rejected off for 60 now we are in negative gamma"
"BDkVo3_KcxI","4353520","4359920"," So you're going to expect negative volatility for at least a resolution over the course of one to three days"
"BDkVo3_KcxI","4360640","4365120"," So if I were to give you like a training area, I would say 460 is probably the high"
"BDkVo3_KcxI","4365600","4370800"," Until we test below at this 448 93. We want to see this test below at some point"
"BDkVo3_KcxI","4371840","4375440"," My I did have some hedging on that didn't do quite well today"
"BDkVo3_KcxI","4376400","4377760"," so my"
"BDkVo3_KcxI","4377760","4381680"," Thought process is that we go back up to this 460"
"BDkVo3_KcxI","4382240","4385440"," You reload and you try to take us down to retest"
"BDkVo3_KcxI","4386080","4390960"," This 448 number that would be my my my thought process for this morning"
"BDkVo3_KcxI","4392240","4400640"," Nq is looking Nq just squeezed and spiked it had a I thought it would or I think it should go down at some point to"
"BDkVo3_KcxI","4402880","4404880"," For sick to"
"BDkVo3_KcxI","4404880","4406880"," 15 we'll take a look at nq now"
"BDkVo3_KcxI","4412000","4417280"," Because the volume profile and nq look at that nastiness that is just pure nasty"
"BDkVo3_KcxI","4419440","4421440"," It's wild"
"BDkVo3_KcxI","4421440","4429760"," So you see this break below nq down here and it has and it's easily easily can fall down to this 15 100"
"BDkVo3_KcxI","4430720","4434880"," Easily there's there's no node here. There's a small node at 4 to 15 4"
"BDkVo3_KcxI","4435600","4437600"," But and we're squeezing right now"
"BDkVo3_KcxI","4437920","4442400"," But if if there is some sort of capitulation by tech bulls this morning"
"BDkVo3_KcxI","4443120","4445440"," You would easily see this 15 100 today"
"BDkVo3_KcxI","4446720","4448720"," This is more of a"
"BDkVo3_KcxI","4449440","4453120"," It's probably weaker than even small caps"
"BDkVo3_KcxI","4455600","4458720"," So if there was a weakness to spot or to the market this to this morning"
"BDkVo3_KcxI","4460240","4462240"," It's going to be nq"
"BDkVo3_KcxI","4463280","4465280"," But it is squeezing too"
"BDkVo3_KcxI","4465280","4470640"," You know you get these bulls they see this weakness down here and i'm sure they're saying it's cheap. I'm going long"
"BDkVo3_KcxI","4471760","4473760"," Oh our cat's name is kitty"
"BDkVo3_KcxI","4475760","4477760"," The"
"BDkVo3_KcxI","4477760","4482560"," My daughter's named her dogs jack and henry so they give him like human names"
"BDkVo3_KcxI","4483280","4485520"," And they only called our cat kitty"
"BDkVo3_KcxI","4486480","4488480"," Yeah"
"BDkVo3_KcxI","4488480","4493200"," Yeah, this action is brutal without a doubt. This is not the time to be"
"BDkVo3_KcxI","4494640","4496640"," This is not really the time to be"
"BDkVo3_KcxI","4497760","4502560"," Involved in a trade. This is this was the time to wrap up a trade or possibly take a"
"BDkVo3_KcxI","4503200","4505200"," Possibly taken a zero date"
"BDkVo3_KcxI","4505920","4508960"," I'm going to turn this stuff off and bring back up book map for you guys"
"BDkVo3_KcxI","4510000","4512000"," and"
"BDkVo3_KcxI","4512480","4514480"," I"
"BDkVo3_KcxI","4514480","4517280"," Know this is I know a lot of you guys don't have book map"
"BDkVo3_KcxI","4519760","4524800"," And this would be critical if you guys want to see the swing of this morning, which way we're actually heading"
"BDkVo3_KcxI","4525120","4526800"," Look map will tell you that"
"BDkVo3_KcxI","4526800","4533040"," If we're going to head up and retest for 60 or if we're going to retest the previous lows at 448"
"BDkVo3_KcxI","4534720","4536640"," Right out the gate gate this morning"
"BDkVo3_KcxI","4536960","4541920"," And it'll also let you know if the sellers are in control or if the buyers are in control"
"BDkVo3_KcxI","4548000","4550000"," Reconnect"
"BDkVo3_KcxI","4550800","4553360"," And sorry for the sorry for this stuff back here"
"BDkVo3_KcxI","4554480","4560320"," I have to set up a multi monitor system that I still have not done. I still haven't caught up on my work"
"BDkVo3_KcxI","4561280","4568480"," I've been I've been doing so much research that I haven't been able to finish my new office. It's been crazy"
"BDkVo3_KcxI","4569440","4573040"," The whole I got the holidays going on. I'm trying to set up a studio for you guys"
"BDkVo3_KcxI","4573680","4579280"," So you guys can see multiple monitors and stuff. I got a ton of crap going on right now"
"BDkVo3_KcxI","4586560","4589520"," All right, so you're going to start to see this develop here"
"BDkVo3_KcxI","4590320","4592320"," and"
"BDkVo3_KcxI","4595120","4598480"," This is starting starting to form you can really start to see"
"BDkVo3_KcxI","4599520","4603600"," A picture for the day forming right now. This is a much better picture than we had"
"BDkVo3_KcxI","4604640","4606640"," Earlier this morning"
"BDkVo3_KcxI","4606960","4609440"," I bring this a little bit tighter for you so you can see this"
"BDkVo3_KcxI","4610560","4614160"," And you can see the buyers are winning just heads up if you're a bear out there"
"BDkVo3_KcxI","4615360","4617360"," This is real time"
"BDkVo3_KcxI","4617360","4618480"," Data"
"BDkVo3_KcxI","4618480","4622000"," Market data. This is almost as good as owning a"
"BDkVo3_KcxI","4623680","4625680"," Bloomberg terminal"
"BDkVo3_KcxI","4626000","4628000"," This is this is the next best thing"
"BDkVo3_KcxI","4628880","4632880"," Between this and all the other program crap that I run it's pretty much as good as it is"
"BDkVo3_KcxI","4634320","4636960"," Want you all out there to understand right now that"
"BDkVo3_KcxI","4638640","4640640"," The buyers have stepped in okay"
"BDkVo3_KcxI","4641520","4644320"," You can see it down below here on the right bottom right hand side"
"BDkVo3_KcxI","4644960","4651040"," You've got 25 percent more now it's yeah, you know you got 25 percent more of a bid in the market"
"BDkVo3_KcxI","4651760","4653760"," From buyers than you do in sellers"
"BDkVo3_KcxI","4655120","4657120"," You can see the sellers being absorbed"
"BDkVo3_KcxI","4659200","4661200"," The first cell area"
"BDkVo3_KcxI","4665520","4667520"," Let's see where the first ice area is"
"BDkVo3_KcxI","4675280","4677280"," And you can see it right here"
"BDkVo3_KcxI","4679680","4681840"," See this right here this big white line up here"
"BDkVo3_KcxI","4681840","4688480"," This is your first new resistance and just so you know all of the support. This is a key information you all need to know"
"BDkVo3_KcxI","4689920","4695360"," All of the support and resistances have reset this morning being a negative gamma territory"
"BDkVo3_KcxI","4695920","4702640"," So anyone giving you support resistance zones out there. They're probably not completely accurate at this point"
"BDkVo3_KcxI","4703360","4706240"," The biggest thing that you need to know this morning"
"BDkVo3_KcxI","4707360","4712160"," Is that the top right now is four six zero zero"
"BDkVo3_KcxI","4713040","4717600"," And that the bottom right now is four five zero, okay?"
"BDkVo3_KcxI","4718240","4725760"," So you want to be buying on weakness down at four fifty four fifty four fifty two"
"BDkVo3_KcxI","4727440","4730000"," And you want to be selling at four sixty"
"BDkVo3_KcxI","4730960","4733280"," That's that's what this book map is showing"
"BDkVo3_KcxI","4734560","4739280"," The liquidity has not left the market in and the supply is at four sixty right now"
"BDkVo3_KcxI","4740960","4744000"," And the buyers the sellers are being absorbed as well"
"BDkVo3_KcxI","4744960","4746960"," There could be a flip at any points, but"
"BDkVo3_KcxI","4747680","4750320"," That that's where we are and we are in negative territory"
"BDkVo3_KcxI","4750320","4756720"," So that would mean that instead of that four seventy being the top four sixty is now top that puts us"
"BDkVo3_KcxI","4757360","4758320"," a"
"BDkVo3_KcxI","4758320","4759760"," Down lower"
"BDkVo3_KcxI","4759760","4761760"," in terms of"
"BDkVo3_KcxI","4761760","4767680"," Or that that puts us into a volatile volatile territory and means that we're looking for a resolution"
"BDkVo3_KcxI","4769280","4773280"," So that would mean we're looking to read or to retest four forty eight"
"BDkVo3_KcxI","4776880","4782240"," And if we don't breach four forty eight or four eight has a four four eight zero if you don't breach"
"BDkVo3_KcxI","4783200","4785440"," four four eight zero"
"BDkVo3_KcxI","4785440","4789520"," Then the move will be higher than four sixty it would it would move to four seventy again"
"BDkVo3_KcxI","4790240","4793680"," To all-time highs and to be honest with you all out there"
"BDkVo3_KcxI","4794240","4799840"," You you have to understand with that. We had just had an all-time high. We were 150 points away from an all-time high"
"BDkVo3_KcxI","4802000","4804320"," And we had the structure hasn't changed"
"BDkVo3_KcxI","4805680","4808240"," For a bullish outlook it's changed to a retest"
"BDkVo3_KcxI","4808560","4813120"," Of previous lows now if we break those previous lows"
"BDkVo3_KcxI","4814640","4816640"," I'm going to go full bear"
