"id","start","end","text"
"GQm6SFiaiww","2941920","2943920"," We're even higher, 482."
"GQm6SFiaiww","2943920","2944920"," Does that make sense?"
"GQm6SFiaiww","2944920","2948920"," There are your two bullish scenarios, I guess."
"GQm6SFiaiww","2948920","2954920"," Up here is where you take a short if you were a bear, right?"
"GQm6SFiaiww","2954920","2960920"," Those are your two scenarios for green bars off the bell."
"GQm6SFiaiww","2960920","2966920"," If you're a bull out there and you missed the buy-in, if you missed the buy-in,"
"GQm6SFiaiww","2966920","2969920"," but you're like, oh, we're bullish, we're going much higher."
"GQm6SFiaiww","2970920","2973920"," Excuse me, you're going to be looking for a couple things."
"GQm6SFiaiww","2973920","2977920"," Wait a minute here."
"GQm6SFiaiww","2977920","2981920"," Hold on here."
"GQm6SFiaiww","2981920","2983920"," Like I missed that I missed that I missed it."
"GQm6SFiaiww","2983920","2988920"," Well, you could buy the bell here, risky, right?"
"GQm6SFiaiww","2988920","2992920"," Or you're going to be waiting for us to come above and then trade down."
"GQm6SFiaiww","2992920","2994920"," You actually buy right here."
"GQm6SFiaiww","2994920","2997920"," So you buy the bell or you could buy down below over here."
"GQm6SFiaiww","2997920","3001920"," If we start to trade down though, right off the bell, let's say we start to trade down here."
"GQm6SFiaiww","3001920","3006920"," You're going to, and you're holding from Friday, you're going to want to sell out of your calls"
"GQm6SFiaiww","3006920","3009920"," and then wait to rebuy down below here."
"GQm6SFiaiww","3009920","3011920"," And you don't buy this first bounce."
"GQm6SFiaiww","3011920","3015920"," You're going to be looking for some kind of consolidation, right?"
"GQm6SFiaiww","3015920","3017920"," And the rejection down below."
"GQm6SFiaiww","3017920","3023920"," If we hit bottom three times, let's say, you're going to wait for, usually we'll come up here"
"GQm6SFiaiww","3023920","3026920"," and then you'd buy this one right here."
"GQm6SFiaiww","3026920","3028920"," And then that one would actually send us much higher."
"GQm6SFiaiww","3028920","3029920"," Does that make sense?"
"GQm6SFiaiww","3029920","3031920"," So you'd have one, two, three taps."
"GQm6SFiaiww","3031920","3032920"," You have fourth tap."
"GQm6SFiaiww","3032920","3034920"," You'd see it slightly higher."
"GQm6SFiaiww","3034920","3038920"," You'd actually take that one to head north."
"GQm6SFiaiww","3038920","3048920"," Okay, you wait for that one because the alternative is that we show you the alternative here."
"GQm6SFiaiww","3048920","3051920"," The alternative here, if you're bearish off the bell, let's say you're like,"
"GQm6SFiaiww","3051920","3053920"," hey, I'm fully bearish at this point."
"GQm6SFiaiww","3053920","3055920"," We're just going to doom and gloom it."
"GQm6SFiaiww","3055920","3059920"," We've got an implied move today of 33 points, right?"
"GQm6SFiaiww","3059920","3063920"," So let's say we come down here and you're bearish and you miss the bell."
"GQm6SFiaiww","3063920","3066920"," You're going to look for this hit here, right?"
"GQm6SFiaiww","3066920","3071920"," And you're just going to look for a move that starts down."
"GQm6SFiaiww","3071920","3074920"," You don't want to be catching these moves that are moving higher like this."
"GQm6SFiaiww","3074920","3076920"," You're going to look for a failure, right?"
"GQm6SFiaiww","3076920","3078920"," You're going to look for this failure here."
"GQm6SFiaiww","3078920","3082920"," Once you find that failure, you could grab it on this move down below."
"GQm6SFiaiww","3082920","3084920"," We would trade down at that point."
"GQm6SFiaiww","3084920","3093920"," I believe it's, I think I gave it to you guys earlier."
"GQm6SFiaiww","3093920","3095920"," You've got some price targets down below."
"GQm6SFiaiww","3095920","3102920"," There are 471, 471, 74."
"GQm6SFiaiww","3102920","3107920"," And then if we break below 471, 74 or 470, somewhere in that vicinity,"
"GQm6SFiaiww","3107920","3109920"," 470, 36 or so."
"GQm6SFiaiww","3109920","3113920"," This is the start of bear town volatility and real bear."
"GQm6SFiaiww","3113920","3116920"," And if you want to be market crash bearish, then you're down here."
"GQm6SFiaiww","3116920","3118920"," Anything down below here, we break through here."
"GQm6SFiaiww","3118920","3120920"," We've got big time doom coming."
"GQm6SFiaiww","3120920","3126920"," But my ultimate target, if we break below 470, would be 465 is where I want to get out."
"GQm6SFiaiww","3126920","3130920"," Okay."
"GQm6SFiaiww","3130920","3133920"," Pre-market is making another pre-market push."
"GQm6SFiaiww","3133920","3134920"," Yeah."
"GQm6SFiaiww","3134920","3142920"," I like, you know, I don't like, I want to talk to you guys about market hedges right now."
"GQm6SFiaiww","3142920","3149920"," I like market hedges on individual tickers, but there are easier tickers to hedge than, say, Amazon."
"GQm6SFiaiww","3149920","3157920"," Amazon is kind of like what the hedge funds and the banks use to have exposure in the market when the market goes down."
"GQm6SFiaiww","3157920","3158920"," Be aware of that."
"GQm6SFiaiww","3158920","3167920"," Even if Amazon were to sell down to 300 points, it is the market hedge for market crash in a call sense or an equity owning sense."
"GQm6SFiaiww","3167920","3169920"," It is the, it is the hedge of the market."
"GQm6SFiaiww","3169920","3175920"," It's, it's just like what Walmart was in the 80, 1980s, 1990s."
"GQm6SFiaiww","3175920","3178920"," It's, it's, it has to function."
"GQm6SFiaiww","3178920","3180920"," If we don't have Amazon, we don't have a country."
"GQm6SFiaiww","3180920","3185920"," So be, be careful of shorting Amazon outside of its normal trading range."
"GQm6SFiaiww","3185920","3197920"," We can look at Amazon right now."
"GQm6SFiaiww","3197920","3200920"," You got the wrong Amazon chart up here."
"GQm6SFiaiww","3200920","3204920"," We have the Amazon chart."
"GQm6SFiaiww","3204920","3206920"," Let's look at Amazon real quick. Okay."
"GQm6SFiaiww","3206920","3209920"," Because I talked about this on Friday because it is a scary chart."
"GQm6SFiaiww","3209920","3215920"," If we were to break through here, well, let's just look at Amazon over the course of a year."
"GQm6SFiaiww","3215920","3219920"," And, you know, do you really want to try to short this right here?"
"GQm6SFiaiww","3219920","3220920"," I don't know."
"GQm6SFiaiww","3220920","3222920"," It would pay a lot of money if he shorted this."
"GQm6SFiaiww","3222920","3223920"," We went down."
"GQm6SFiaiww","3223920","3225920"," But do I want a short Amazon?"
"GQm6SFiaiww","3225920","3230920"," I think it's a more difficult short or market short than say the spy."
"GQm6SFiaiww","3230920","3234920"," I think the spy is an easier short than Amazon."
"GQm6SFiaiww","3234920","3239920"," I think that there are more speculative growth stocks that are easier, the easier short."
"GQm6SFiaiww","3239920","3244920"," I think if you look at like socks, you look at semiconductors."
"GQm6SFiaiww","3244920","3246920"," You want to short something?"
"GQm6SFiaiww","3246920","3249920"," This looks shortable to me."
"GQm6SFiaiww","3249920","3252920"," Much more so than Amazon does."
"GQm6SFiaiww","3252920","3257920"," Does this look short as an easier market short than Amazon?"
"GQm6SFiaiww","3257920","3259920"," It does to me, right?"
"GQm6SFiaiww","3259920","3262920"," So try to work easier if you're going to short indexes."
"GQm6SFiaiww","3262920","3266920"," Try to work easier if you're going to short individual tickers."
"GQm6SFiaiww","3266920","3271920"," I would prefer, I wouldn't short Apple right now per se, but maybe Nvidia."
"GQm6SFiaiww","3271920","3275920"," It'll be a nice one if you were bearish."
"GQm6SFiaiww","3275920","3279920"," You know, I'd probably prefer to short this stock right here than I would Amazon."
"GQm6SFiaiww","3279920","3281920"," Try to find something that's out of top."
"GQm6SFiaiww","3281920","3283920"," You guys can go on Finviz."
"GQm6SFiaiww","3283920","3291920"," Find stocks that trade over or that have a, you can find stocks that are worth 5 billion or more,"
"GQm6SFiaiww","3291920","3298920"," and then you can look to see if they're at tops and then you can just pick one of those tickers to short individually."
"GQm6SFiaiww","3298920","3300920"," Amazon, tough one."
"GQm6SFiaiww","3300920","3302920"," Amazon's kind of like Apple in a way, right?"
"GQm6SFiaiww","3302920","3304920"," I wouldn't even short Apple right now because of the bond buying."
"GQm6SFiaiww","3304920","3309920"," Nothing's really changed with that right now."
"GQm6SFiaiww","3309920","3315920"," Yeah, Tesla should rip much higher right now."
"GQm6SFiaiww","3315920","3320920"," Anyone that was in a Tesla call last week that didn't expire on Friday has rich this morning."
"GQm6SFiaiww","3320920","3324920"," Straight rich this morning."
"GQm6SFiaiww","3324920","3326920"," I mean, look at that beautiful thing."
"GQm6SFiaiww","3326920","3332920"," That is just pure sexiness."
"GQm6SFiaiww","3332920","3336920"," That was the tag we were looking for a pair, 117327."
"GQm6SFiaiww","3336920","3338920"," Let's bring up the Tesla."
"GQm6SFiaiww","3338920","3340920"," Let's bring up the Tesla feed real quick."
"GQm6SFiaiww","3340920","3342920"," You know what I'm going to do?"
"GQm6SFiaiww","3342920","3344920"," I'm going to get off with you right now, okay?"
"GQm6SFiaiww","3344920","3347920"," Give you guys 10 minutes."
"GQm6SFiaiww","3347920","3355920"," And what I'm going to do is I'm going to do another live stream just for Tesla and the spy off the bell, okay?"
"GQm6SFiaiww","3355920","3364920"," Because I know some of you guys are long Tesla teller, Tesla gang weirdo friends out there that will have a book map up for just Tesla this morning."
"GQm6SFiaiww","3364920","3368920"," All right, you guys have a wonderful morning."
"GQm6SFiaiww","3368920","3375920"," Hey, if you're making money off these trades that I give you guys, if you guys are learning how to trade better, right?"
"GQm6SFiaiww","3375920","3381920"," If you guys are, if this is helping you out there, it's costing me some time and some serious money to put some of this stuff out."
"GQm6SFiaiww","3381920","3388920"," If you guys could leave me a donation, if you have the money, if you're a new trader and you're kind of broke, then don't worry about it."
"GQm6SFiaiww","3388920","3390920"," Just do a like and a subscribe."
"GQm6SFiaiww","3390920","3393920"," I have a donation button in the description of this video."
"GQm6SFiaiww","3393920","3399920"," I also have a pinned tweet on our at Captain's Alpha."
"GQm6SFiaiww","3399920","3403920"," If you, none of you guys are in at Captain's Alpha, you just follow and I'll approve you."
"GQm6SFiaiww","3403920","3406920"," But I have a, I have a pinned tweet that you can donate there as well."
"GQm6SFiaiww","3406920","3408920"," The donations are appreciated."
"GQm6SFiaiww","3408920","3410920"," All this stuff costs a lot of money."
"GQm6SFiaiww","3410920","3412920"," It costs me like 15 to $20,000."
"GQm6SFiaiww","3412920","3415920"," I don't know if it's up to $20,000 yet, but it's getting up there."
"GQm6SFiaiww","3415920","3418920"," And all this equipment that I've been buying is expensive as well."
"GQm6SFiaiww","3418920","3422920"," So I can start to make this a really nice live stream for you guys."
"GQm6SFiaiww","3422920","3428920"," I'll be able to in the next week or two, you guys are going to have some really, really nice real time information coming out."
"GQm6SFiaiww","3429920","3434920"," So please like, subscribe if you're a broke new trader or something or you blew up your accounts."
"GQm6SFiaiww","3434920","3443920"," If you guys are actually making money, if any of you guys entered those Tesla trades last week that didn't expire on Friday, smash something."
"GQm6SFiaiww","3443920","3448920"," If anybody of you guys jumped in those spy calls, hopefully we print."
"GQm6SFiaiww","3448920","3450920"," It'll be a good day for all of us."
"GQm6SFiaiww","3450920","3453920"," Nice, nice day to make a lot of money."
"GQm6SFiaiww","3453920","3455920"," So I'll have a new something up for you."
"GQm6SFiaiww","3455920","3460920"," I'll have something up for you guys today at the bell so that we can make some more money."
"GQm6SFiaiww","3460920","3461920"," We've been making some great money."
"GQm6SFiaiww","3461920","3463920"," I'm pretty stoked right now."
"GQm6SFiaiww","3463920","3466920"," Past two months, three months have been banked."
"GQm6SFiaiww","3466920","3469920"," We've been making some serious, serious cash."
"GQm6SFiaiww","3469920","3470920"," So stick around."
"GQm6SFiaiww","3470920","3474920"," If you're tired of losing money out there, stick around."
"GQm6SFiaiww","3474920","3480920"," You guys want to stop listening to all that noise that you hear in social media about where we're actually going."
"GQm6SFiaiww","3480920","3481920"," Stick around."
"GQm6SFiaiww","3481920","3483920"," I don't know how to say to you guys."
"GQm6SFiaiww","3483920","3484920"," Good morning."
"GQm6SFiaiww","3484920","3485920"," Happy New Year."
"GQm6SFiaiww","3485920","3486920"," Happy New Year Teslas."
"GQm6SFiaiww","3486920","3487920"," What else can I say?"
"GQm6SFiaiww","3487920","3491920"," You can't really mess with a Tesla bull this morning."
"GQm6SFiaiww","3491920","3492920"," Let them live in their glory."
"GQm6SFiaiww","3492920","3495920"," I'm sure those guys are going crazy on social media."
"GQm6SFiaiww","3495920","3499920"," So I'll have a new livestream up in the next five minutes for the bell."
"GQm6SFiaiww","3499920","3502920"," I'll be showing you guys Tesla and spy."
"GQm6SFiaiww","3502920","3507920"," Let all your friends know on Twitter to follow me on at Captain's Office so they can get access to that video."
"GQm6SFiaiww","3507920","3512920"," And I'll be checking back in with you guys in just a few minutes."
"GQm6SFiaiww","3512920","3513920"," Love all you guys, by the way."
"GQm6SFiaiww","3513920","3517920"," You guys are crazy."
"GQm6SFiaiww","3517920","3518920"," This is awesome sauce."
"GQm6SFiaiww","3518920","3519920"," This is a great morning."
"GQm6SFiaiww","3519920","3520920"," I'm long right now."
"GQm6SFiaiww","3520920","3523920"," I got a little bit of short, but I'm really long right now."
"GQm6SFiaiww","3523920","3524920"," I'm going to make..."
"GQm6SFiaiww","3524920","3525920"," I'm going to do well."
"GQm6SFiaiww","3525920","3526920"," I hope you guys do well."
"GQm6SFiaiww","3526920","3529920"," If any of you guys follow me on that spy play, it's insane."
"GQm6SFiaiww","3529920","3530920"," It's insane play."
