"id","start","end","text"
"KwoWW8RhjI4","5310840","5311840"," of Tesla gang."
"KwoWW8RhjI4","5311840","5313840"," And of course, no one wants to believe that."
"KwoWW8RhjI4","5313840","5318840"," And he's telling you to pump for fucking oil and put the gas on rightfully so because"
"KwoWW8RhjI4","5318840","5319840"," you do you have to."
"KwoWW8RhjI4","5319840","5321840"," Well, you don't have to, but."
"KwoWW8RhjI4","5321840","5324840"," You don't really need to turn pipelines on."
"KwoWW8RhjI4","5324840","5327840"," You need these oil companies to do some shit, which they're not going to do because"
"KwoWW8RhjI4","5327840","5328840"," they're not going to spend money."
"KwoWW8RhjI4","5328840","5330840"," When the money's flowing."
"KwoWW8RhjI4","5330840","5332840"," But."
"KwoWW8RhjI4","5332840","5335840"," I play behind it is you see Elon do this stuff."
"KwoWW8RhjI4","5335840","5339840"," Yeah, I know that there's some, some of my own friends are like."
"KwoWW8RhjI4","5339840","5341840"," You know, you don't want to see."
"KwoWW8RhjI4","5341840","5343840"," Escalation of war."
"KwoWW8RhjI4","5343840","5345840"," Or even the chance of a world war three."
"KwoWW8RhjI4","5345840","5351840"," And you got Elon Musk busting out the star link and not only did he bust out the star link,"
"KwoWW8RhjI4","5351840","5352840"," but we talked about."
"KwoWW8RhjI4","5352840","5354840"," The mesh network of these satellites."
"KwoWW8RhjI4","5354840","5356840"," And they were turned off over Ukraine."
"KwoWW8RhjI4","5356840","5358840"," You could see a big giant hole."
"KwoWW8RhjI4","5358840","5360840"," Not a hole, but it was turned off and it's turned off in India."
"KwoWW8RhjI4","5360840","5362840"," Some other places Russia."
"KwoWW8RhjI4","5362840","5364840"," Until until they can get through the."
"KwoWW8RhjI4","5364840","5367840"," The bureaucracies turn on or even not."
"KwoWW8RhjI4","5367840","5369840"," Like right now, if you sell, right?"
"KwoWW8RhjI4","5369840","5371840"," If you're a sailor, you know, already know this like."
"KwoWW8RhjI4","5371840","5373840"," You can't take a."
"KwoWW8RhjI4","5373840","5375840"," You can't take certain tracking or GPS devices in certain countries, even ones."
"KwoWW8RhjI4","5375840","5376840"," You can't take a."
"KwoWW8RhjI4","5376840","5380840"," You can't take certain tracking or GPS devices in certain countries."
"KwoWW8RhjI4","5380840","5383840"," Even ones you'd think you'd be OK going into like India."
"KwoWW8RhjI4","5383840","5384840"," You can't bring."
"KwoWW8RhjI4","5384840","5385840"," You can't bring us."
"KwoWW8RhjI4","5385840","5389840"," And where do you even go is illegal all over the world."
"KwoWW8RhjI4","5389840","5391840"," Basically one of those things."
"KwoWW8RhjI4","5391840","5393840"," They're considered spy devices, depending on where you."
"KwoWW8RhjI4","5393840","5394840"," Where you live."
"KwoWW8RhjI4","5394840","5395840"," But it was interesting to see that."
"KwoWW8RhjI4","5395840","5397840"," Elon, you know, took a chance doing that."
"KwoWW8RhjI4","5397840","5398840"," He took a chance by."
"KwoWW8RhjI4","5398840","5401840"," By getting that shit to him to to Ukraine really quick."
"KwoWW8RhjI4","5401840","5402840"," It's an aggressive act."
"KwoWW8RhjI4","5402840","5404840"," It's an American aggressive act."
"KwoWW8RhjI4","5404840","5406840"," It also doesn't look good for star wars."
"KwoWW8RhjI4","5406840","5409840"," If you're against Starlink or you're against the U.S."
"KwoWW8RhjI4","5409840","5411840"," You bet you should be scared."
"KwoWW8RhjI4","5411840","5412840"," Chills that point, right?"
"KwoWW8RhjI4","5412840","5414840"," Because you got the fucking networks there."
"KwoWW8RhjI4","5414840","5416840"," The satellites are there at any moment."
"KwoWW8RhjI4","5416840","5422840"," He can turn them on anywhere he wants in the world and get that shit to you anywhere in the world, which is very pro."
"KwoWW8RhjI4","5422840","5423840"," It's not."
"KwoWW8RhjI4","5423840","5428840"," It's not anti war at all in any way, shape, or form."
"KwoWW8RhjI4","5428840","5433840"," So I mean, if I'm like a gun totem to a gun, I'm like a gun totem to a gun."
"KwoWW8RhjI4","5434840","5441840"," So I mean, if I'm like a gun totem to a freedom, love and shit kicking truck, driving American, I'd be like, fuck."
"KwoWW8RhjI4","5441840","5442840"," Yeah, Elon Musk."
"KwoWW8RhjI4","5442840","5450840"," And so I think that's a super neat marriage of having like people with different thoughts and viewpoints."
"KwoWW8RhjI4","5450840","5453840"," And then you got Elon in the middle of all of it."
"KwoWW8RhjI4","5453840","5461840"," You know, kind of in the middle of all of it, like a guy you don't want to like for some things on both sides of that coin."
"KwoWW8RhjI4","5462840","5465840"," I think it's hilarious."
"KwoWW8RhjI4","5466840","5467840"," No, I didn't see it."
"KwoWW8RhjI4","5467840","5468840"," I didn't see it."
"KwoWW8RhjI4","5468840","5470840"," I should all watch it though."
"KwoWW8RhjI4","5470840","5471840"," The South Park episode."
"KwoWW8RhjI4","5471840","5475840"," One of my favorite South Park episodes though was when they were drinking smug."
"KwoWW8RhjI4","5475840","5478840"," The cup glasses of smug in San Francisco."
"KwoWW8RhjI4","5478840","5482840"," They're like, smell that smug and they're farting in their cups and sniffing it up."
"KwoWW8RhjI4","5486840","5487840"," Oh, yes, I will."
"KwoWW8RhjI4","5487840","5488840"," Yes, I will."
"KwoWW8RhjI4","5488840","5489840"," IPOF for accuracy."
"KwoWW8RhjI4","5489840","5490840"," Roger that."
"KwoWW8RhjI4","5490840","5491840"," Roger that."
"KwoWW8RhjI4","5491840","5492840"," Oh, yeah."
"KwoWW8RhjI4","5492840","5493840"," Winky face."
"KwoWW8RhjI4","5493840","5496840"," And then margin calls begin around three p.m. and commodities."
"KwoWW8RhjI4","5496840","5498840"," We should talk about that."
"KwoWW8RhjI4","5498840","5499840"," You guys all wrote."
"KwoWW8RhjI4","5499840","5504840"," You guys want to know on commodities specifically when you have those Ripper high movements."
"KwoWW8RhjI4","5504840","5507840"," I'm assuming there's a pencil in here or something like that."
"KwoWW8RhjI4","5507840","5508840"," Create a screen shot."
"KwoWW8RhjI4","5508840","5510840"," I thought I had a pencil."
"KwoWW8RhjI4","5510840","5512840"," Can I do a line?"
"KwoWW8RhjI4","5512840","5513840"," Oh, yeah."
"KwoWW8RhjI4","5514840","5516840"," Oh, yeah."
"KwoWW8RhjI4","5516840","5520840"," When you guys do like when you guys see moves like this, right?"
"KwoWW8RhjI4","5520840","5521840"," Oh, shit."
"KwoWW8RhjI4","5521840","5523840"," I don't know what I'm doing here."
"KwoWW8RhjI4","5523840","5524840"," I fucked this up already."
"KwoWW8RhjI4","5524840","5526840"," They have no fucking clue what I'm doing."
"KwoWW8RhjI4","5526840","5528840"," Looks like my line is staying there."
"KwoWW8RhjI4","5528840","5531840"," Oh, wait a minute."
"KwoWW8RhjI4","5531840","5532840"," Oh, shit."
"KwoWW8RhjI4","5532840","5533840"," What did I do?"
"KwoWW8RhjI4","5533840","5537840"," I guess I got to delete this line sucks."
"KwoWW8RhjI4","5537840","5539840"," All drawings."
"KwoWW8RhjI4","5540840","5544840"," I don't know if I want to leave this one back here because I fucked this up."
"KwoWW8RhjI4","5544840","5549840"," So when you guys see those Ripper moves up high, if you're going to short them down, like"
"KwoWW8RhjI4","5549840","5551840"," let's say you're going to short oil down."
"KwoWW8RhjI4","5551840","5556840"," You can take the initial short, but get out of it quick because it'll shoot back up again."
"KwoWW8RhjI4","5556840","5564840"," You want the best way to short a rip move like a ripper like that in oil or any kind of commodity is you take the second short, not the first one."
"KwoWW8RhjI4","5564840","5567840"," The first one down is usually brief."
"KwoWW8RhjI4","5567840","5570840"," The second one down is deep as fuck."
"KwoWW8RhjI4","5570840","5571840"," Normally deep as fuck."
"KwoWW8RhjI4","5571840","5573840"," So you wait for the first one."
"KwoWW8RhjI4","5573840","5578840"," There'll be a recovery and then you take the second short and you hold it."
"KwoWW8RhjI4","5578840","5579840"," I don't know."
"KwoWW8RhjI4","5579840","5580840"," Some of you guys probably know that."
"KwoWW8RhjI4","5580840","5589840"," Some of you guys probably don't."
"KwoWW8RhjI4","5589840","5600840"," Yeah, so I just ordered a star link because the new Pro Pro model allows you to change where you're at."
"KwoWW8RhjI4","5600840","5601840"," All right, I got to watch that then."
"KwoWW8RhjI4","5601840","5606840"," I'll watch that tonight."
"KwoWW8RhjI4","5606840","5611840"," I'll have to watch the South Park tonight."
"KwoWW8RhjI4","5611840","5612840"," The Maverick of Wall Street."
"KwoWW8RhjI4","5612840","5614840"," I like that guy actually."
"KwoWW8RhjI4","5614840","5616840"," That guy's pretty awesome."
"KwoWW8RhjI4","5616840","5618840"," I'm not a bear, but I like watching him."
"KwoWW8RhjI4","5618840","5619840"," I don't want to."
"KwoWW8RhjI4","5619840","5622840"," I haven't watched him in a long time, but I have watched his shows."
"KwoWW8RhjI4","5622840","5626840"," I don't know who that guy is."
"KwoWW8RhjI4","5626840","5632840"," I don't know who that guy is, but I watched his show one because it was well produced."
"KwoWW8RhjI4","5632840","5637840"," Two, though, that guy's got to have a background in some kind of production of some sort."
"KwoWW8RhjI4","5637840","5643840"," I don't think he's an actual trader either because that guy puts the shit together."
"KwoWW8RhjI4","5643840","5647840"," Like I was looking at one of his shows and I was like, man."
"KwoWW8RhjI4","5647840","5649840"," I was like, not a show, but like his brother."
"KwoWW8RhjI4","5649840","5651840"," He puts it on a show every night, right?"
"KwoWW8RhjI4","5651840","5654840"," And I was watching one, maybe like three months ago or six months ago."
"KwoWW8RhjI4","5654840","5655840"," And I was like, fuck."
"KwoWW8RhjI4","5655840","5659840"," I was like, I was like, what this guy needs to put in his shows every night."
"KwoWW8RhjI4","5659840","5660840"," Right wrong."
"KwoWW8RhjI4","5660840","5662840"," Whatever his viewpoint is, doesn't matter."
"KwoWW8RhjI4","5662840","5665840"," But his show is the quality of a TV show."
"KwoWW8RhjI4","5665840","5670840"," Like he's like a few steps away from having a show and like CNBC."
"KwoWW8RhjI4","5670840","5673840"," If you look at the quality of that production that he puts in,"
"KwoWW8RhjI4","5674840","5680840"," the quality of his writing, the quality of the editing, that guy does bang up job."
"KwoWW8RhjI4","5680840","5684840"," Probably one of the best produced shows on YouTube."
"KwoWW8RhjI4","5684840","5687840"," If there was like a, hey, how good of a show, you got a better, better show out there."
"KwoWW8RhjI4","5687840","5691840"," Like production wise, he's pretty much got the show on YouTube."
"KwoWW8RhjI4","5695840","5697840"," He's fucking hilarious too."
"KwoWW8RhjI4","5697840","5698840"," He is fucking through."
"KwoWW8RhjI4","5698840","5699840"," The guy's got it."
"KwoWW8RhjI4","5700840","5701840"," I don't know who."
"KwoWW8RhjI4","5701840","5705840"," I'm like, I've, he's, it's the only show out there that I've questioned."
"KwoWW8RhjI4","5705840","5707840"," It's the only show out there."
"KwoWW8RhjI4","5707840","5711840"," A question that I've been like, man, is this like, does this from a hedge fund?"
"KwoWW8RhjI4","5711840","5716840"," Like, like, is this a hedge fund out there trying to, trying to swing retail trade out?"
"KwoWW8RhjI4","5716840","5717840"," I don't know who he is."
"KwoWW8RhjI4","5717840","5719840"," I'm not saying that he is that guy."
"KwoWW8RhjI4","5721840","5724840"," But the production level that goes into that show is insane."
"KwoWW8RhjI4","5724840","5725840"," Have you ever watched?"
"KwoWW8RhjI4","5725840","5728840"," Have you ever seen that guy in Maverick of Wall Street?"
"KwoWW8RhjI4","5728840","5729840"," Watch him."
"KwoWW8RhjI4","5729840","5733840"," He's worth watching even for a contrarian viewpoint."
"KwoWW8RhjI4","5733840","5739840"," If you're both specifically, he's a great contrarian voice on YouTube."
"KwoWW8RhjI4","5739840","5743840"," I think he's got a presence on Twitter, but I don't follow him there either."
"KwoWW8RhjI4","5743840","5745840"," But the guy's fucking awesome."
"KwoWW8RhjI4","5745840","5747840"," I'm like, man, this can't be one guy."
"KwoWW8RhjI4","5747840","5757840"," If it was one guy, then he's got to be like a, he's got to be a, he's got to be some form"
"KwoWW8RhjI4","5757840","5760840"," of a, what's going on here with the, with the spy here."
"KwoWW8RhjI4","5760840","5764840"," Kind of just, kind of just decide what it's going to do, huh?"
"KwoWW8RhjI4","5767840","5769840"," Doesn't know what it wants to do right now."
"KwoWW8RhjI4","5774840","5778840"," There's that target above 430."
"KwoWW8RhjI4","5779840","5782840"," A couple of levels down here, 426, 12."
"KwoWW8RhjI4","5788840","5792840"," Billions just out of YouTube were telling people to buy stocks."
"KwoWW8RhjI4","5793840","5794840"," Oh, who's billions?"
"KwoWW8RhjI4","5794840","5796840"," I don't know, I don't know billions."
"KwoWW8RhjI4","5798840","5800840"," Maverick was a truck driver?"
"KwoWW8RhjI4","5800840","5802840"," Well, I'm calling bullshit on that."
"KwoWW8RhjI4","5802840","5803840"," Bullshit."
"KwoWW8RhjI4","5805840","5806840"," Who's billions?"
"KwoWW8RhjI4","5818840","5819840"," I don't know if I believe he's a truck driver."
"KwoWW8RhjI4","5819840","5820840"," That guy's got skills."
"KwoWW8RhjI4","5820840","5826840"," If that guy's a truck driver, he could probably put, he could probably, he could probably"
"KwoWW8RhjI4","5826840","5829840"," pitch a show to like a Bloomberg TV or something."
"KwoWW8RhjI4","5830840","5831840"," No shit on that."
"KwoWW8RhjI4","5831840","5833840"," Like that shit is quality."
"KwoWW8RhjI4","5836840","5837840"," Where are we taught?"
"KwoWW8RhjI4","5837840","5838840"," What's billions?"
"KwoWW8RhjI4","5838840","5839840"," Winky."
"KwoWW8RhjI4","5841840","5844840"," Dude, am I, am I like, am I missing some of you guys out there?"
"KwoWW8RhjI4","5848840","5850840"," I don't know if I'm missing you guys out there."
"KwoWW8RhjI4","5851840","5852840"," Maybe."
"KwoWW8RhjI4","5854840","5855840"," Oh, it's a show."
"KwoWW8RhjI4","5856840","5857840"," Okay."
"KwoWW8RhjI4","5859840","5860840"," I don't watch a lot of TV."
"KwoWW8RhjI4","5861840","5862840"," We're in a lot of shows."
"KwoWW8RhjI4","5866840","5871840"," So let me scroll back over to, uh, to the flow."
"KwoWW8RhjI4","5871840","5873840"," We got a lot of spy calls coming in."
"KwoWW8RhjI4","5873840","5875840"," We got a lot of XLE puts coming in."
"KwoWW8RhjI4","5875840","5876840"," XLE puts spy calls."
"KwoWW8RhjI4","5877840","5880840"," March 11th, 428 C, $300,000."
"KwoWW8RhjI4","5881840","5882840"," Nvidia calls."
"KwoWW8RhjI4","5883840","5885840"," Those came in at the bell this morning too."
"KwoWW8RhjI4","5885840","5889840"," I think it posted those on Twitter handle."
"KwoWW8RhjI4","5890840","5893840"," More Nvidia calls, $300,000 on March 11th, 225 C."
"KwoWW8RhjI4","5894840","5902840"," More spy calls are March 11th, 429 C, two sets, $374,000."
"KwoWW8RhjI4","5904840","5907840"," And then $376,000."
"KwoWW8RhjI4","5921840","5925840"," Yeah, Paskey is starting our smug on drilling permits."
"KwoWW8RhjI4","5925840","5927840"," So on the drilling permits and that kind of stuff."
"KwoWW8RhjI4","5928840","5929840"," Paskey was kind of weird."
"KwoWW8RhjI4","5929840","5930840"," I saw parts of that."
"KwoWW8RhjI4","5932840","5933840"," I saw parts of that."
"KwoWW8RhjI4","5934840","5936840"," I see nominal and real terms."
"KwoWW8RhjI4","5936840","5937840"," Okay."
"KwoWW8RhjI4","5940840","5941840"," The."
"KwoWW8RhjI4","5941840","5942840"," It's not."
"KwoWW8RhjI4","5942840","5943840"," It's more complicated than what."
"KwoWW8RhjI4","5943840","5944840"," Well, she kind of."
"KwoWW8RhjI4","5944840","5945840"," She got fucking."
"KwoWW8RhjI4","5945840","5946840"," I don't know."
"KwoWW8RhjI4","5946840","5947840"," I don't know."
"KwoWW8RhjI4","5947840","5948840"," I don't know."
"KwoWW8RhjI4","5948840","5949840"," I don't know."
"KwoWW8RhjI4","5949840","5950840"," I don't know."
"KwoWW8RhjI4","5950840","5951840"," I don't know."
"KwoWW8RhjI4","5951840","5952840"," I don't know."
"KwoWW8RhjI4","5952840","5953840"," I don't know."
"KwoWW8RhjI4","5953840","5956840"," I've got to ask the question."
"KwoWW8RhjI4","5956840","5957840"," What."
"KwoWW8RhjI4","5957840","5958840"," Well, she got."
"KwoWW8RhjI4","5958840","5960840"," She she got."
"KwoWW8RhjI4","5960840","5964840"," She didn't address the issue."
"KwoWW8RhjI4","5964840","5965840"," How it should be addressed."
"KwoWW8RhjI4","5965840","5970840"," So, so they asked her trigger questions."
"KwoWW8RhjI4","5970840","5971840"," She didn't answer properly."
"KwoWW8RhjI4","5976840","5977840"," It's not the right questions."
"KwoWW8RhjI4","5977840","5981840"," Another right answers to that quote to those questions."
"KwoWW8RhjI4","5981840","5982840"," Well, in terms of the market to in terms of price and cost and that"
"KwoWW8RhjI4","5982840","6010080"," You all the bag holders on energy are coming out of the woodwork, right now, how do you"
"KwoWW8RhjI4","6010080","6011080"," innovate?"
"KwoWW8RhjI4","6011080","6013080"," You're coming out of the woodwork right now, huh?"
"KwoWW8RhjI4","6020200","6022200"," So billions is good, huh?"
"KwoWW8RhjI4","6023720","6025720"," Yeah, what do you guys think about"
"KwoWW8RhjI4","6031440","6033920"," Yeah, I don't follow him on Twitter, but he's um"
"KwoWW8RhjI4","6034560","6039840"," But he shows great to watch like production wise shows unreal"
"KwoWW8RhjI4","6041840","6044040"," Yeah, I gotta change my screen size here too"
"KwoWW8RhjI4","6045000","6047000"," NVDA"
"KwoWW8RhjI4","6047800","6050680"," And you get I need to get a better us I need to resize"
"KwoWW8RhjI4","6051320","6057520"," Recalibrate my screen my screener here needs to recalibrate it too. I've got a new screener. So this screener is wrong"
"KwoWW8RhjI4","6058960","6062160"," I've changed the okay in VIA"
"KwoWW8RhjI4","6063200","6065200"," Hey, I'm gonna fast that"
"KwoWW8RhjI4","6065200","6069640"," No fast that um that loaded up. That's super fucking fast"
"KwoWW8RhjI4","6072080","6075240"," So let this uh in VIA load up a little bit more"
"KwoWW8RhjI4","6076960","6078960"," Take a look at the"
"KwoWW8RhjI4","6080240","6082240"," Still rising beautiful"
"KwoWW8RhjI4","6083200","6085760"," Here are still rising on Nvidia"
"KwoWW8RhjI4","6090320","6092320"," Got some resistance here"
"KwoWW8RhjI4","6093840","6095840"," Real sellers are above at 435"
"KwoWW8RhjI4","6101300","6105740"," Just slow right now low volume"
"KwoWW8RhjI4","6107360","6109360"," Low volume currently"
"KwoWW8RhjI4","6119640","6121640"," Low low volume on Nvidia"
"KwoWW8RhjI4","6121640","6123640"," So"
"KwoWW8RhjI4","6127640","6130720"," So I was a way out numbering this is just a solid bear market rip"
"KwoWW8RhjI4","6131400","6134640"," Yes, is a short covering still to some extent"
"KwoWW8RhjI4","6135720","6140920"," Probably has to do with the ECB with the euro euro basically europeans this morning"
"KwoWW8RhjI4","6140920","6143440"," They were like we're not ready to put the cocaine bowl away"
"KwoWW8RhjI4","6145640","6151320"," Euro the euros were like give us the cocaine we have war the threat of war"
"KwoWW8RhjI4","6151640","6155720"," I need more cocaine and so when you hear something like that, it makes you wonder"
"KwoWW8RhjI4","6157000","6159000"," What the feds gonna say"
"KwoWW8RhjI4","6163400","6170920"," It's like that the question is is the Fed going to be as hawkish and you know there were some Europeans this morning they were like get fucked"
"KwoWW8RhjI4","6172440","6174280"," You have to"
"KwoWW8RhjI4","6174280","6181400"," Rain it in and they didn't and so that was I mean that's used as some of the reason why we traded higher today"
"KwoWW8RhjI4","6182200","6184200"," You"
"KwoWW8RhjI4","6193120","6195120"," Yeah, I can"
"KwoWW8RhjI4","6197440","6202360"," I've got a I think I can get short interest on any ticker that you want right now in spot gamma"
"KwoWW8RhjI4","6202480","6207680"," So you're realist the ticker that you want to see short interest on let me know and I can usually look it up"
"KwoWW8RhjI4","6208960","6210960"," I think it's on spot gamma"
"KwoWW8RhjI4","6211640","6213640"," Yeah, it is most hundred percent"
"KwoWW8RhjI4","6216440","6222920"," So I'm trading here at 427 we retested those lows down below at 425 or so earlier"
"KwoWW8RhjI4","6223200","6226400"," Got lots of spy calls coming in lots of apple calls coming in"
"KwoWW8RhjI4","6229080","6233160"," Mike give me what your guess is in the chat what you think is going to"
"KwoWW8RhjI4","6235560","6240640"," In the chat what you think is gonna be the end of the day is gonna be my thought and then the day is that we're gonna trade"
"KwoWW8RhjI4","6241960","6246760"," Ultimately squeeze higher into the bell and then a big chart will come on the market"
"KwoWW8RhjI4","6246760","6248680"," But I could be wrong on that"
"KwoWW8RhjI4","6248680","6250680"," But I think it we're gonna squeeze higher"
"KwoWW8RhjI4","6251360","6258200"," 430 maybe 431 40 32 would be it would be kind of like hey, maybe possibly"
"KwoWW8RhjI4","6262480","6265280"," I'm in no position myself currently at the moment"
"KwoWW8RhjI4","6266440","6270160"," There's some people out there that think we're gonna trade down to 420 if you were one of those people"
"KwoWW8RhjI4","6270160","6273600"," I have already told you guys out there that that you've got"
"KwoWW8RhjI4","6274520","6276520"," Puts for today"
"KwoWW8RhjI4","6277720","6284280"," 420 peas they're now four cents if you think that we're trading down here. We're gonna roll this market down"
"KwoWW8RhjI4","6284880","6287380"," They're dirt cheap. They're four cents"
"KwoWW8RhjI4","6288160","6290160"," cost you nothing"
"KwoWW8RhjI4","6291040","6296760"," You can buy yourself some four cent eight cent puts whatever you buy you can just average into them"
"KwoWW8RhjI4","6297000","6300920"," And if you think we're selling off into this bell grab some four cents puts"
"KwoWW8RhjI4","6302960","6305800"," Or get some 425s those are only 40 cents"
"KwoWW8RhjI4","6308480","6313040"," And that we that what you do is you you'll trade you will trade it down"
"KwoWW8RhjI4","6315280","6320200"," We'll trade it down. I think we squeeze up into the bell at some point though. That's what I think happens"
"KwoWW8RhjI4","6320200","6326320"," A little bit of a roll over in the spy currently, but not too concerned about it"
"KwoWW8RhjI4","6326320","6328320"," It hasn't really sold off here at this point yet"
"KwoWW8RhjI4","6330360","6334320"," We have this same area we've got this VWAP down below here at 426"
"KwoWW8RhjI4","6334320","6340160"," But the the by the dippers are hiding down here at 425 or so 425 50"
"KwoWW8RhjI4","6342840","6347600"," So I'd be looking for a break of 425 50 to take a short position here"
"KwoWW8RhjI4","6350200","6352200"," we want to see that break lower and"
"KwoWW8RhjI4","6352800","6358680"," If you break lower than 425 50 your actual price target then is probably 420"
"KwoWW8RhjI4","6365600","6369600"," Yeah price target of 420 we want to break for 425 50"
"KwoWW8RhjI4","6370200","6372800"," Because right now it's just it's too risky for my blood"
"KwoWW8RhjI4","6372800","6375320"," I would think that we can snap back at any moment and"
"KwoWW8RhjI4","6376000","6379080"," We have snap back at every moment today"
"KwoWW8RhjI4","6380240","6385840"," So I have no reason to suspect anything different at this point unless you break some some form of support"
"KwoWW8RhjI4","6403520","6405520"," That's weak"
"KwoWW8RhjI4","6406520","6411360"," Paul saying he thinks that we dumped a 425 then pinned a 428. That's you know Paul. That's pretty good"
"KwoWW8RhjI4","6411360","6414300"," I like that take on what you think we're gonna do"
"KwoWW8RhjI4","6415520","6417520"," Look at NVIDIA once more"
"KwoWW8RhjI4","6417520","6421360"," Yeah, NVIDIA is just kind of hanging out. See how do you see how the sale slow? This is moving"
"KwoWW8RhjI4","6422560","6426080"," Super slow, I probably have to change some of this stuff here, too. I've got the I"
"KwoWW8RhjI4","6427360","6432600"," Have got some limits on what you can and can't see on buys and sells currently"
"KwoWW8RhjI4","6433440","6435440"," You can see is more buys than sells"
"KwoWW8RhjI4","6436280","6442160"," 6,000 20 91 10 well 1,000 here only a hundred ninety five forty nine hundred twenty nine hundred twenty nine here"
"KwoWW8RhjI4","6442160","6445600"," So I'm bullish on on NVIDIA right now believe it or not"
"KwoWW8RhjI4","6447160","6450080"," I like Paul's take that he just dropped where Paul just dropped that"
"KwoWW8RhjI4","6459680","6461680"," Yeah, I'm gonna check out billions to"
"KwoWW8RhjI4","6463440","6465600"," Poopatsky"
"KwoWW8RhjI4","6465600","6472840"," Saki I call her patsky cuz that's what they call donuts here. I think they're called patsky's in Detroit"
"KwoWW8RhjI4","6474480","6476480"," I never had one inside moved here"
"KwoWW8RhjI4","6486120","6489680"," Oh, so max saying that hey cap and mineral and gas one problem"
"KwoWW8RhjI4","6489680","6493280"," We've had this past few years scaring drilling finance from makes you have course"
"KwoWW8RhjI4","6493280","6498360"," I mean you guys know what you know, it's boom and bust right you guys know you guys know if you're in oil"
"KwoWW8RhjI4","6498360","6500360"," If you're in oil and gas what happens?"
"KwoWW8RhjI4","6501280","6506960"," You know that that the money flows in right from new drilling and then it just dries up. It's gone"
"KwoWW8RhjI4","6510480","6513200"," Just gone mq. I'll do mq next"
"KwoWW8RhjI4","6514880","6516880"," mq"
"KwoWW8RhjI4","6517760","6520400"," And subscribe I gotta probably have to do some work on"
"KwoWW8RhjI4","6522920","6527360"," On my settings to because I was fucking around the settings today on"
"KwoWW8RhjI4","6528600","6530920"," Book maps all I'll look back at that again"
"KwoWW8RhjI4","6538240","6542340"," Why would all right so Josh has a great question we'll answer right now for you, too"
"KwoWW8RhjI4","6543140","6549260"," So the question becomes why would we squeeze up if we get if we gapped up today?"
"KwoWW8RhjI4","6550100","6551540"," That's a great question"
"KwoWW8RhjI4","6551540","6559300"," You've got a lot of a lot of it is returning to the scene of the crime a lot of it is that when when shorts close"
"KwoWW8RhjI4","6559300","6566420"," They want best price to reenter again a lot of it is you're squeezing the last bit of shorts"
"KwoWW8RhjI4","6566580","6569420"," Currently so most shorts are closed at this point, right?"
"KwoWW8RhjI4","6569420","6575660"," They've been closing their positions all day long since this morning and right now you're doing max pain on shorts"
"KwoWW8RhjI4","6575660","6581740"," That's still having closed so what they'll do is they'll squeeze these shorts higher right into the bell, right?"
"KwoWW8RhjI4","6582260","6587460"," To a capitulation point when they capitulate they have to buy the market and hope that the market goes up"
"KwoWW8RhjI4","6587540","6592380"," So you're turning bears the last bears into almost like bull zombies"
"KwoWW8RhjI4","6592460","6597300"," They have to run it up a little bit hold long right into the bell"
"KwoWW8RhjI4","6597300","6604180"," So it goes up another 30 40 points then they can sell their longs and take it and rejoin a short position"
"KwoWW8RhjI4","6604180","6606300"," And then you've got bears out there"
"KwoWW8RhjI4","6606300","6611900"," They're like we're gonna wait until these last bears are these other bears get squeezed then we're gonna go short great question"
"KwoWW8RhjI4","6611900","6622940"," Let's see what else you guys got so I got MQ working for you"
"KwoWW8RhjI4","6628900","6631780"," Why didn't we retrace the gap up"
"KwoWW8RhjI4","6632620","6637700"," Been waiting for it. Yeah, you know the so hey hit Mikey good to see brother"
"KwoWW8RhjI4","6638820","6640720"," Yeah, Pat ski right it's Polish"
"KwoWW8RhjI4","6641900","6645740"," Yeah, this is a fucking these ball of these like sexy little donuts that they have here in Detroit"
"KwoWW8RhjI4","6645740","6648380"," They like make them special times of the year banging"
"KwoWW8RhjI4","6651660","6653660"," The"
"KwoWW8RhjI4","6655460","6657460"," The"
"KwoWW8RhjI4","6658940","6662740"," No, I don't think it always happens same day if you're talking about a three-day trade right like three green bars"
"KwoWW8RhjI4","6662820","6668100"," Something like that. That's another good question. I see a question about about gap filling right"
"KwoWW8RhjI4","6669100","6674380"," It comes a question that we're gonna fill that gap down there for that gap up fuck no"
"KwoWW8RhjI4","6675180","6677740"," And there's reasons why you don't fill that gap too"
"KwoWW8RhjI4","6677740","6682260"," So not that we can't but I because I think we're gonna roll the fucking whole entire market over"
"KwoWW8RhjI4","6682780","6685340"," But you don't always have to fill a gap in"
"KwoWW8RhjI4","6686460","6692700"," A place this is something you want all of you to understand if you go to a one-year chart on the spy"
"KwoWW8RhjI4","6692700","6695300"," Now, I'm not saying this is why we're not gonna fill the gap"
"KwoWW8RhjI4","6695300","6700380"," I'm giving you a reason for why we don't fill gaps sometimes why we don't come back and fill some gaps"
"KwoWW8RhjI4","6700500","6703040"," If you look on a year chart, we spent"
"KwoWW8RhjI4","6703540","6705180"," Okay, ready?"
"KwoWW8RhjI4","6705180","6708180"," We spent from April 19th, 2021"
"KwoWW8RhjI4","6709500","6712700"," Until June 21st, 2021"
"KwoWW8RhjI4","6713820","6715820"," Lifting up to this point in the market"
"KwoWW8RhjI4","6716740","6720380"," Okay, so though you have a gap at this moment here, right?"
"KwoWW8RhjI4","6720380","6722380"," You"
