"id","start","end","text"
"SJKPE0jHdeo","6651300","6657860"," what did uh who had the t-shirt that had vale sucks what ski town had uh was that aspen that"
"SJKPE0jHdeo","6657860","6663940"," had t-shirts that vale sucks so there's like a badge of honor to ski vale"
"SJKPE0jHdeo","6669060","6675780"," yeah delightfully crappy towns that's like i grew up in a crappy ski town or skiing at a crappy"
"SJKPE0jHdeo","6675780","6683220"," ski resort uh so when those big resorts were still crappy when you can actually afford to go to"
"SJKPE0jHdeo","6683220","6690740"," them and live there and uh partake it was a blast still waiting for the squeeze up to the hourly"
"SJKPE0jHdeo","6690740","6695540"," trigger uh they don't want to let it go you know this reminds me of right now like spy"
"SJKPE0jHdeo","6696420","6701780"," it reminds me of like uh they take the hedge off of like three fucking 45 like 320 in the"
"SJKPE0jHdeo","6701780","6707700"," afternoon we just fucking rocket ship straight up to the moon that's what you're minding me of"
"SJKPE0jHdeo","6707700","6713860"," right now like the slow grind higher you see this grinding higher right now grind grind grind"
"SJKPE0jHdeo","6713860","6717940"," grind grind grind grind grind grind grind grind grind grind grind grind go sideways and then"
"SJKPE0jHdeo","6717940","6722180"," fucking 330 we get the big blast up that's what reminds me of at least"
"SJKPE0jHdeo","6729380","6736500"," oh yeah dude snowmass was used to be chill um crusty butt used to be chill uh you could go to"
"SJKPE0jHdeo","6737700","6743700"," like dude skiing used to just be the shit like you skiing like you could ski anywhere in the like"
"SJKPE0jHdeo","6743700","6747460"," some of the best skiing in the fucking united states you could actually afford to live there"
"SJKPE0jHdeo","6748100","6752020"," hike bike ski do all that shit and it ain't like that anymore man"
"SJKPE0jHdeo","6753140","6757380"," ain't like that anymore squeeze and i are right now trying to break through to the upside"
"SJKPE0jHdeo","6758500","6760820"," trying to get a good fat hundred percent print tier"
"SJKPE0jHdeo","6768020","6770020"," you"
"SJKPE0jHdeo","6776900","6780100"," come on man this is a pretty big fucking should be a good day"
"SJKPE0jHdeo","6783460","6786980"," i'm gonna i want to see i want to make like six grand if i can make like six grand i'll be happy"
"SJKPE0jHdeo","6786980","6795380"," guy so thanks for following uh david i appreciate the follow hey fibonacho how you doing brother"
"SJKPE0jHdeo","6795380","6800660"," good to see you man it's uh cowboy starfish what's up bro good to see you too darth moly"
"SJKPE0jHdeo","6805380","6811460"," uh i've that's okay so t rent tent is saying pc was better before the olympics"
"SJKPE0jHdeo","6812260","6821540"," i have friends that live there from uh 78 ish 79 until the olympics and they lived there"
"SJKPE0jHdeo","6821620","6826340"," passed that of course but they had lived there during that time period and they all agreed with"
"SJKPE0jHdeo","6826340","6834340"," that uh it i the stories i was told was it was fucking wild in park city like fucking wild"
"SJKPE0jHdeo","6835380","6841700"," up until the olympics when the olympics happened i was told that like uh the rest of utah kind of"
"SJKPE0jHdeo","6841700","6848340"," got involved with park city and then um the rest of the nation of course found out about it people"
"SJKPE0jHdeo","6848420","6856340"," started visiting a lot of uh parkites they're called parkites they will um they still have their um"
"SJKPE0jHdeo","6856340","6862180"," their volunteer stuff from that uh olympics like actual parkites as a matter of fact uh"
"SJKPE0jHdeo","6863300","6871060"," so you guys want to hear something cool uh my my oldest daughter uh is a colorado native"
"SJKPE0jHdeo","6871700","6881300"," she she was born and raised in vale colorado in my my youngest uh is a born and for many years"
"SJKPE0jHdeo","6881300","6886740"," raised parkite she's from park city utah my so i got a daughter from park city utah and i have"
"SJKPE0jHdeo","6886740","6891220"," another daughter from vale colorado that's where they're from they're not from anywhere else"
"SJKPE0jHdeo","6893140","6898580"," it's funny too because i'll go back to ski those places right i'll go back to i go back to"
"SJKPE0jHdeo","6898580","6905620"," i ski park city every year uh but i'll go there every year and uh some people sometimes will"
"SJKPE0jHdeo","6905620","6909460"," call me they uh they don't know like there's a lot like there's a lot of infucks of people in"
"SJKPE0jHdeo","6909460","6913380"," park city right now and they're like oh you're not a you're not a fucking local you're a fucking"
"SJKPE0jHdeo","6913380","6918260"," tourist and i'm like who the fuck are you and where the fuck are you from i'm like are you"
"SJKPE0jHdeo","6918260","6925780"," are you born here i'm like if you're born here get the fuck out of course i wasn't born there but"
"SJKPE0jHdeo","6925780","6932900"," i'm her dad so"
"SJKPE0jHdeo","6938420","6944980"," i love brighten too uh have you guys ever skied brighten or snowboarded brighten it's like the um"
"SJKPE0jHdeo","6944980","6951540"," brighten is like the snowboarder rat capital of the united states uh some would say breckenridge is"
"SJKPE0jHdeo","6951540","6960020"," that mountain but if i had to have like a snowboarder uh like valhola it's probably brighten"
"SJKPE0jHdeo","6960020","6966180"," mountain if you're like 16 years old you have a son or a daughter who likes to snowboard"
"SJKPE0jHdeo","6967140","6976740"," brighten is the word man uh brighten is the word in in uh utah you got to be first first chair"
"SJKPE0jHdeo","6976820","6985940"," there in the morning and brighten don't you i love solitude man i'm a skier bro uh if you ever"
"SJKPE0jHdeo","6985940","6993780"," here's an insider tip if you ever want some of the most epic skiing in the u.s it's not the best"
"SJKPE0jHdeo","6993780","7001780"," but it's it's it's like top five you want some of the most epic skiing in the u.s you go to solitude"
"SJKPE0jHdeo","7001780","7007860"," right before a snowstorm and while everybody's trying to fucking ski the bird and ski alta and"
"SJKPE0jHdeo","7007860","7017540"," ski dv and all that shit solitude will be like sucked in snow and uh you can make make new"
"SJKPE0jHdeo","7017540","7023220"," tracks all day long make new lines all day long i'm about to get paid a lot of money right now so"
"SJKPE0jHdeo","7023300","7024100"," i'm pretty happy here"
"SJKPE0jHdeo","7027060","7030180"," go on up there and do your things by"
"SJKPE0jHdeo","7032820","7034180"," go on up there do your thing"
"SJKPE0jHdeo","7036500","7044260"," oh yeah dude solitude on a snow day fucking quiet you hear the guns going off trying to uh"
"SJKPE0jHdeo","7044260","7048180"," set off avalanches and it is so fucking quiet there"
"SJKPE0jHdeo","7048660","7054500"," uh it is fucking epic solitude is one of those like hidden gems"
"SJKPE0jHdeo","7056980","7060100"," yeah dude and it's steep if they ever do the interconnect"
"SJKPE0jHdeo","7061220","7067780"," like that's if they were actually do the interconnect uh there's like a plan i thought don't"
"SJKPE0jHdeo","7067780","7073860"," quote me on this but i think the plan is from like zermart zermart zermart to dv to pc"
"SJKPE0jHdeo","7074580","7082340"," uh to uh canyons and then down into those lower canyons where you see like altus"
"SJKPE0jHdeo","7083940","7091460"," alta solitude and some other resorts if i can ever if that would be my one thing in the united"
"SJKPE0jHdeo","7091460","7098340"," states if i wanted to see one thing before i die it would be to ski that interconnect"
"SJKPE0jHdeo","7099140","7103380"," can you imagine being out there uh after uh getting hammered with snow"
"SJKPE0jHdeo","7104580","7110260"," uh if they could put like some hots out there that you could just um so there's"
"SJKPE0jHdeo","7110260","7113460"," you guys may not know it's like if you go to like a ski resort like dair valley"
"SJKPE0jHdeo","7113460","7119060"," you can go uh backcountry ski and uh vale has these vale shoots they've got uh mid turn mile but like"
"SJKPE0jHdeo","7119060","7124900"," you can they have like ski shacks out in the middle of the woods they build them up in the trees"
"SJKPE0jHdeo","7125860","7131380"," right and then once the snow gets up there the snow is closer to them like in the summer months"
"SJKPE0jHdeo","7131380","7135380"," they're really high up in the winter months they're above the snow line of course but"
"SJKPE0jHdeo","7136420","7142420"," if they could if they did ever did that interconnect and if i could if i could go out there and like"
"SJKPE0jHdeo","7142420","7149540"," ski all of it after a storm and bring um uh three uh four season tent and a bunch of shit with me"
"SJKPE0jHdeo","7149540","7156180"," like a stove and just ski all that shit for like four or five days that would be like"
"SJKPE0jHdeo","7157220","7162740"," the most epic fucking thing you could do as a skier or snowboarder and like have it be lift"
"SJKPE0jHdeo","7162740","7168980"," served it would it be fucking it'd be epic just like europe man it'd be fucking insane"
"SJKPE0jHdeo","7169620","7178100"," yeah i'm at 74 cents right now i need like i want a dollar or something like that so"
"SJKPE0jHdeo","7180340","7183460"," i'm on 434s right here i want that big fat fucking squeeze"
"SJKPE0jHdeo","7185780","7188820"," come on baby give me that big squeeze baby"
"SJKPE0jHdeo","7190980","7195460"," kind of funny how i i trusted that uh that half our trigger to hold right"
"SJKPE0jHdeo","7199380","7205300"," come on now baby trading for 3401"
"SJKPE0jHdeo","7208420","7210020"," watch this one right here"
"SJKPE0jHdeo","7212260","7214900"," 435 434 50 so"
"SJKPE0jHdeo","7228980","7232980"," you"
"SJKPE0jHdeo","7245380","7252820"," prince me printed printed for me break through this weak ass sellers right here"
"SJKPE0jHdeo","7252820","7254420"," here"
"SJKPE0jHdeo","7257780","7264020"," tweezer reversal right now trading 434 10 on a previous pivot point we'll see if we can push back up higher"
"SJKPE0jHdeo","7266500","7269700"," give me like a dollar 40 or something dollar 20 take a dollar 20"
"SJKPE0jHdeo","7271700","7275620"," all right selling here guys main doing it ain't gonna do it"
"SJKPE0jHdeo","7282820","7289220"," yeah the automatic uh automatic pass scanners are fucking awesome man"
"SJKPE0jHdeo","7296500","7298420"," you know what another quick kick-ass ski place is"
"SJKPE0jHdeo","7299780","7303860"," um let me ask you guys a question if you're a skier or snowboard let me ask you there's two"
"SJKPE0jHdeo","7303860","7310980"," questions it's a two question we got a quick tweezer reversal down side let me ask you two"
"SJKPE0jHdeo","7310980","7319700"," questions here uh number one what is your favorite east coast skiing i'll give you"
"SJKPE0jHdeo","7320660","7327380"," there are three to four appropriate answers to that question three to four i'll go with my one"
"SJKPE0jHdeo","7327380","7337940"," and two uh my number one is uh shoot it's up in Vermont uh the border of Vermont Canada"
"SJKPE0jHdeo","7338820","7349620"," uh Jay Peak best skiing in New England hands down Jay Peak if it's snowing there ain't nothing"
"SJKPE0jHdeo","7349620","7357700"," like Jay Peak they got a trail up there called green beret uh i used to go fucking flying off"
"SJKPE0jHdeo","7357700","7364180"," and it was like a 10 foot uh 10 foot legigo flying off so Jay Peak best skiing in New England"
"SJKPE0jHdeo","7365140","7372180"," number two uh tuckerman's ravine in springtime second best skiing in New England"
"SJKPE0jHdeo","7372820","7379220"," i'll give a close third not close a little bit of a gap between those two i give an"
"SJKPE0jHdeo","7379220","7387620"," otteral mention to sugar loaf and uh sugar loaf and who where else"
"SJKPE0jHdeo","7388580","7396340"," uh i would be my my number four that's a tough one there might not be a number four"
"SJKPE0jHdeo","7396340","7398020"," number four sugar loaf would be the other one"
"SJKPE0jHdeo","7402740","7406180"," that's right Jay Peak Jay Peak number fucking one in New England hands down"
"SJKPE0jHdeo","7408420","7413220"," number fucking one number two tuckerman's ravine that's New Hampshire and then number three would"
"SJKPE0jHdeo","7413300","7420820"," be um sugar loaf and if you ever skied sugar loaf during a storm uh the walls buckle inside of"
"SJKPE0jHdeo","7420820","7425140"," their lodge i've been there when the walls were buckling and they shut down the lifts in the"
"SJKPE0jHdeo","7425140","7433460"," snow field i think they called them snow fields uh and then my second question to tell me what"
"SJKPE0jHdeo","7433460","7438820"," your top three picks are in New England you list them in the chat you tell me what you think your"
"SJKPE0jHdeo","7438820","7446260"," top three picks are yeah those are all baller fucking places baller for the east coast"
"SJKPE0jHdeo","7448740","7455620"," uh then what else uh my last question would be this if you could live in a ski town"
"SJKPE0jHdeo","7457700","7465780"," if you could live in a ski town in uh Washington or Oregon where would it be where would you live"
"SJKPE0jHdeo","7466420","7472740"," or would you say no no ski town i want to live in the um where's the place where all the kite"
"SJKPE0jHdeo","7472740","7478340"," borders are kite uh the kiders uh not kite they don't kite board i don't think that yeah maybe"
"SJKPE0jHdeo","7478340","7484900"," they might kite board but um would you say no stay in a surf town no say in a sailing town no say in"
"SJKPE0jHdeo","7484900","7491140"," a kiting town where's your best place to live in Oregon or Washington if you're an outdoors person"
"SJKPE0jHdeo","7491140","7494900"," i'll say that put it that way i rephrase it"
"SJKPE0jHdeo","7496580","7502180"," yeah man but you drink beers at tuckermans you hang out with a bunch of people on a warm sunny day"
"SJKPE0jHdeo","7502820","7508420"," spring ski and day right blue bird skies right before the snow gets nice and warm"
"SJKPE0jHdeo","7509140","7514420"," get out there early in the morning get out some sketch skins on"
"SJKPE0jHdeo","7514420","7526980"," oh someone said okemo stow another someone else said oh trim blot baby trim blot is good but that's"
"SJKPE0jHdeo","7526980","7533620"," not and the trim blots uh what is that an hour and a half away from uh jpg isn't it uh trim blot"
"SJKPE0jHdeo","7533620","7536900"," good i've heard good things about never skied there but i always heard great things about it"
"SJKPE0jHdeo","7536900","7544580"," waffles in the top of the mountain of okemo during a snow are unbeatable"
"SJKPE0jHdeo","7545940","7551700"," that's that reminds me of cookies at uh hot chocolate and watching this closely here"
"SJKPE0jHdeo","7555380","7561300"," sell your fucking puts to get some put fuel here but watch it waiting for this piece puts to"
"SJKPE0jHdeo","7561860","7566420"," so what we're trying to do here is trying to get the gamma or not yeah the gamma to come off"
"SJKPE0jHdeo","7566900","7568740"," all of those puts into the clothes today"
"SJKPE0jHdeo","7571540","7575780"," what's the place out uh what's the uh sister ski resort to vale called again"
"SJKPE0jHdeo","7577300","7580180"," uh the home of the eagles or whatever the uh ski team there"
"SJKPE0jHdeo","7581060","7585140"," we're all the rich people if you thought vale was rich what's the ski resort right next to"
"SJKPE0jHdeo","7585140","7591700"," uh to vale having a mind trip my mind is tripping on it but they used to have hot cocoa and cookies"
"SJKPE0jHdeo","7591700","7596100"," warm cookies in the morning when you get on the lift and the morning they'd hand you a hot cocoa"
"SJKPE0jHdeo","7596100","7601380"," and cookies there yes how about smuggler not smuggler notch"
"SJKPE0jHdeo","7604900","7609380"," no not aspen it's in the same town or the next town over from vale beaver creek"
"SJKPE0jHdeo","7612500","7617140"," you ain't rich if you don't ski at beaver creek you thought vale was rich beaver creek is like"
"SJKPE0jHdeo","7617140","7624900"," or not anymore Montana um is more rich than or Montana this is way more rich than like Montana"
"SJKPE0jHdeo","7624900","7629140"," and uh there's another ski resort past aspen that's what may warm well there but"
"SJKPE0jHdeo","7629860","7634580"," beaver creek was always the wall street money beaver creek was like billionaire money"
"SJKPE0jHdeo","7638820","7641700"," oh yeah oh the yellow stone club no that place too"
"SJKPE0jHdeo","7643540","7645140"," that's where all the presidents hung out man"
"SJKPE0jHdeo","7650340","7651540"," yeah groom twice a day"
"SJKPE0jHdeo","7655860","7662100"," okay that's where all the n-run boys lived too right beaver creek all the n-run boys lived up"
"SJKPE0jHdeo","7662100","7666980"," and be and beaver creek they all had houses up in there a bunch of presidents I think rumsfeld"
"SJKPE0jHdeo","7666980","7671860"," had a house up in there uh i'm almost positive rumsfeld had a house up there"
"SJKPE0jHdeo","7675380","7681380"," so what's your favorites what's your favorite place to live in uh washington or Oregon anybody"
"SJKPE0jHdeo","7681380","7688420"," anybody ski kite up there surf up there sail up there hike bike i don't care none of you guys"
"SJKPE0jHdeo","7688420","7693220"," have been up to washington or uh or uh or um washington or Oregon"
"SJKPE0jHdeo","7702500","7705140"," yeah i'm just kind of running this out at the end of the day we'll see if prince"
"SJKPE0jHdeo","7706020","7711380"," it's i'm kind of relying upon uh uh puts expiring here"
"SJKPE0jHdeo","7716100","7718020"," uh long beach that's california"
"SJKPE0jHdeo","7720740","7721460"," long beach"
"SJKPE0jHdeo","7724980","7731220"," are you like Eugene uh i was i wonder about Eugene i like the concept of Eugene what's the"
"SJKPE0jHdeo","7731220","7736500"," other small town outside of Eugene there's another hippie town outside of that uh Eugene isn't there"
"SJKPE0jHdeo","7744580","7747460"," yeah liberty lake is cool too i like that place i like Idaho too"
"SJKPE0jHdeo","7751300","7754420"," how'd i have been in the trite uh housing i wonder by housing"
"SJKPE0jHdeo","7755140","7759060"," I came here to buy houses that was the whole plan"
"SJKPE0jHdeo","7759620","7763540"," i wanted to be a part of the of the uh revival of the trite"
"SJKPE0jHdeo","7764180","7770100"," i grew up in a city that went through very something very similar to Detroit uh grew up in"
"SJKPE0jHdeo","7770100","7774420"," boston so boston went through a very similar experience New York went through that a lot of"
"SJKPE0jHdeo","7774420","7780100"," california did too and uh i was like yeah i want to be a part of the Detroit uh revival"
"SJKPE0jHdeo","7780500","7786100"," and so i moved to Detroit it's been one of the best experiences of my life i'm very grateful for it"
"SJKPE0jHdeo","7786100","7794020"," uh my kids uh my kids grew up mostly in ski towns and shit and these past uh past six years that"
"SJKPE0jHdeo","7794020","7802100"," we've been in Detroit uh they've been uh they've had some some well rounding experiences uh for"
"SJKPE0jHdeo","7802100","7806820"," growing up so i think it's gonna serve them well in their adulthood i really liked it here"
"SJKPE0jHdeo","7806900","7808420"," here"
"SJKPE0jHdeo","7809940","7812260"," curve alice yep we have friends up in curve alice"
"SJKPE0jHdeo","7817940","7821140"," just who you guys are saying oh long beach washington never been there"
"SJKPE0jHdeo","7822500","7826180"," never been a long beach washington uh uh turkey"
"SJKPE0jHdeo","7828820","7830180"," oh no shit it was it really"
"SJKPE0jHdeo","7831060","7837300"," so maybe i have been there um i might have i might have driven through there then"
"SJKPE0jHdeo","7837300","7840900"," maybe i just don't know about it or i don't recall or remember it"
"SJKPE0jHdeo","7843060","7848100"," yeah bend that's where all my buddies hang out is in bend dude all my bros are up in bend"
"SJKPE0jHdeo","7848100","7854900"," oregon i've heard bad things about but i've heard not bad but i've heard that they can get"
"SJKPE0jHdeo","7854900","7859540"," kind of seedy in bend is that is that true or not"
"SJKPE0jHdeo","7867540","7873060"," yeah van coover is it is is the water really cold up there i heard the sailing was good up"
"SJKPE0jHdeo","7873060","7876980"," what's that uh port towns and what do you guys think about port towns and"
"SJKPE0jHdeo","7877860","7880100"," anybody ever hang out in port towns and is a cool place"
"SJKPE0jHdeo","7885140","7888420"," any you guys know where port towns and is"
"SJKPE0jHdeo","7898660","7899780"," it's a very small town"
"SJKPE0jHdeo","7905220","7910980"," you like uh jason are you saying bend is great or it's sketchy what does yes mean"
"SJKPE0jHdeo","7911220","7917140"," i've skied whistler i've skied uh revel stoke we're whistler"
"SJKPE0jHdeo","7920180","7924980"," that's a different uh thing up there man whistler and revel stoke is fucking crazy"
"SJKPE0jHdeo","7930660","7935700"," uh red lodge montana uh i've spent a ton of time at montana but never skiing"
"SJKPE0jHdeo","7936900","7938820"," uh all backcountry stuff up there"
"SJKPE0jHdeo","7941940","7947940"," so port towns and is good i want to go out there and check out port towns and"
"SJKPE0jHdeo","7949460","7951860"," i want to check it out up there it's uh it's on my list"
"SJKPE0jHdeo","7955060","7958020"," same situation as before so just in here"
"SJKPE0jHdeo","7959460","7963460"," right same situation as before i don't want to see any of this break in here"
"SJKPE0jHdeo","7964900","7968820"," i don't want to see any of this nonsense down here i don't want to see any of this grinding"
"SJKPE0jHdeo","7969780","7975860"," i'm really afraid of this in here um where they grind out options"
"SJKPE0jHdeo","7975860","7981460"," and then the hedge comes off the market so i'm going to scoot this down here"
"SJKPE0jHdeo","7981460","7985940"," the one thing that i don't want to see is like grinding grinding and then the slip up into the"
"SJKPE0jHdeo","7985940","7991860"," clothes so i'm really afraid of this action down in here i don't want to see that take place"
"SJKPE0jHdeo","7998820","8005460"," I'm trying to send it down again right now"
"SJKPE0jHdeo","8006100","8009060"," this is all a function of killing options for the day on a friday"
"SJKPE0jHdeo","8011460","8018740"," these are all this is all dealers right here all dealers murder inputs and then not print"
"SJKPE0jHdeo","8018740","8025940"," calls on the end of the day right here let's keep a close eye on this right nothing down"
"SJKPE0jHdeo","8026020","8031940"," there right see that there's nothing down there so be aware of this below here watch this"
"SJKPE0jHdeo","8031940","8037380"," supply all the way down here we'll follow my cursor down here got to be really scared of that"
"SJKPE0jHdeo","8038020","8058980"," it's like a game of chicken right now with dealers"
"SJKPE0jHdeo","8060980","8065620"," tag this one right here tag that one right there tag that one right there"
"SJKPE0jHdeo","8067380","8069780"," no they're trying to hit every fucking pivot huh"
"SJKPE0jHdeo","8071860","8078260"," every fucking pivot they're like tag a pivot pull back tag a pivot tag minor pivot pull back"
"SJKPE0jHdeo","8079460","8080900"," fucking stupid watching this"
"SJKPE0jHdeo","8088020","8091700"," hit a pivot pull back hit a pivot pull back hit a pivot pull back"
"SJKPE0jHdeo","8098020","8103380"," and we all know it's going up into the close like we all i not we all know but"
"SJKPE0jHdeo","8104020","8106340"," we should we should get a pretty decent"
"SJKPE0jHdeo","8109620","8112500"," should at some point see there today or monday over the weekend"
"SJKPE0jHdeo","8114180","8118180"," uh that put gamma should just roll the fuck off we should squeeze but you know how it"
"SJKPE0jHdeo","8118180","8121780"," goes right wait until three thirty in the fucking afternoon for it to happen"
"SJKPE0jHdeo","8121780","8129060"," uh you can i don't know you can that could have been scalping the whole way up here and i"
"SJKPE0jHdeo","8129060","8134740"," haven't been just sitting here waiting just gonna sit here and watch this all day fucking long"
"SJKPE0jHdeo","8134740","8138500"," but i'm i already know how this goes i gotta sit here until fucking three thirty get paid"
"SJKPE0jHdeo","8138500","8141780"," and then i'm out sit around and friday afternoon to get paid"
"SJKPE0jHdeo","8141780","8156420"," uh orange line i don't know about an orange line i can't see an orange line"
"SJKPE0jHdeo","8161060","8165220"," between the white and the red uh the yellow line maybe that's a 60 ma"
"SJKPE0jHdeo","8166180","8170580"," okay the 60 ma"
"SJKPE0jHdeo","8177620","8188340"," uh thanks you thank you for a bill tom appreciate the shout out right there brother"
"SJKPE0jHdeo","8188660","8196660"," uh go light or go is that go light 21 or go little"
"SJKPE0jHdeo","8199460","8205540"," uh bellingham is not for skiing i'm gonna write that one down i don't know about bellingham"
"SJKPE0jHdeo","8207780","8209460"," oh shit they're gonna try to roll me"
"SJKPE0jHdeo","8218340","8226100"," I'm gonna watch this closely here for the roll to the downside"
"SJKPE0jHdeo","8226100","8245860"," uh there is the afara right there there's your pivot"
"SJKPE0jHdeo","8247780","8251060"," trying to roll this to the downside right now they're trying to get underneath this half"
"SJKPE0jHdeo","8251060","8255700"," our trigger and try to use it to their advantage close that gap down below"
"SJKPE0jHdeo","8260340","8272820"," and show that to you don't want to see a rejection here so i gotta watch it closely"
"SJKPE0jHdeo","8281060","8305860"," I'm like i'm i just loaded the fuck up on more calls for another day"
"SJKPE0jHdeo","8311060","8313940"," you"
"SJKPE0jHdeo","8342020","8345940"," oh no wrong one"
"SJKPE0jHdeo","8355940","8358500"," hyg testing it's 2070 ma right now"
"SJKPE0jHdeo","8360660","8365220"," dixie just waiting for a signal for the 27 to come down on top of it don't want to see that squeeze"
"SJKPE0jHdeo","8366180","8374180"," nazdak with a quick roll down has left a gap above has a bear cross above already formed"
"SJKPE0jHdeo","8374180","8380900"," on the aural or that's the wrong one right there has a bear flag forming right now on nazdak have"
"SJKPE0jHdeo","8380900","8387460"," a roll coming from above at 14 8 to 7 on the one minute"
"SJKPE0jHdeo","8387540","8391540"," trying to roll this down"
"SJKPE0jHdeo","8393780","8394980"," be really careful here"
"SJKPE0jHdeo","8398740","8408660"," vix at 16 dollars starting to form a base tagged 1592 that's a previous known support on vix"
"SJKPE0jHdeo","8408660","8413540"," vix starting to turn around to the upside vix now trading above its 2070 ma and a one minute chart"
"SJKPE0jHdeo","8414260","8420820"," apple parked on its 2070 ma don't want to see apple roll here"
"SJKPE0jHdeo","8424020","8425700"," tesla bloodbathing it right now"
"SJKPE0jHdeo","8432420","8433780"," market looks pinned to me"
"SJKPE0jHdeo","8443540","8446420"," you"
"SJKPE0jHdeo","8473540","8475040"," Give me another 100 right here."
"SJKPE0jHdeo","8475040","8476220"," Wait for me."
"SJKPE0jHdeo","8481660","8482320"," Right here."
"SJKPE0jHdeo","8503540","8508540"," Oh, fuck yeah."
"SJKPE0jHdeo","8533540","8549140"," Hey, tighter."
"SJKPE0jHdeo","8549140","8550140"," I'm watching this close."
"SJKPE0jHdeo","8550140","8553340"," I'm buying a bunch of shit here, so I'm pretty scared here."
"SJKPE0jHdeo","8563540","8593340"," Just waiting here for a twice G to see what it's going to do."
"SJKPE0jHdeo","8623540","8634460"," Careful of a major role coming here to the downside, you get the one in the five minute"
"SJKPE0jHdeo","8634460","8638460"," trigger crossing down on the 30 minute trigger could meet lead to an explosive move to the"
"SJKPE0jHdeo","8638460","8639460"," downside."
"SJKPE0jHdeo","8639460","8641660"," Very dangerous right here."
"SJKPE0jHdeo","8669460","8695460"," Have we too much risk on right now?"
"SJKPE0jHdeo","8695460","8697180"," We too much risk here."
"SJKPE0jHdeo","8725460","8735220"," Dixie forming a base to squeeze higher, Nasdaq almost into a bear cross to the downside."
"SJKPE0jHdeo","8735220","8737780"," Be very careful here."
"SJKPE0jHdeo","8737780","8738860"," Make sure you have stops."
"SJKPE0jHdeo","8755460","8776420"," Don't like seeing this right now."
"SJKPE0jHdeo","8776420","8779220"," Be very careful of the downside here."
"SJKPE0jHdeo","8779220","8782940"," There is a bear cross forming right now on the half hour trigger and the one in five trigger"
"SJKPE0jHdeo","8782940","8785140"," to the downside."
"SJKPE0jHdeo","8785140","8801660"," Expect a move down to a minimum of 431 68 and more than likely way deeper than that."
"SJKPE0jHdeo","8801660","8803060"," I'm sweating bullets right now."
"SJKPE0jHdeo","8842940","8867940"," If I get rolled here, I'm going to be down in the week."
"SJKPE0jHdeo","8867940","8875140"," Hold."
"SJKPE0jHdeo","8875140","8888580"," Not as confident on this half hour hold."
"SJKPE0jHdeo","8888580","8891060"," Sellers going to try to step in right here and sell this down."
"SJKPE0jHdeo","8891060","8895300"," I can't have the sellers come in and confirm that 1207."
"SJKPE0jHdeo","8895300","8905100"," Sellers got a whole, whole other 20 minutes to break this down to the downside."
"SJKPE0jHdeo","8905100","8906540"," Oh dude I'm sweating bullets here."
"SJKPE0jHdeo","8925300","8954420"," Be really careful in here."
"SJKPE0jHdeo","8954420","8974940"," So you get the failure right there and it'll blast."
"SJKPE0jHdeo","8974940","8976180"," I'm long as fuck here."
"SJKPE0jHdeo","8976180","8982460"," I have way too much risk on right now."
"SJKPE0jHdeo","8982460","8990460"," Way too much risk and I'm going to find out real quick here."
"SJKPE0jHdeo","8990460","8992780"," This bar right down here is going to tell me."
"SJKPE0jHdeo","8992780","8997460"," You got to see that right there."
"SJKPE0jHdeo","8997460","8999220"," This next bar right here."
"SJKPE0jHdeo","9000220","9026220"," I'm going to find out right here if this is bad."
"SJKPE0jHdeo","9026220","9031100"," HYG's parked still on its 27 EMA, no definitive answer here from HYG if it's going to roll"
"SJKPE0jHdeo","9031100","9032100"," or not."
"SJKPE0jHdeo","9032100","9038340"," Dixie's going higher but I'm not as concerned about Dixie, I'm more concerned about HYG."
"SJKPE0jHdeo","9038340","9046340"," Vix coming up into its 129 EMA and a one minute trigger right now at 1630."
"SJKPE0jHdeo","9046340","9057220"," I want to see a rejection there, I do not want to see Vix squeeze to 1662."
"SJKPE0jHdeo","9057220","9059580"," Apple holding itself up and heading higher right now."
"SJKPE0jHdeo","9106340","9120820"," We have a confirmed cross on spy right now so be very careful here."
"SJKPE0jHdeo","9120820","9124260"," We have short positioning and I'm still long, I'm actually trying to buy dips down here,"
"SJKPE0jHdeo","9124260","9132340"," I'm like adding fucking calls here when I should not be doing that."
"SJKPE0jHdeo","9132340","9134020"," Everything against my own advice right now."
"SJKPE0jHdeo","9162340","9166580"," I'm going to find out real quick here in just a minute, it ain't going to take long."
"SJKPE0jHdeo","9166580","9180660"," At 43.06, I want to see a break above that, 43.16 to hopefully get a double top on Dixie"
"SJKPE0jHdeo","9180660","9182220"," coming up."
"SJKPE0jHdeo","9182220","9187940"," Apple's holding itself up right now, Apple's given the story that we're going higher so"
"SJKPE0jHdeo","9187940","9196420"," I'm still long here."
"SJKPE0jHdeo","9196420","9198180"," Apple HYG my only hope here."
"SJKPE0jHdeo","9217940","9234620"," I just switched over and looked at Netflix."
"SJKPE0jHdeo","9234620","9240220"," I wanted to show you Netflix on NASDAQ, I don't know if I did that this morning."
"SJKPE0jHdeo","9240220","9250380"," We go look at like Visa, Netflix, so like tech has, it's like Apple looks great right"
"SJKPE0jHdeo","9250380","9259620"," now right Netflix looks like fucking dog shit and Netflix on a daily timeframe looks like"
"SJKPE0jHdeo","9259620","9268780"," it wants to crash and NASDAQ has not hit its weekly, NASDAQ has not hit its weekly target"
"SJKPE0jHdeo","9268780","9273100"," to the downside yet and they're a bunch, dude I got to tell you guys some, they're"
