"id","start","end","text"
"_qZpSLW1VN4","5913440","5914440"," I can't move this car."
"_qZpSLW1VN4","5914440","5915440"," I can't do anything."
"_qZpSLW1VN4","5915440","5918440"," And you saw the wheel move, but the car didn't move."
"_qZpSLW1VN4","5918440","5921440"," And your car made contact with his?"
"_qZpSLW1VN4","5921440","5923440"," It didn't make contact with his."
"_qZpSLW1VN4","5923440","5926440"," He wanted to back up and we just wouldn't move."
"_qZpSLW1VN4","5926440","5931440"," But I have to say, when I was in that cruise ride, we were honked at at least five times."
"_qZpSLW1VN4","5931440","5933440"," So there's a lot of close calls."
"_qZpSLW1VN4","5933440","5940440"," And this was, I should say, through the tenderloin district, which is one of the most, if not the most difficult area to navigate in the city."
"_qZpSLW1VN4","5940440","5941440"," Well, it did."
"_qZpSLW1VN4","5941440","5942440"," The car did come in contact."
"_qZpSLW1VN4","5942440","5945440"," It seems with his foot at the very least."
"_qZpSLW1VN4","5945440","5947440"," Deirdre, thank you."
"_qZpSLW1VN4","5947440","5949440"," Thank you for your courage."
"_qZpSLW1VN4","5949440","5952440"," Thank you for what you do for CNBC and our viewers."
"_qZpSLW1VN4","5952440","5953440"," Glad to."
"_qZpSLW1VN4","5953440","5955440"," It was an important lesson to learn, though."
"_qZpSLW1VN4","5955440","5963440"," And I will say, though, just as a end note, the cruise was wild, but the Waymo was really an indication that some of these are ready for prime time."
"_qZpSLW1VN4","5963440","5968440"," It was uneventful, therefore boring, and probably ready for the roads."
"_qZpSLW1VN4","5968440","5970440"," Deirdre Bosa, thank you."
"_qZpSLW1VN4","5970440","5977440"," Even with prices for travel and events remaining high, demand hasn't slowed down yet, at least in the case of Expedia."
"_qZpSLW1VN4","5977440","5979440"," We'll explain why that name is surging."
"_qZpSLW1VN4","5979440","5981440"," It's up almost 18% right now."
"_qZpSLW1VN4","5981440","5988440"," One powerlink returns."
"_qZpSLW1VN4","5988440","5991440"," My check."
"_qZpSLW1VN4","5991440","6002440"," Let's see here."
"_qZpSLW1VN4","6002440","6015440"," Screen."
"_qZpSLW1VN4","6015440","6020440"," What do I do here?"
"_qZpSLW1VN4","6020440","6034440"," And then what else I got here?"
"_qZpSLW1VN4","6034440","6041440"," What do you do this?"
"_qZpSLW1VN4","6064440","6088440"," Fedspal says he supports the new SIFI plan."
"_qZpSLW1VN4","6088440","6098440"," Is that right there?"
"_qZpSLW1VN4","6098440","6109440"," Does not mention monetary policy in the FSOC remarks."
"_qZpSLW1VN4","6109440","6117440"," Something's wrong with wrong here."
"_qZpSLW1VN4","6117440","6124440"," He supports the new financial risk framework."
"_qZpSLW1VN4","6124440","6137440"," That is the framework suggested by US Treasury Secretary Yellen, the headline we put out earlier."
"_qZpSLW1VN4","6137440","6145440"," All right, I got some 436 C's for today."
"_qZpSLW1VN4","6145440","6150440"," We'll see if we can get this up moved into close."
"_qZpSLW1VN4","6150440","6152440"," 230 in the afternoon."
"_qZpSLW1VN4","6152440","6157440"," We have another half an hour to find out which way we're going."
"_qZpSLW1VN4","6157440","6160440"," We've got 436 C's for another day."
"_qZpSLW1VN4","6160440","6162440"," Welcome back to Power Launch, everybody."
"_qZpSLW1VN4","6162440","6164440"," The markets are rallying once again today."
"_qZpSLW1VN4","6164440","6165440"," You see it right there."
"_qZpSLW1VN4","6165440","6166440"," They're now up 263."
"_qZpSLW1VN4","6166440","6168440"," This morning's Goldilocks jobs report."
"_qZpSLW1VN4","6168440","6173440"," Let me get a little more credence to the idea that the Fed might be done argument."
"_qZpSLW1VN4","6173440","6175440"," Now, let's get a look at the bond market."
"_qZpSLW1VN4","6175440","6177440"," Rick Santelli is in Chicago for us."
"_qZpSLW1VN4","6177440","6178440"," Hi, Rick."
"_qZpSLW1VN4","6178440","6180440"," Hi, the color is green this week."
"_qZpSLW1VN4","6180440","6181440"," Thanks, basement."
"_qZpSLW1VN4","6181440","6182440"," Appreciate it, brother."
"_qZpSLW1VN4","6182440","6184440"," Go into this weird thing right now."
"_qZpSLW1VN4","6184440","6187440"," I feel great that I don't feel great."
"_qZpSLW1VN4","6187440","6193440"," All the green in the three major stock indices."
"_qZpSLW1VN4","6193440","6194440"," Yeah, we got to talk about that."
"_qZpSLW1VN4","6194440","6196440"," Fed might be done shit."
"_qZpSLW1VN4","6196440","6198440"," We got so much shit to talk about."
"_qZpSLW1VN4","6198440","6201440"," It's funny."
"_qZpSLW1VN4","6201440","6204440"," Market is green, so that's what the plan is here."
"_qZpSLW1VN4","6204440","6207440"," Touch and go."
"_qZpSLW1VN4","6207440","6210440"," Last week, talking about 1987 crashes."
"_qZpSLW1VN4","6210440","6211440"," Like, kid, you're not."
"_qZpSLW1VN4","6211440","6215440"," It's a fucking soap opera that never ends with CNBC."
"_qZpSLW1VN4","6215440","6218440"," It's like never ending soap opera."
"_qZpSLW1VN4","6218440","6220440"," Yeah, I'm very sick."
"_qZpSLW1VN4","6220440","6223440"," I am in like the weird, weird, weird, sick."
"_qZpSLW1VN4","6223440","6227440"," So I appreciate the support right now."
"_qZpSLW1VN4","6227440","6230440"," I need it."
"_qZpSLW1VN4","6230440","6232440"," I'm not feeling like I feel great."
"_qZpSLW1VN4","6232440","6233440"," Then I don't feel good."
"_qZpSLW1VN4","6233440","6234440"," And then I'm like, I need air."
"_qZpSLW1VN4","6234440","6236440"," Someone to go outside and get some air."
"_qZpSLW1VN4","6236440","6237440"," Then I get the air."
"_qZpSLW1VN4","6237440","6238440"," And I feel great."
"_qZpSLW1VN4","6238440","6240440"," I'm like, oh, this feels good."
"_qZpSLW1VN4","6240440","6241440"," Come back inside."
"_qZpSLW1VN4","6241440","6242440"," Nice, Chris."
"_qZpSLW1VN4","6242440","6244440"," Gold air."
"_qZpSLW1VN4","6244440","6245440"," Apple."
"_qZpSLW1VN4","6245440","6246440"," Let's talk about apple earnings."
"_qZpSLW1VN4","6246440","6248440"," Apple earnings were fine."
"_qZpSLW1VN4","6248440","6251440"," They were good."
"_qZpSLW1VN4","6251440","6253440"," Nothing bad about apple earnings."
"_qZpSLW1VN4","6253440","6257440"," I can say I saw some people say about apple that it was bad earnings."
"_qZpSLW1VN4","6257440","6259440"," Good question, by the way."
"_qZpSLW1VN4","6259440","6262440"," I heard bad things about apple earnings."
"_qZpSLW1VN4","6262440","6265440"," And let's take a look at it really quick."
"_qZpSLW1VN4","6265440","6268440"," So I'm real apple real quick."
"_qZpSLW1VN4","6268440","6272440"," I think we charted out the upside and downside expected moves, didn't we?"
"_qZpSLW1VN4","6272440","6275440"," Not that we did."
"_qZpSLW1VN4","6275440","6276440"," You know, Apple looks fine to me."
"_qZpSLW1VN4","6276440","6278440"," Nothing looks wrong here."
"_qZpSLW1VN4","6278440","6282440"," I think we said 182 was the."
"_qZpSLW1VN4","6282440","6287440"," I think we said 182 was the upside target."
"_qZpSLW1VN4","6287440","6291440"," Here's apple right here in a one minute chart."
"_qZpSLW1VN4","6291440","6297440"," They hit their upside target for the implied move for the today, right?"
"_qZpSLW1VN4","6297440","6299440"," So dealers are happy."
"_qZpSLW1VN4","6299440","6301440"," They couldn't be any happier, right?"
"_qZpSLW1VN4","6301440","6304440"," Pigs and shit right here."
"_qZpSLW1VN4","6304440","6309440"," And I'm going to, I don't know if this is the downside expected move for the week, but it looks like it is."
"_qZpSLW1VN4","6309440","6312440"," So you've got the upside target already hit."
"_qZpSLW1VN4","6312440","6314440"," You get downside target already hit."
"_qZpSLW1VN4","6315440","6318440"," And we have to close out the 30th."
"_qZpSLW1VN4","6318440","6323440"," Now we do have some range expansion after $80.51 a barrel."
"_qZpSLW1VN4","6323440","6325440"," That's down $1.95."
"_qZpSLW1VN4","6325440","6327440"," We do have some expected."
"_qZpSLW1VN4","6327440","6332440"," Range expansion to the upside and downside."
"_qZpSLW1VN4","6332440","6334440"," Into next week."
"_qZpSLW1VN4","6334440","6338440"," So if you're looking for a dip to buy, you know where that is, right?"
"_qZpSLW1VN4","6338440","6343440"," 168 and you are going to be looking for some higher highs up here now."
"_qZpSLW1VN4","6344440","6349440"," Overall, apples earnings were fine."
"_qZpSLW1VN4","6349440","6350440"," They were not bad."
"_qZpSLW1VN4","6350440","6352440"," Everyone's like, they had to be this."
"_qZpSLW1VN4","6352440","6353440"," They had to be that."
"_qZpSLW1VN4","6353440","6355440"," Let's be clear about Apple."
"_qZpSLW1VN4","6356440","6357440"," Super clear."
"_qZpSLW1VN4","6358440","6360440"," They didn't have any like that."
"_qZpSLW1VN4","6360440","6361440"," They didn't have any major misses."
"_qZpSLW1VN4","6361440","6366440"," If you have a major miss, even if you have a good ER, expect major downside to come."
"_qZpSLW1VN4","6367440","6371440"," So if you've got like a major miss, expect major downside to come right now."
"_qZpSLW1VN4","6371440","6373440"," This looks like function."
"_qZpSLW1VN4","6373440","6382440"," This looks like a function of dealers and it's at the market position of Apple and it's how much of a market it makes up."
"_qZpSLW1VN4","6382440","6384440"," It doesn't look like anything crazy."
"_qZpSLW1VN4","6384440","6386440"," Now, did you see anything that was crazy?"
"_qZpSLW1VN4","6386440","6388440"," Awesome sauce for Apple?"
"_qZpSLW1VN4","6388440","6389440"," No."
"_qZpSLW1VN4","6389440","6395440"," Did you see anything that was major negative for Apple in relevance to right now?"
"_qZpSLW1VN4","6395440","6397440"," No, I'm sorry you did not."
"_qZpSLW1VN4","6398440","6401040"," Now saying that, right?"
"_qZpSLW1VN4","6401040","6406440"," I'm going to go back to spy here saying that saying that is it good for?"
"_qZpSLW1VN4","6406440","6409940"," Or is it like majorly good for Apple five or 10 years from now?"
"_qZpSLW1VN4","6409940","6410440"," Nope."
"_qZpSLW1VN4","6410440","6411440"," I wouldn't say that."
"_qZpSLW1VN4","6412440","6415440"," And I wouldn't say that there was anything to help Apple over time."
"_qZpSLW1VN4","6416440","6418840"," It's like anything."
"_qZpSLW1VN4","6418840","6419340"," Wow."
"_qZpSLW1VN4","6419340","6420440"," And I don't see anything."
"_qZpSLW1VN4","6420440","6423840"," The only thing that I see major negative is what I said to you the other day about Apple."
"_qZpSLW1VN4","6423840","6437840"," Is that until you see them say something like we are we have now ingrained ourselves into a product that people need to use a new product that people need to use everywhere in their life."
"_qZpSLW1VN4","6437840","6438840"," There aren't many of those, right?"
"_qZpSLW1VN4","6438840","6448840"," Phones, watches, socks, shoes, fucking bra underwear, car, car is another one, right?"
"_qZpSLW1VN4","6448840","6459840"," So wherever they want to pick, however they want to grain themselves, that's what they need over the next five, 10 years to be still considered a growth company."
"_qZpSLW1VN4","6459840","6462840"," We didn't get any of that in their report."
"_qZpSLW1VN4","6462840","6469840"," So I'm not bearish on Apple in any way, shape or form a more neutral and hold the standard on Apple right now."
"_qZpSLW1VN4","6469840","6471840"," Matter of fact, let's look at some."
"_qZpSLW1VN4","6471840","6473840"," Let's look at some next week."
"_qZpSLW1VN4","6473840","6474840"," It is Friday."
"_qZpSLW1VN4","6474840","6475840"," So let's look at some of the."
"_qZpSLW1VN4","6476840","6480840"," Let's look at some of the reports that we have coming out next week."
"_qZpSLW1VN4","6480840","6483840"," Because we still are not done yet with."
"_qZpSLW1VN4","6484840","6486840"," With earnings for next week."
"_qZpSLW1VN4","6486840","6488840"," So let me take a look at."
"_qZpSLW1VN4","6490840","6492840"," Next week's earnings here."
"_qZpSLW1VN4","6492840","6493840"," Give me one quick second here."
"_qZpSLW1VN4","6493840","6494840"," Let's see it."
"_qZpSLW1VN4","6494840","6495840"," Let's see it coming up next week."
"_qZpSLW1VN4","6495840","6496840"," Hold on here."
"_qZpSLW1VN4","6496840","6497840"," Stock earnings calendar for."
"_qZpSLW1VN4","6497840","6498840"," This is what I look for here."
"_qZpSLW1VN4","6498840","6499840"," Yahoo."
"_qZpSLW1VN4","6500840","6504840"," Let's see it."
"_qZpSLW1VN4","6504840","6506840"," Let's see it coming up next week."
"_qZpSLW1VN4","6506840","6507840"," Hold on here."
"_qZpSLW1VN4","6514840","6517840"," Stock earnings calendar for."
"_qZpSLW1VN4","6517840","6519840"," This is what I look for here."
"_qZpSLW1VN4","6519840","6520840"," Yahoo."
"_qZpSLW1VN4","6521840","6530840"," One quick second here."
"_qZpSLW1VN4","6530840","6533840"," So for next week."
"_qZpSLW1VN4","6533840","6537840"," On Monday, I might not have all of them in front of me."
"_qZpSLW1VN4","6537840","6542840"," Some people may not have announced the reports yet or might change their report."
"_qZpSLW1VN4","6543840","6547840"," Now, but for Monday, we've got a vertex pharmaceuticals."
"_qZpSLW1VN4","6547840","6550840"," Realty income or a corporation."
"_qZpSLW1VN4","6550840","6551840"," Fang."
"_qZpSLW1VN4","6551840","6554840"," Ryan air is a big one."
"_qZpSLW1VN4","6554840","6556840"," That's on this."
"_qZpSLW1VN4","6556840","6557840"," These are all on Monday."
"_qZpSLW1VN4","6557840","6560840"," Ryan air is a 5.0%."
"_qZpSLW1VN4","6560840","6562840"," Expected move."
"_qZpSLW1VN4","6562840","6567840"," A big one for Monday is going to be PAM PAM."
"_qZpSLW1VN4","6568840","6572840"," And they look like their market open."
"_qZpSLW1VN4","6572840","6576840"," Let me take a look at PAM really quick."
"_qZpSLW1VN4","6576840","6578840"," And see if I can see anything here."
"_qZpSLW1VN4","6578840","6579840"," Hold on a second here."
"_qZpSLW1VN4","6579840","6582840"," Turn some of this stuff off."
"_qZpSLW1VN4","6582840","6588840"," This is anything worth looking at here for Monday."
"_qZpSLW1VN4","6588840","6595840"," Anything that sticks out."
"_qZpSLW1VN4","6596840","6606840"," 30 minute chart."
"_qZpSLW1VN4","6606840","6615840"," One big one here is PAM."
"_qZpSLW1VN4","6615840","6617840"," Positioning is short in it right now."
"_qZpSLW1VN4","6617840","6622840"," It's trading $38."
"_qZpSLW1VN4","6623840","6626840"," Time energy."
"_qZpSLW1VN4","6626840","6628840"," Look at these guys here."
"_qZpSLW1VN4","6628840","6631840"," And they look good."
"_qZpSLW1VN4","6631840","6632840"," Slow mover."
"_qZpSLW1VN4","6632840","6633840"," Slow grinder."
"_qZpSLW1VN4","6633840","6636840"," Been coming up since October 2020."
"_qZpSLW1VN4","6636840","6638840"," Grinding higher."
"_qZpSLW1VN4","6638840","6639840"," Grinding higher."
"_qZpSLW1VN4","6639840","6645840"," They're coming back down into their monthly right now."
"_qZpSLW1VN4","6645840","6649840"," They have a cross coming up here."
"_qZpSLW1VN4","6650840","6657840"," They have an expected move in their earnings next week of PAM PAM PAM energy."
"_qZpSLW1VN4","6657840","6659840"," 11.7% move."
"_qZpSLW1VN4","6659840","6664840"," I haven't checked the call if they even have calls and puts you."
"_qZpSLW1VN4","6679840","6686840"," This could be a sleeper ticker."
"_qZpSLW1VN4","6686840","6687840"," It does have options."
"_qZpSLW1VN4","6687840","6697840"," I don't see a lot of OI."
"_qZpSLW1VN4","6697840","6701840"," Spreads are kind of shitty on this ticker."
"_qZpSLW1VN4","6701840","6706840"," Looks like you're going to be being filled by dealers and not."
"_qZpSLW1VN4","6706840","6714840"," So the options market in this ticker is kind of dog shit."
"_qZpSLW1VN4","6714840","6717840"," Maybe I'll just short this fucking thing."
"_qZpSLW1VN4","6717840","6722840"," Look at PAM PAM is the ticker."
"_qZpSLW1VN4","6722840","6723840"," Papa."
"_qZpSLW1VN4","6723840","6724840"," Alpha."
"_qZpSLW1VN4","6724840","6725840"," Mike."
"_qZpSLW1VN4","6725840","6727840"," So PAM."
"_qZpSLW1VN4","6727840","6729840"," 11.7%."
"_qZpSLW1VN4","6729840","6731840"," They're on the open."
"_qZpSLW1VN4","6731840","6734840"," The report on the open on Monday."
"_qZpSLW1VN4","6734840","6740840"," We have anything else here on Monday that's important that I can see."
"_qZpSLW1VN4","6740840","6741840"," Oh boy."
"_qZpSLW1VN4","6741840","6745840"," Ring central 12.8%."
"_qZpSLW1VN4","6745840","6752840"," Let me check those guys out."
"_qZpSLW1VN4","6752840","6755840"," Ring central."
"_qZpSLW1VN4","6755840","6758840"," See anything on these guys?"
"_qZpSLW1VN4","6758840","6761840"," They're pretty fucking bearish right now."
"_qZpSLW1VN4","6761840","6762840"," They've been bearish."
"_qZpSLW1VN4","6762840","6765840"," They're actually looking bullish to me."
"_qZpSLW1VN4","6765840","6766840"," That might be one to look at."
"_qZpSLW1VN4","6766840","6770840"," Ring central bullish on it."
"_qZpSLW1VN4","6770840","6772840"," About a $32."
"_qZpSLW1VN4","6772840","6776840"," So that's RNG."
"_qZpSLW1VN4","6776840","6778840"," We got Riot blockchain."
"_qZpSLW1VN4","6778840","6782840"," Let's take a look at Riot."
"_qZpSLW1VN4","6791840","6795840"," Riot's kind of fascinating right now."
"_qZpSLW1VN4","6795840","6799840"," Riot's trading $11.37."
"_qZpSLW1VN4","6799840","6804840"," Has a lot of consolidation in it."
"_qZpSLW1VN4","6804840","6809840"," It wants to break above $12.24."
"_qZpSLW1VN4","6809840","6813840"," Seems to be where all the sellers are right now."
"_qZpSLW1VN4","6813840","6819840"," But I'm going to go bullish on Riot."
"_qZpSLW1VN4","6819840","6821840"," I don't know what their short interest is."
"_qZpSLW1VN4","6821840","6825840"," They're at the open on Monday as well."
"_qZpSLW1VN4","6825840","6830840"," They have a 9.9% implied move."
"_qZpSLW1VN4","6830840","6832840"," But I do like them."
"_qZpSLW1VN4","6832840","6835840"," Brent crude futures set for like $84.89."
"_qZpSLW1VN4","6835840","6837840"," So else we can see here."
"_qZpSLW1VN4","6837840","6839840"," $1.96 or 2.26%."
"_qZpSLW1VN4","6839840","6841840"," Oh, Argo."
"_qZpSLW1VN4","6841840","6842840"," They haven't traded Argo in a while."
"_qZpSLW1VN4","6842840","6845840"," They're only expecting 1.1% move."
"_qZpSLW1VN4","6845840","6850840"," I think we've traded these guys."
"_qZpSLW1VN4","6850840","6855840"," Opique health has got a 70% implied move."
"_qZpSLW1VN4","6855840","6863840"," Opique and market profile levels by signing up to the tick.com."
"_qZpSLW1VN4","6863840","6867840"," I think we've traded these guys before."
"_qZpSLW1VN4","6867840","6872840"," Oh, they're dirt cheap $70."
"_qZpSLW1VN4","6872840","6874840"," I'm bullish on this company here."
"_qZpSLW1VN4","6874840","6876840"," They have a report on Monday."
"_qZpSLW1VN4","6876840","6877840"," Dirt cheap."
"_qZpSLW1VN4","6877840","6881840"," I don't really want to talk about these guys because they're they're."
"_qZpSLW1VN4","6881840","6890840"," I don't know what should be time is because I know I'm going to stop talking about these guys."
"_qZpSLW1VN4","6890840","6896840"," Because they're probably fucking you can probably push this ticker around and I don't want to push it around."
"_qZpSLW1VN4","6896840","6901840"," But look up Opique and your own time."
"_qZpSLW1VN4","6902840","6905840"," Should have talked about that one."
"_qZpSLW1VN4","6905840","6906840"," What else do I see here?"
"_qZpSLW1VN4","6906840","6913840"," Oh, Vimeo 18% implied move on Vimeo Vimeo."
"_qZpSLW1VN4","6913840","6917840"," I just want to say I'm bullish on that."
"_qZpSLW1VN4","6917840","6920840"," Let's look at Vimeo really quick."
"_qZpSLW1VN4","6920840","6923840"," Well, I'm bullish on Vimeo as well."
"_qZpSLW1VN4","6923840","6929840"," Vimeo trading right now $3.26 price target above $3.78."
"_qZpSLW1VN4","6929840","6931840"," Some bullish on that ticker as well."
"_qZpSLW1VN4","6931840","6932840"," That's a Monday."
"_qZpSLW1VN4","6932840","6935840"," They an 18.7% implied move."
"_qZpSLW1VN4","6935840","6937840"," They report after the bell."
"_qZpSLW1VN4","6937840","6938840"," Looks like on Monday."
"_qZpSLW1VN4","6938840","6939840"," We got Gladstone."
"_qZpSLW1VN4","6939840","6941840"," Who else we got going Groupon?"
"_qZpSLW1VN4","6941840","6945840"," Groupon's got 17.8% implied move."
"_qZpSLW1VN4","6945840","6949840"," You guys you guys got a GRPN."
"_qZpSLW1VN4","6949840","6952840"," You guys got a bunch of meme shit."
"_qZpSLW1VN4","6952840","6954840"," Oh, look in the report."
"_qZpSLW1VN4","6954840","6956840"," Groupon."
"_qZpSLW1VN4","6956840","6959840"," Let's see what they're talking about."
"_qZpSLW1VN4","6959840","6960840"," Wow."
"_qZpSLW1VN4","6960840","6961840"," Groupon."
"_qZpSLW1VN4","6961840","6966840"," Groupon's coming into a six trigger cluster here."
"_qZpSLW1VN4","6966840","6968840"," And they're trying to make a comeback."
"_qZpSLW1VN4","6968840","6969840"," Okay."
"_qZpSLW1VN4","6969840","6971840"," Groupon."
"_qZpSLW1VN4","6971840","6973840"," Groupon here."
"_qZpSLW1VN4","6973840","6978840"," If Groupon get above $15.51,"
"_qZpSLW1VN4","6978840","6985840"," they could easily take out $23.35 and trade $46."
"_qZpSLW1VN4","6985840","6986840"," Groupon."
"_qZpSLW1VN4","6986840","6988840"," I'm bullish on them too."
"_qZpSLW1VN4","6988840","6989840"," I know."
"_qZpSLW1VN4","6989840","6992840"," I haven't heard these fucking names in a long time."
"_qZpSLW1VN4","6992840","6993840"," Groupon."
"_qZpSLW1VN4","6993840","6995840"," Bullish."
"_qZpSLW1VN4","6995840","6997840"," Fucking Groupon."
"_qZpSLW1VN4","6997840","6998840"," Bullish on Groupon."
"_qZpSLW1VN4","6998840","7001840"," Now some of these tickers probably heavily shorted."
"_qZpSLW1VN4","7001840","7004840"," But I am bullish on these tickers."
"_qZpSLW1VN4","7004840","7007840"," So you might if you remember if you remember if they're highly shorted,"
"_qZpSLW1VN4","7007840","7010840"," they might they move might come after their earnings, right?"
"_qZpSLW1VN4","7010840","7011840"," You won't see the squeeze."
"_qZpSLW1VN4","7011840","7012840"," You'll see it after."
"_qZpSLW1VN4","7012840","7016840"," So maybe you're trading it out one or two expiries."
"_qZpSLW1VN4","7016840","7019840"," What else do I see in here?"
"_qZpSLW1VN4","7019840","7021840"," This is just Monday so far."
"_qZpSLW1VN4","7021840","7022840"," Apron."
"_qZpSLW1VN4","7022840","7024840"," Let's look at Blue Apron."
"_qZpSLW1VN4","7024840","7026840"," APRN."
"_qZpSLW1VN4","7026840","7030840"," These guys all have huge implied moves here."
"_qZpSLW1VN4","7030840","7035840"," Blue Apron destroyed to the depths of hell."
"_qZpSLW1VN4","7035840","7040840"," They have a really weird consolidation going on right now."
"_qZpSLW1VN4","7040840","7043840"," And they've got a cross coming up here."
"_qZpSLW1VN4","7043840","7046840"," So Blue Apron's got a real a lot of wonkiness."
"_qZpSLW1VN4","7046840","7047840"," Okay."
"_qZpSLW1VN4","7047840","7049840"," Hold on here."
"_qZpSLW1VN4","7049840","7051840"," Give me a second."
"_qZpSLW1VN4","7051840","7053840"," I got to check this somewhere else."
"_qZpSLW1VN4","7053840","7054840"," Hold on here."
"_qZpSLW1VN4","7054840","7056840"," Look at them like this."
"_qZpSLW1VN4","7056840","7058840"," Blue Apron."
"_qZpSLW1VN4","7058840","7060840"," They just have their earnings."
"_qZpSLW1VN4","7060840","7065840"," They just rip faces off $5 and 45 cents."
"_qZpSLW1VN4","7065840","7068840"," And they just had a bullish cross."
"_qZpSLW1VN4","7068840","7076840"," So I'm bullish on them as well, I guess."
"_qZpSLW1VN4","7076840","7079840"," I've been drinking tea with honey."
"_qZpSLW1VN4","7079840","7080840"," So thank you."
"_qZpSLW1VN4","7080840","7081840"," I appreciate that."
"_qZpSLW1VN4","7081840","7087840"," I'm actually bullish here on Blue Apron to 1654 and closing a bunch of gaps on their upside as well."
"_qZpSLW1VN4","7087840","7088840"," Blue Apron."
"_qZpSLW1VN4","7088840","7090840"," I don't know why I'm fucking bullish on this."
"_qZpSLW1VN4","7090840","7092840"," Somebody must own it."
"_qZpSLW1VN4","7092840","7094840"," Somebody's got to own it."
"_qZpSLW1VN4","7095840","7100840"," So we've got a shit ton of shitty companies reporting on Monday."
"_qZpSLW1VN4","7100840","7104840"," With a lot of volatility ahead for those tickers."
"_qZpSLW1VN4","7104840","7109840"," Maybe there's a basket for these meme stocks that you could trade for Monday."
"_qZpSLW1VN4","7109840","7110840"," Hold on here."
"_qZpSLW1VN4","7110840","7112840"," Next week, wait a minute."
"_qZpSLW1VN4","7112840","7115840"," That's Monday, the sixth, Tuesday, the seventh."
"_qZpSLW1VN4","7115840","7117840"," We've got Gilead Sciences."
"_qZpSLW1VN4","7117840","7119840"," We've got Uber."
"_qZpSLW1VN4","7119840","7122840"," Well, it looks like Uber really quick."
"_qZpSLW1VN4","7123840","7127840"," Because that one's going to be a big one."
"_qZpSLW1VN4","7127840","7128840"," I want you to know that I'm long here."
"_qZpSLW1VN4","7128840","7133840"," If you don't know, I'm sitting on 436 C's."
"_qZpSLW1VN4","7133840","7136840"," For this close, we are getting a new high right now."
"_qZpSLW1VN4","7136840","7138840"," I'm going to try to run this up into the close."
"_qZpSLW1VN4","7138840","7139840"," It's now 245."
"_qZpSLW1VN4","7139840","7142840"," We've got 15 minutes left until the power hour."
"_qZpSLW1VN4","7142840","7146840"," And my thoughts is they're going to go up there and tag that price target up there."
"_qZpSLW1VN4","7147840","7149840"," Either now or by 4 p.m."
"_qZpSLW1VN4","7149840","7150840"," Maybe 6 p.m."
"_qZpSLW1VN4","7150840","7152840"," Sometimes they're going to fuck around with this shit."
"_qZpSLW1VN4","7152840","7154840"," They'll do it after the close."
"_qZpSLW1VN4","7154840","7157840"," We'll just keep following this grind all the way up."
"_qZpSLW1VN4","7157840","7159840"," So Uber."
"_qZpSLW1VN4","7159840","7161840"," We'll talk about them."
"_qZpSLW1VN4","7161840","7163840"," A data dog."
"_qZpSLW1VN4","7163840","7165840"," 9.2 data dog."
"_qZpSLW1VN4","7165840","7166840"," eBay."
"_qZpSLW1VN4","7166840","7167840"," What else to get her?"
"_qZpSLW1VN4","7167840","7168840"," eBay."
"_qZpSLW1VN4","7168840","7172840"," We got a eBay data dog."
"_qZpSLW1VN4","7172840","7174840"," Uber."
"_qZpSLW1VN4","7175840","7177840"," Let's take a look at Uber for two for two."
"_qZpSLW1VN4","7177840","7180840"," Uber is before the open on Tuesday."
"_qZpSLW1VN4","7180840","7182840"," So we should do that one right now."
"_qZpSLW1VN4","7184840","7188840"," Let's go over and let's go to a trigger screen here."
"_qZpSLW1VN4","7189840","7192840"," Let's talk some earnings for next week."
"_qZpSLW1VN4","7195840","7196840"," Uber."
"_qZpSLW1VN4","7197840","7201840"," Now remember you have to consider market."
"_qZpSLW1VN4","7202840","7204840"," You have to consider market."
"_qZpSLW1VN4","7205840","7207840"," Conditions as well with these tickers."
"_qZpSLW1VN4","7209840","7211840"," It's a 30 minute chart right here."
"_qZpSLW1VN4","7213840","7217840"," They have a 6.6% implied move for Tuesday."
"_qZpSLW1VN4","7223840","7227840"," It's looking at a one day chart and see if they're still selling out."
"_qZpSLW1VN4","7232840","7234840"," It's not looking good."
"_qZpSLW1VN4","7234840","7237840"," Daily looks good on this chart here."
"_qZpSLW1VN4","7237840","7239840"," This is all bullish here."
"_qZpSLW1VN4","7239840","7240840"," This is the dragon head."
"_qZpSLW1VN4","7240840","7241840"," You see it right there, right?"
"_qZpSLW1VN4","7241840","7242840"," Come up here."
"_qZpSLW1VN4","7242840","7244840"," Bam, bam, come back down and then boom."
"_qZpSLW1VN4","7244840","7246840"," Start to rip higher."
"_qZpSLW1VN4","7246840","7249840"," So Uber for next for Tuesday."
"_qZpSLW1VN4","7249840","7252840"," I'm going to expect."
"_qZpSLW1VN4","7252840","7255840"," All this here to be taken out before Tuesday."
"_qZpSLW1VN4","7255840","7258840"," And then a sell the news kind of an environment."
"_qZpSLW1VN4","7258840","7260840"," So Uber for Tuesday."
"_qZpSLW1VN4","7260840","7265840"," I'm going to expect this move here to right about there."
"_qZpSLW1VN4","7265840","7268840"," Then expect the Ubers."
"_qZpSLW1VN4","7268840","7273840"," Ubers report is going to be sell the news."
"_qZpSLW1VN4","7273840","7279840"," And it's going to get sold right back down here to this consolidation line right over here."
"_qZpSLW1VN4","7280840","7285840"," It's going to get sold right back down here to this consolidation line right over here."
"_qZpSLW1VN4","7287840","7289840"," So expected move here for or not."
"_qZpSLW1VN4","7289840","7290840"," That's not the expected move."
