"id","start","end","text"
"R6W6Ttvi-Mw","1960000","1967000"," If we get, if we get this bull run for 2024."
"R6W6Ttvi-Mw","1967000","1970000"," We get one last bull run."
"R6W6Ttvi-Mw","1970000","1972000"," We don't get rates cut."
"R6W6Ttvi-Mw","1972000","1975000"," We get this like a, we get this, this moment here, right?"
"R6W6Ttvi-Mw","1975000","1980000"," You get the soft landing a window and then the next recession,"
"R6W6Ttvi-Mw","1980000","1982000"," which is historically guaranteed."
"R6W6Ttvi-Mw","1983000","1985000"," There's some cool, all sets cool here."
"R6W6Ttvi-Mw","1985000","1987000"," And I want to bring you back to, uh,"
"R6W6Ttvi-Mw","1987000","1990000"," I want to draw your attention to two things here."
"R6W6Ttvi-Mw","1990000","1992000"," At least historically."
"R6W6Ttvi-Mw","1995000","1997000"," You see this, uh, you see this, this daily, right?"
"R6W6Ttvi-Mw","1997000","1999000"," In fact, that daily is turning around on the upside."
"R6W6Ttvi-Mw","1999000","2000000"," It's good to see."
"R6W6Ttvi-Mw","2000000","2002000"," You can see a nice little squeeze up here."
"R6W6Ttvi-Mw","2002000","2007000"," Now, if this does play out, do you see the, the, the daily trigger here?"
"R6W6Ttvi-Mw","2007000","2009000"," The weekly in the, in the monthly, right?"
"R6W6Ttvi-Mw","2009000","2011000"," There's an example of it."
"R6W6Ttvi-Mw","2012000","2017000"," And, uh, it's right here."
"R6W6Ttvi-Mw","2025000","2026000"," It's right in here."
"R6W6Ttvi-Mw","2026000","2027000"," This little mess right here."
"R6W6Ttvi-Mw","2027000","2029000"," This is 2018."
"R6W6Ttvi-Mw","2031000","2033000"," And I actually remember when this happened."
"R6W6Ttvi-Mw","2033000","2034000"," This was a Labor Day, I believe."
"R6W6Ttvi-Mw","2034000","2036000"," No, it was Labor Day weekend."
"R6W6Ttvi-Mw","2036000","2038000"," I think this is Labor Day weekend."
"R6W6Ttvi-Mw","2038000","2041000"," I think this is when Elon did the lemon squeeze thing."
"R6W6Ttvi-Mw","2041000","2043000"," I think he actually went into Wall Street bets that morning."
"R6W6Ttvi-Mw","2043000","2044000"," Truly."
"R6W6Ttvi-Mw","2044000","2047000"," I think he was in Wall Street bets that early morning at like 4 a.m. or some shit like that."
"R6W6Ttvi-Mw","2047000","2050000"," Um, Tony Stark, baby."
"R6W6Ttvi-Mw","2050000","2052000"," And, uh, we blasted down."
"R6W6Ttvi-Mw","2052000","2054000"," We didn't have a six month, uh, Elliott wave down there."
"R6W6Ttvi-Mw","2054000","2056000"," We blasted down to the actual bottom."
"R6W6Ttvi-Mw","2056000","2060000"," And the result was an epic fucking run."
"R6W6Ttvi-Mw","2061000","2062000"," Epic."
"R6W6Ttvi-Mw","2062000","2063000"," Epic."
"R6W6Ttvi-Mw","2063000","2064000"," Run."
"R6W6Ttvi-Mw","2064000","2065000"," Epic."
"R6W6Ttvi-Mw","2066000","2069000"," Stuff that makes most of the people that you love on finch with."
"R6W6Ttvi-Mw","2069000","2072000"," You guys, the people out there, the million followers, they bought that shit."
"R6W6Ttvi-Mw","2072000","2076000"," Matter of fact, they were so, they all bought, I don't know those, those guys bought leaps"
"R6W6Ttvi-Mw","2076000","2078000"," and they were upside down."
"R6W6Ttvi-Mw","2079000","2080000"," They came back to wall."
"R6W6Ttvi-Mw","2080000","2083000"," They disappeared from Wall Street bets, came back into Wall Street bets."
"R6W6Ttvi-Mw","2083000","2085000"," And they were like, I thought my shit was dead."
"R6W6Ttvi-Mw","2085000","2088000"," They never sold their leaps and their leaps were like burning to the fucking depths of hell"
"R6W6Ttvi-Mw","2088000","2090000"," and their leaps were like one, two year out leaps."
"R6W6Ttvi-Mw","2090000","2092000"," Those fucking things printed balls."
"R6W6Ttvi-Mw","2093000","2095000"," Overnight millionaires."
"R6W6Ttvi-Mw","2096000","2103000"," So my thesis here is if we do get that sell, if this does complete and goes down here,"
"R6W6Ttvi-Mw","2103000","2108000"," and you can get some kind of move like that down there, the after effect could be this"
"R6W6Ttvi-Mw","2108000","2111000"," fucking epic Tesla bull run."
"R6W6Ttvi-Mw","2112000","2116000"," So from my perspective as a bull, bring it on, baby."
"R6W6Ttvi-Mw","2117000","2119000"," I hope, I hope we can get down here."
"R6W6Ttvi-Mw","2119000","2120000"," You want to close that down there?"
"R6W6Ttvi-Mw","2120000","2121000"," Bring it to me."
"R6W6Ttvi-Mw","2121000","2124000"," I want that by so bad."
"R6W6Ttvi-Mw","2124000","2126000"," Bad, bad, bad, bad, bad, bad."
"R6W6Ttvi-Mw","2129000","2131000"," You know what I'm saying?"
"R6W6Ttvi-Mw","2131000","2136000"," So if this does happen here, you get that fail, you get that squeeze up, that confirmation"
"R6W6Ttvi-Mw","2136000","2139000"," of the roll down, be prepared for it."
"R6W6Ttvi-Mw","2140000","2143000"," If you're a bull watching this program at Tesla bull right now, right?"
"R6W6Ttvi-Mw","2144000","2146000"," Get yourself some dry powder."
"R6W6Ttvi-Mw","2147000","2151000"," Because you're getting another opportunity to buy a major low."
"R6W6Ttvi-Mw","2153000","2157000"," Now, if we don't get presented with that major low and that opportunity,"
"R6W6Ttvi-Mw","2159000","2162000"," we're going to talk about where you're going to buy the dip."
"R6W6Ttvi-Mw","2165000","2166000"," Let me get rid of this here."
"R6W6Ttvi-Mw","2166000","2168000"," I'm going to move this down somewhere else."
"R6W6Ttvi-Mw","2168000","2169000"," Yeah, it's missing that, right?"
"R6W6Ttvi-Mw","2170000","2173000"," If we don't get that opportunity, but I want to show you this, okay?"
"R6W6Ttvi-Mw","2173000","2174000"," Why I think that's coming."
"R6W6Ttvi-Mw","2175000","2179000"," And I'm going to show you right now why I think that's going to slip to a 30 minute."
"R6W6Ttvi-Mw","2179000","2181000"," No, we're going to flip to a daily chart instead."
"R6W6Ttvi-Mw","2181000","2185000"," Can I show the, can I show the."
"R6W6Ttvi-Mw","2188000","2190000"," Can I show the."
"R6W6Ttvi-Mw","2193000","2194000"," Not auto mode."
"R6W6Ttvi-Mw","2194000","2196000"," I want to show the, the velo."
"R6W6Ttvi-Mw","2197000","2203000"," I can't do it right here."
"R6W6Ttvi-Mw","2203000","2204000"," I don't know why."
"R6W6Ttvi-Mw","2204000","2205000"," Close it down here."
"R6W6Ttvi-Mw","2207000","2208000"," Okay."
"R6W6Ttvi-Mw","2208000","2210000"," So I'll show you, shut down the daily velocity."
"R6W6Ttvi-Mw","2211000","2214000"," What I want to show you here is this, this orange bar right here."
"R6W6Ttvi-Mw","2214000","2216000"," This is weekly velocity."
"R6W6Ttvi-Mw","2217000","2223000"," Do you see how right now we're starting a down move on a weekly velocity down here?"
"R6W6Ttvi-Mw","2223000","2225000"," See that when we do this over here?"
"R6W6Ttvi-Mw","2226000","2228000"," We got these major downside moves in Tesla."
"R6W6Ttvi-Mw","2229000","2231000"," So that's why I'm hoping we do this down here."
"R6W6Ttvi-Mw","2231000","2232000"," Get that weekly down here."
"R6W6Ttvi-Mw","2232000","2233000"," Nice and sexy."
"R6W6Ttvi-Mw","2233000","2236000"," Get that monthly velocity to the downside."
"R6W6Ttvi-Mw","2236000","2237000"," Doom and gloom, right?"
"R6W6Ttvi-Mw","2237000","2239000"," Quarterly velocity down here, right?"
"R6W6Ttvi-Mw","2239000","2242000"," And this actually brings up a major bull run."
"R6W6Ttvi-Mw","2242000","2247000"," When you see stuff like this on a weekly timeframe, monthly timeframe, quarterly timeframe."
"R6W6Ttvi-Mw","2248000","2252000"," To you, it might seem bearish, but to me as a Tesla investor, long time Tesla investor,"
"R6W6Ttvi-Mw","2252000","2254000"," I'm looking for that major swing higher."
"R6W6Ttvi-Mw","2254000","2256000"," Now, saying all that, right?"
"R6W6Ttvi-Mw","2258000","2261000"," If this does recover and begin to head higher, right?"
"R6W6Ttvi-Mw","2261000","2262000"," Yeah, who we fuck you, cap."
"R6W6Ttvi-Mw","2262000","2263000"," You're wrong."
"R6W6Ttvi-Mw","2263000","2265000"," You're not getting your, your doom and gloom captain."
"R6W6Ttvi-Mw","2265000","2267000"," We're just going to start going higher pair."
"R6W6Ttvi-Mw","2267000","2268000"," Woohoo, upside down cap."
"R6W6Ttvi-Mw","2268000","2269000"," Fuck you."
"R6W6Ttvi-Mw","2269000","2270000"," I'm not a buyer."
"R6W6Ttvi-Mw","2270000","2271000"," A hundred bucks."
"R6W6Ttvi-Mw","2271000","2272000"," I'm a buyer."
"R6W6Ttvi-Mw","2272000","2273000"," A pair captain."
"R6W6Ttvi-Mw","2273000","2274000"," That's why I'm bullish here."
"R6W6Ttvi-Mw","2274000","2275000"," That's why it's going to recover captain."
"R6W6Ttvi-Mw","2275000","2276000"," That kind of shit, right?"
"R6W6Ttvi-Mw","2276000","2279000"," If that does happen, if that does happen, right?"
"R6W6Ttvi-Mw","2280000","2282000"," What are we looking for?"
"R6W6Ttvi-Mw","2284000","2285000"," What are we looking for?"
"R6W6Ttvi-Mw","2285000","2286000"," You guys know, right?"
"R6W6Ttvi-Mw","2287000","2289000"," Just get rid of that line of like goofiness right there."
"R6W6Ttvi-Mw","2292000","2293000"," What are we looking for?"
"R6W6Ttvi-Mw","2295000","2296000"," I'm going to show it to you right now."
"R6W6Ttvi-Mw","2296000","2299000"," I had someone say all that's all hindsight trading back here, cap."
"R6W6Ttvi-Mw","2300000","2301000"," Like you don't know what you're talking about."
"R6W6Ttvi-Mw","2301000","2302000"," Like fuck you're talking about."
"R6W6Ttvi-Mw","2305000","2306000"," It's right here."
"R6W6Ttvi-Mw","2307000","2308000"," It's right over here."
"R6W6Ttvi-Mw","2308000","2309000"," That's where you buy."
"R6W6Ttvi-Mw","2310000","2311000"," Where are we at right now?"
"R6W6Ttvi-Mw","2311000","2312000"," On Deli Vello."
"R6W6Ttvi-Mw","2313000","2314000"," We're not there, are we?"
"R6W6Ttvi-Mw","2314000","2315000"," Let me show it to you again."
"R6W6Ttvi-Mw","2315000","2316000"," Let me get rid of this."
"R6W6Ttvi-Mw","2318000","2319000"," Are we there right now?"
"R6W6Ttvi-Mw","2319000","2320000"," Let me make a bigger so you can see it."
"R6W6Ttvi-Mw","2321000","2322000"," Are we there right now?"
"R6W6Ttvi-Mw","2323000","2324000"," No."
"R6W6Ttvi-Mw","2324000","2326000"," We want Deli velocity down here, right?"
"R6W6Ttvi-Mw","2327000","2328000"," Somewhere down here."
"R6W6Ttvi-Mw","2328000","2329000"," Somewhere in here, right?"
"R6W6Ttvi-Mw","2329000","2330000"," Somewhere in here."
"R6W6Ttvi-Mw","2330000","2331000"," Are we there right now?"
"R6W6Ttvi-Mw","2331000","2332000"," No."
"R6W6Ttvi-Mw","2334000","2335000"," We're at minus 11."
"R6W6Ttvi-Mw","2335000","2337000"," We need to be minus 25 or minus 50."
"R6W6Ttvi-Mw","2338000","2339000"," Why do we need to be there?"
"R6W6Ttvi-Mw","2339000","2340000"," To buy a dip."
"R6W6Ttvi-Mw","2340000","2341000"," A meaningful dip."
"R6W6Ttvi-Mw","2341000","2342000"," Let's look and find out."
"R6W6Ttvi-Mw","2343000","2344000"," You want to see one?"
"R6W6Ttvi-Mw","2345000","2347000"," There's a fucking meaningful dip right there."
"R6W6Ttvi-Mw","2348000","2350000"," Do you see old Captain coming out and saying,"
"R6W6Ttvi-Mw","2350000","2351000"," now we're about to turn to the upside."
"R6W6Ttvi-Mw","2352000","2354000"," Get all the big bulls out there saying he's fucking wrong."
"R6W6Ttvi-Mw","2355000","2356000"," No, I was right."
"R6W6Ttvi-Mw","2357000","2358000"," This one right here."
"R6W6Ttvi-Mw","2359000","2360000"," Right?"
"R6W6Ttvi-Mw","2360000","2362000"," Nice big dip down there by the fucking dip."
"R6W6Ttvi-Mw","2362000","2363000"," What happened here?"
"R6W6Ttvi-Mw","2363000","2364000"," Let's take a look and see."
"R6W6Ttvi-Mw","2366000","2368000"," Nice meaningful fucking dip buys, right?"
"R6W6Ttvi-Mw","2370000","2372000"," Even if you weren't the seller after this,"
"R6W6Ttvi-Mw","2372000","2374000"," wouldn't you love to be a DCA or down there?"
"R6W6Ttvi-Mw","2375000","2376000"," Think about that."
"R6W6Ttvi-Mw","2377000","2378000"," You go out and fence when you're like,"
"R6W6Ttvi-Mw","2378000","2379000"," I bought that fucking dip."
"R6W6Ttvi-Mw","2379000","2380000"," I bought that fucking dip."
"R6W6Ttvi-Mw","2381000","2383000"," I'll buy this fucking dip down here."
"R6W6Ttvi-Mw","2384000","2385000"," I'm always a buyer, bro."
"R6W6Ttvi-Mw","2385000","2386000"," Yeah, you are."
"R6W6Ttvi-Mw","2386000","2389000"," But you're always a buyer the most opportune fucking times, right?"
"R6W6Ttvi-Mw","2391000","2392000"," You are the badass."
"R6W6Ttvi-Mw","2393000","2395000"," I want to create an army."
"R6W6Ttvi-Mw","2396000","2397000"," An army, literal army."
"R6W6Ttvi-Mw","2398000","2400000"," Of testables that bought the best fucking time."
"R6W6Ttvi-Mw","2402000","2405000"," I give a fine fuck about testables on Fint with them in bulls for 20 years,"
"R6W6Ttvi-Mw","2406000","2407000"," 10 years, five years."
"R6W6Ttvi-Mw","2408000","2411000"," I want an army of testables that are like,"
"R6W6Ttvi-Mw","2411000","2413000"," I bought every fucking capitulation, the bager ones."
"R6W6Ttvi-Mw","2415000","2416000"," I bought every fucking one of them."
"R6W6Ttvi-Mw","2417000","2419000"," I just watched my money just grow and grow and grow."
"R6W6Ttvi-Mw","2420000","2422000"," I want you to come back in 20 years and say,"
"R6W6Ttvi-Mw","2423000","2425000"," Hey Cap, I followed you for 20 fucking years."
"R6W6Ttvi-Mw","2426000","2427000"," You made me rich."
"R6W6Ttvi-Mw","2428000","2429000"," I'm serious here."
"R6W6Ttvi-Mw","2431000","2432000"," It's got another one back here."
"R6W6Ttvi-Mw","2434000","2435000"," Look at that bad boy right there."
"R6W6Ttvi-Mw","2439000","2440000"," Don't know when to buy the dip on Tesla."
"R6W6Ttvi-Mw","2441000","2442000"," That's April 2023."
"R6W6Ttvi-Mw","2444000","2445000"," Don't know when to buy the dip on Tesla."
"R6W6Ttvi-Mw","2446000","2447000"," That's June 2023."
"R6W6Ttvi-Mw","2450000","2451000"," Another dip to buy down here."
"R6W6Ttvi-Mw","2452000","2455000"," Just buying dips, buying dips every time we're down there."
"R6W6Ttvi-Mw","2456000","2461000"," This might be the best fucking tool you can ever have of when to buy Tesla."
"R6W6Ttvi-Mw","2463000","2465000"," Now I don't give a fuck about like see right here."
"R6W6Ttvi-Mw","2466000","2467000"," I don't care about that one."
"R6W6Ttvi-Mw","2468000","2469000"," I bought this one."
"R6W6Ttvi-Mw","2470000","2472000"," I don't care about the interest stuff."
"R6W6Ttvi-Mw","2473000","2474000"," I care about the major lows."
"R6W6Ttvi-Mw","2476000","2477000"," You're testable."
"R6W6Ttvi-Mw","2478000","2479000"," That's what you care about."
"R6W6Ttvi-Mw","2480000","2482000"," So are we there now or not?"
"R6W6Ttvi-Mw","2482000","2483000"," Are we?"
"R6W6Ttvi-Mw","2483000","2484000"," Let me show you something else neat here."
"R6W6Ttvi-Mw","2485000","2486000"," Okay."
"R6W6Ttvi-Mw","2487000","2492000"," See how you have see how you have this top here and Tesla on the daily velocity, right?"
"R6W6Ttvi-Mw","2493000","2496000"," Let's look at prior examples of this topping of daily velocity"
"R6W6Ttvi-Mw","2496000","2500000"," and see how many examples there are of velocity going negative"
"R6W6Ttvi-Mw","2500000","2502000"," briefly and then coming back up for the run."
"R6W6Ttvi-Mw","2503000","2504000"," There's none."
"R6W6Ttvi-Mw","2505000","2506000"," Zero."
"R6W6Ttvi-Mw","2507000","2508000"," Zero."
"R6W6Ttvi-Mw","2510000","2512000"," Maybe you got a friend out there that's like caps wrong."
"R6W6Ttvi-Mw","2515000","2516000"," This could pull up."
"R6W6Ttvi-Mw","2516000","2517000"," We go positive in that daily bellow, bro."
"R6W6Ttvi-Mw","2519000","2520000"," Let's find out last time that happened."
"R6W6Ttvi-Mw","2521000","2522000"," Right?"
"R6W6Ttvi-Mw","2522000","2523000"," It's major high up here, right?"
"R6W6Ttvi-Mw","2523000","2524000"," Major high right here."
"R6W6Ttvi-Mw","2525000","2526000"," That one right there, that tick."
"R6W6Ttvi-Mw","2527000","2528000"," Right?"
"R6W6Ttvi-Mw","2528000","2529000"," Let's do the last major one right here."
"R6W6Ttvi-Mw","2533000","2534000"," Did we recover?"
"R6W6Ttvi-Mw","2534000","2535000"," Fuck no, we went lower."
"R6W6Ttvi-Mw","2536000","2539000"," What about this one up here?"
"R6W6Ttvi-Mw","2540000","2541000"," This one right here."
"R6W6Ttvi-Mw","2542000","2543000"," This looks like it could have done it, right?"
"R6W6Ttvi-Mw","2543000","2544000"," It didn't, did it."
"R6W6Ttvi-Mw","2544000","2545000"," It went lower."
"R6W6Ttvi-Mw","2547000","2549000"," It's minus 25 velocity, right?"
"R6W6Ttvi-Mw","2549000","2553000"," So minus 25 velocity, minus 50 velocity are key, right?"
"R6W6Ttvi-Mw","2555000","2558000"," But we didn't come down here a little bit and then go big again, did we?"
"R6W6Ttvi-Mw","2558000","2560000"," We went lower and then we went lower again."
"R6W6Ttvi-Mw","2562000","2563000"," You know what I'm saying here?"
"R6W6Ttvi-Mw","2564000","2565000"," There's another one right here."
"R6W6Ttvi-Mw","2566000","2567000"," There's another one."
"R6W6Ttvi-Mw","2567000","2569000"," Let's watch this one right there."
"R6W6Ttvi-Mw","2571000","2572000"," This would be you."
"R6W6Ttvi-Mw","2572000","2573000"," I'm going to show you what you are."
"R6W6Ttvi-Mw","2575000","2576000"," Right?"
"R6W6Ttvi-Mw","2576000","2577000"," Right here."
"R6W6Ttvi-Mw","2578000","2579000"," Pretend that's right now."
"R6W6Ttvi-Mw","2580000","2581000"," We go lower."
"R6W6Ttvi-Mw","2581000","2583000"," We go up a tiny bit and you're like, hey, Captain's wrong again."
"R6W6Ttvi-Mw","2584000","2585000"," You're like, yeah, fuck that guy."
"R6W6Ttvi-Mw","2585000","2586000"," I look at it."
"R6W6Ttvi-Mw","2586000","2587000"," Woo, everything's fucking awesome."
"R6W6Ttvi-Mw","2587000","2588000"," Boom."
"R6W6Ttvi-Mw","2588000","2589000"," Depth of hell."
"R6W6Ttvi-Mw","2589000","2590000"," You're fucked."
"R6W6Ttvi-Mw","2591000","2592000"," So what is the rule?"
"R6W6Ttvi-Mw","2593000","2596000"," You're waiting for minus 25 minus 50 to DCA."
"R6W6Ttvi-Mw","2597000","2598000"," Does that make sense?"
"R6W6Ttvi-Mw","2598000","2600000"," So we hit minus 25 on daily velocity."
"R6W6Ttvi-Mw","2600000","2601000"," You make your first buy."
"R6W6Ttvi-Mw","2602000","2604000"," We go down to minus 50, you make your second buy."
"R6W6Ttvi-Mw","2605000","2608000"," And the probability is that you're going to minus 50 anyways."
"R6W6Ttvi-Mw","2608000","2613000"," Only once out of every eight or ten times, are you going to get that to minus 25."
"R6W6Ttvi-Mw","2613000","2615000"," Dip buy back and off and running again."
"R6W6Ttvi-Mw","2616000","2624000"," So if you're a Tesla bull, here's my word of advice to you."
"R6W6Ttvi-Mw","2625000","2626000"," Chill."
"R6W6Ttvi-Mw","2627000","2628000"," Let price lead the way."
"R6W6Ttvi-Mw","2630000","2636000"," Wait until velocity is daily velocity is down to minus 25 minus 50."
"R6W6Ttvi-Mw","2637000","2640000"," And we will revisit Tesla as a buy."
"R6W6Ttvi-Mw","2641000","2642000"," I'm not looking."
"R6W6Ttvi-Mw","2642000","2646000"," I am not fucking looking for this bullshit right here."
"R6W6Ttvi-Mw","2646000","2648000"," Well, the moment price gets above it, bro, I'll buy it."
"R6W6Ttvi-Mw","2649000","2650000"," I'm not looking for it."
"R6W6Ttvi-Mw","2650000","2653000"," I'm looking for daily velocity to get to minus 25 minus 50."
"R6W6Ttvi-Mw","2654000","2656000"," Without fucking fail, I win."
"R6W6Ttvi-Mw","2657000","2659000"," Every single fucking time."
"R6W6Ttvi-Mw","2661000","2662000"," You want to be a winner?"
"R6W6Ttvi-Mw","2663000","2664000"," Do you want to be a winner with Captain Jim James?"
"R6W6Ttvi-Mw","2665000","2666000"," That's a real question."
"R6W6Ttvi-Mw","2666000","2667000"," No question."
"R6W6Ttvi-Mw","2671000","2672000"," Stop listening to the news."
"R6W6Ttvi-Mw","2673000","2674000"," Stop watching this shit on Fintuit."
"R6W6Ttvi-Mw","2675000","2678000"," Stop reading the newspaper, dumping fucking garbage about Tesla."
"R6W6Ttvi-Mw","2679000","2681000"," Stop reading the newspapers about the good shit about Tesla."
"R6W6Ttvi-Mw","2682000","2684000"," Wait for that velocity to get down to minus 25 minus 50."
"R6W6Ttvi-Mw","2685000","2688000"," We'll look for a turn series of higher lows."
"R6W6Ttvi-Mw","2689000","2690000"," We're going to make an entry."
"R6W6Ttvi-Mw","2690000","2693000"," We're going to take Tesla on another nice, fat run."
"R6W6Ttvi-Mw","2693000","2695000"," And you're going to sit back there and know you bought the bottom."
"R6W6Ttvi-Mw","2696000","2697000"," And you can exit where the fuck you want."
"R6W6Ttvi-Mw","2697000","2698000"," Or you just hold it forever."
"R6W6Ttvi-Mw","2699000","2701000"," And the next time it happens, we'll come back again."
"R6W6Ttvi-Mw","2702000","2703000"," We'll buy that bottom again."
"R6W6Ttvi-Mw","2704000","2707000"," And in 20 years, you'll come back and you'll say, you made me rich."
"R6W6Ttvi-Mw","2712000","2714000"," So right now, there's no dip buy in Tesla."
"R6W6Ttvi-Mw","2714000","2715000"," Now, you could did your day trade this."
"R6W6Ttvi-Mw","2717000","2719000"," You want to buy yourself a squeeze or something for the cross above"
"R6W6Ttvi-Mw","2719000","2720000"," and the daily and the weekly."
"R6W6Ttvi-Mw","2720000","2721000"," You can do that."
"R6W6Ttvi-Mw","2721000","2722000"," You can dick around doing that stuff."
"R6W6Ttvi-Mw","2722000","2723000"," But this is for a Tesla."
"R6W6Ttvi-Mw","2723000","2724000"," This is for a Tesla."
"R6W6Ttvi-Mw","2724000","2727000"," This show right now, this segment is for a Tesla fucking investor."
"R6W6Ttvi-Mw","2729000","2730000"," That's what it's for."
"R6W6Ttvi-Mw","2730000","2731000"," For a real true Tesla bull."
"R6W6Ttvi-Mw","2732000","2733000"," Real true Tesla gang."
"R6W6Ttvi-Mw","2735000","2736000"," Buy the lows."
"R6W6Ttvi-Mw","2737000","2738000"," Pulled for 20 years."
"R6W6Ttvi-Mw","2740000","2741000"," That's what this is about."
"R6W6Ttvi-Mw","2747000","2748000"," Good question."
"R6W6Ttvi-Mw","2748000","2749000"," Is that thesis good in every other ticker?"
"R6W6Ttvi-Mw","2749000","2750000"," No."
"R6W6Ttvi-Mw","2751000","2753000"," Tickers run differently on velocity."
"R6W6Ttvi-Mw","2753000","2756000"," They have different velocities that they run on that you can find patterns on."
"R6W6Ttvi-Mw","2756000","2757000"," Good question."
"R6W6Ttvi-Mw","2757000","2758000"," No."
"R6W6Ttvi-Mw","2758000","2761000"," And to be truthful, the index is one of the hardest ones to trade it on."
"R6W6Ttvi-Mw","2762000","2764000"," It's very complex using it on indexes."
"R6W6Ttvi-Mw","2765000","2769000"," They work on multi levels, multi velocity levels going all the way down"
"R6W6Ttvi-Mw","2769000","2770000"," to fucking quarterly and shit."
"R6W6Ttvi-Mw","2771000","2775000"," Individual tickers clear much more much clearer using this stuff on individual"
"R6W6Ttvi-Mw","2775000","2777000"," tickers, specifically to Tesla."
"R6W6Ttvi-Mw","2777000","2781000"," This fucker works bad ass on Tesla on daily velocity."
"R6W6Ttvi-Mw","2781000","2783000"," It's like never fucking fail."
"R6W6Ttvi-Mw","2784000","2787000"," Now there might be runs in between, but I'm talking about being a Tesla"
"R6W6Ttvi-Mw","2787000","2788000"," investor."
"R6W6Ttvi-Mw","2789000","2794000"," Or I want to buy some fucking 25 cent Tesla calls and literally watch"
"R6W6Ttvi-Mw","2794000","2796000"," them go to 40 fucking dollars."
"R6W6Ttvi-Mw","2797000","2799000"," Literally watch them go to fucking 40 bucks."
"R6W6Ttvi-Mw","2799000","2803000"," So if you're that guy, that gal, that they, that them."
"R6W6Ttvi-Mw","2804000","2808000"," Him, her, whatever you want to call yourself, stick around in this show"
"R6W6Ttvi-Mw","2808000","2810000"," or find some friends."
"R6W6Ttvi-Mw","2811000","2814000"," And be like, whatever that guy says, we're at minus 25 and 50 fucking"
"R6W6Ttvi-Mw","2814000","2815000"," find me."
"R6W6Ttvi-Mw","2819000","2820000"," That's right."
"R6W6Ttvi-Mw","2820000","2821000"," That's right."
"R6W6Ttvi-Mw","2821000","2822000"," Connect mobile."
"R6W6Ttvi-Mw","2825000","2826000"," That's right."
"R6W6Ttvi-Mw","2826000","2827000"," And there are people here."
"R6W6Ttvi-Mw","2827000","2829000"," You can, you can find Joe Donut has this tool."
"R6W6Ttvi-Mw","2830000","2831000"," Ask Joe Donut."
"R6W6Ttvi-Mw","2831000","2832000"," Find him on Twitter."
"R6W6Ttvi-Mw","2832000","2833000"," That's the ball."
"R6W6Ttvi-Mw","2834000","2835000"," CTA's."
"R6W6Ttvi-Mw","2835000","2836000"," Okay."
"R6W6Ttvi-Mw","2836000","2837000"," They were down here."
"R6W6Ttvi-Mw","2837000","2838000"," Then they were down here."
"R6W6Ttvi-Mw","2838000","2839000"," Then they were down here."
"R6W6Ttvi-Mw","2839000","2840000"," Now they're right here."
"R6W6Ttvi-Mw","2840000","2843000"," They're actually currently right here where they will become net"
"R6W6Ttvi-Mw","2843000","2844000"," sellers of the market."
"R6W6Ttvi-Mw","2844000","2845000"," Okay."
"R6W6Ttvi-Mw","2846000","2847000"," I bought that fucking dip."
"R6W6Ttvi-Mw","2847000","2848000"," I bought that fucking dip."
"R6W6Ttvi-Mw","2849000","2851000"," I'll buy this fucking dip down here."
"R6W6Ttvi-Mw","2852000","2853000"," I'm always a buyer, bro."
"R6W6Ttvi-Mw","2854000","2855000"," Yeah, you are."
"R6W6Ttvi-Mw","2855000","2857000"," But you're always a buyer at the most opportune fucking times, right?"
"R6W6Ttvi-Mw","2859000","2860000"," You are the bad ass."
"R6W6Ttvi-Mw","2860000","2862000"," I want to create an army."
"R6W6Ttvi-Mw","2863000","2864000"," An army, literal army."
"R6W6Ttvi-Mw","2866000","2868000"," Of testables that bought the best fucking time."
"R6W6Ttvi-Mw","2870000","2871000"," I give a fine fuck about testables."
"R6W6Ttvi-Mw","2872000","2875000"," I've been to it for 20 years, 10 years, five years."
"R6W6Ttvi-Mw","2876000","2877000"," I want an army."
"R6W6Ttvi-Mw","2878000","2879000"," Of testables."
"R6W6Ttvi-Mw","2879000","2881000"," They're like, I bought every fucking capitulation, the"
"R6W6Ttvi-Mw","2881000","2882000"," major ones."
"R6W6Ttvi-Mw","2883000","2884000"," I bought every fucking one of them."
"R6W6Ttvi-Mw","2885000","2888000"," I just watched my money just grow and grow and grow."
"R6W6Ttvi-Mw","2888000","2891000"," I want to see one right there."
"R6W6Ttvi-Mw","2893000","2895000"," But the best trade here, you want to know what it is?"
"R6W6Ttvi-Mw","2895000","2896000"," It's right here."
"R6W6Ttvi-Mw","2897000","2900000"," If this one comes down and holds, that's the money trade."
"R6W6Ttvi-Mw","2901000","2902000"," That's the big money trade."
"R6W6Ttvi-Mw","2903000","2905000"," That would be a confirmation that we're going to go back and"
"R6W6Ttvi-Mw","2905000","2907000"," retest all this stuff up here."
"R6W6Ttvi-Mw","2909000","2911000"," And we'll trade that 480 once again and that all time hot."
"R6W6Ttvi-Mw","2913000","2914000"," It's hang tight right now."
"R6W6Ttvi-Mw","2915000","2917000"," If you're a seller here or want to be a seller instead of a buyer,"
"R6W6Ttvi-Mw","2918000","2919000"," what are you looking for?"
"R6W6Ttvi-Mw","2919000","2920000"," Do you know?"
"R6W6Ttvi-Mw","2926000","2928000"," You're looking for a little bit of rejection right there."
"R6W6Ttvi-Mw","2929000","2930000"," Beat that previous low."
"R6W6Ttvi-Mw","2931000","2932000"," Are you taking that trade?"
