"id","start","end","text"
"FPDyqiwn46w","2286660","2294420"," bullish cross on a 15 minute chart and your price target in month May 5th"
"FPDyqiwn46w","2294420","2301780"," remains for 20 or at least somewhere in something insane like that higher highs"
"FPDyqiwn46w","2301780","2307460"," into May 5th now so keep buying these dips down below you already know where"
"FPDyqiwn46w","2307460","2314100"," you already know where demand is right here right we know demands right there"
"FPDyqiwn46w","2314100","2318740"," we know that the next layer of demand is down below right where this where this"
"FPDyqiwn46w","2318740","2324220"," trend began down below here you just keep buying into May unless we get some"
"FPDyqiwn46w","2324220","2329060"," really bad reports out there into May this is your your your supply or your"
"FPDyqiwn46w","2329060","2333140"," demand zone you just keep relentlessly buying these bottoms down here I'll see"
"FPDyqiwn46w","2333140","2336500"," you guys tomorrow okay I will be here tomorrow for at least the morning"
"FPDyqiwn46w","2336500","2340580"," but I'm gonna try I mean I have to go on bike I have to go to micro center and"
"FPDyqiwn46w","2340580","2344960"," buy a bunch of crap so that you guys can at least have your stream and I can I"
"FPDyqiwn46w","2344960","2353100"," can't work without the computing power that I need yeah so it's so it doesn't"
"FPDyqiwn46w","2354100","2362020"," or or I want to see what FRC is doing right now cuz I own FRC they haven't"
"FPDyqiwn46w","2362020","2372780"," even checked oh fuck yeah okay I'll just be quiet"
"FPDyqiwn46w","2372780","2381460"," oh anyways just down here right tilt trend breaks tilt trend breaks we"
"FPDyqiwn46w","2381460","2388340"," break the daily trigger all dips are being bought all of them"
"FPDyqiwn46w","2391420","2397060"," all dips are being bought I assure you of it I'm looking for something I'm"
"FPDyqiwn46w","2397060","2402140"," looking for that bear case like like the options markets you know all those"
"FPDyqiwn46w","2402140","2407260"," calls are gonna expire and it's just gonna be a bloodbath sentiment has"
"FPDyqiwn46w","2407260","2411340"," changed you know it's just a bunch of retailers short and buying puts it's"
"FPDyqiwn46w","2411340","2418060"," all it is big money ain't doing that so until we see that happen you're not"
"FPDyqiwn46w","2418060","2425060"," getting your crash yeah I mean I mean these are good I mean for bears this was"
"FPDyqiwn46w","2425060","2429620"," good down here I got it you got that you got that I get it but there was still"
"FPDyqiwn46w","2429620","2434100"," a rip higher here there was still a rip higher here this isn't the shit bears"
"FPDyqiwn46w","2434100","2438620"," are looking for we know what bears looking for like one down day here follow"
"FPDyqiwn46w","2438620","2442340"," through for chase the whole follow through chase the whole whole start"
"FPDyqiwn46w","2442340","2450180"," breaking four oh seven we know that this is what the call was and this did not"
"FPDyqiwn46w","2450180","2454180"," happen now I said higher than four sixteen we didn't get that either but"
"FPDyqiwn46w","2454180","2459660"," at the same time this grind is still higher it's not showing itself is lower"
"FPDyqiwn46w","2459660","2464940"," at this point there's nothing saying that at this point if you're a bear and"
"FPDyqiwn46w","2464940","2471220"," you're looking for something to short it's it's hard here it's not hard hard"
"FPDyqiwn46w","2471220","2474220"," I mean look at look at this let's look at cash let's look at outside of cash"
"FPDyqiwn46w","2474220","2480660"," market right this was a trade for for outside of cash market right it's a"
"FPDyqiwn46w","2480660","2485820"," 15 minute chart right trade for outside of cash market here it's been a real"
"FPDyqiwn46w","2485820","2491580"," challenge another one outside of cash market selling futures right and cash"
"FPDyqiwn46w","2491580","2498300"," market is being bought being bought that's indicative of a bull market bull"
"FPDyqiwn46w","2498300","2502780"," market not only bull market but a positive gamma selling futures buying"
"FPDyqiwn46w","2502780","2508220"," cash selling futures buying cash market"
"FPDyqiwn46w","2508700","2513900"," okay I gotta go but a 932 I'm gonna I'm heading out right now I'm gonna try to"
"FPDyqiwn46w","2513900","2518740"," get some of this hardware and stuff like that and I'll see you guys all tomorrow"
"FPDyqiwn46w","2518740","2522900"," it's important for you to to see that algorithm it's important for you guys"
"FPDyqiwn46w","2522900","2528620"," out there to see when you guys take a snapshot of that and until this yellow"
"FPDyqiwn46w","2528620","2534140"," line right here till this yellow line right here is broken there's actually a"
"FPDyqiwn46w","2534140","2537020"," better y'all I'll get you I'll get you a better y'all I've got a better y'all"
"FPDyqiwn46w","2537020","2543060"," align this but until this stuff is broken these these dips are expected to be"
"FPDyqiwn46w","2543060","2550340"," bought into July and May 5th got you guys got to remember that okay May 5th"
"FPDyqiwn46w","2550340","2557820"," that's targeting 428 838 we may not get exactly there but it is it is it is"
"FPDyqiwn46w","2557820","2563620"," targeting 430 man SPX and that is where the collar is right I think that's"
"FPDyqiwn46w","2563620","2569300"," where the top of the collar is for first week of May so I'll see you guys"
"FPDyqiwn46w","2569300","2574420"," soon I'll see you guys tomorrow morning thanks for showing up ever showed up"
"FPDyqiwn46w","2574420","2578780"," that I can't believe a lot of you showed up I didn't post this I don't think"
