"id","start","end","text"
"T55UeygGctg","6125400","6133560"," view in the market for the rest of this year maybe next year no idea yeah according to seasonality"
"T55UeygGctg","6134120","6139960"," we're going up but let me bring up the seasonality chart hold on let me bring it up here really quick"
"T55UeygGctg","6140520","6146680"," i could share i could share mine real quick the one that you want to share yours uh sure yeah it"
"T55UeygGctg","6146680","6154600"," doesn't matter to me uh and the thing is is that um i don't know man i just look at the previous"
"T55UeygGctg","6154600","6160440"," high and low of the day and then i just try that and because like anyone that is trying to"
"T55UeygGctg","6160440","6167560"," predict to see what it's going to be like in the year it's probably going to be wrong yeah it's"
"T55UeygGctg","6167560","6173480"," like seasonality works and does well it works and does like a whole time frame works great no matter"
"T55UeygGctg","6173480","6179960"," what it works great you know i see that it works um but i've been only paying attention to that"
"T55UeygGctg","6180040","6184600"," to it since about six months or so and before that i wasn't using it at all"
"T55UeygGctg","6185560","6193240"," so for me it's it's still new and and so far the way i've interpreted it it's working flawlessly"
"T55UeygGctg","6193240","6201160"," so i like fuck i should have saw one much earlier you know i saw the one decline i mean it were it"
"T55UeygGctg","6201160","6206280"," works i've got it sitting up from on my end right now and i'm looking at it and it's still showing"
"T55UeygGctg","6207160","6214600"," it's showing right now that uh that push up into the end of the week um into this end of the week"
"T55UeygGctg","6214600","6219960"," but then we get a new low coming into next week and another low and another i think like the next"
"T55UeygGctg","6219960","6226200"," 12 days is like sidewalk or like so and i should say after friday should be sideways and down"
"T55UeygGctg","6226200","6233080"," consolidating for a larger move see what you got here um let me show it to you let me show everybody"
"T55UeygGctg","6233080","6238280"," out there okay"
"T55UeygGctg","6242840","6247240"," so we're looking for a reversal continuation in this quarter up until year end right"
"T55UeygGctg","6247960","6254680"," so um and then at the discord i i i pointed out that from the second of"
"T55UeygGctg","6254680","6261080"," of october until the 13th of october i'm looking for a low to form in that window right so and for"
"T55UeygGctg","6261160","6267080"," me the limit was around the 13th of october because you can see the gray lines the red lines the"
"T55UeygGctg","6267080","6272440"," yellow lines and the orange lines right the yellow one is the five-year seasonality the"
"T55UeygGctg","6272440","6279640"," 10 is the orange the 13 is the red one and the gray one is the all-time so on this table here"
"T55UeygGctg","6280200","6287880"," oh man for the past 24 years we should have a low form in october on all seasonalities"
"T55UeygGctg","6287960","6295240"," if we're in a bearish state or in the past five years we had a high develop in november"
"T55UeygGctg","6296040","6301560"," and another low in december and other than that there's always a high in december"
"T55UeygGctg","6304200","6310760"," now here we have all different markets that are saying the same thing it should be the same for"
"T55UeygGctg","6310840","6320360"," es ym rty um except for that russel should have a high form in december or in november again"
"T55UeygGctg","6321640","6326280"," now what has happened this year it's is it diverging from what had happened before"
"T55UeygGctg","6327160","6334200"," you know and the thing is is that like i i even though the seasonality doesn't follow it completely"
"T55UeygGctg","6334200","6340520"," for a specific time period for some reason these pivots when it says it will turn it will"
"T55UeygGctg","6340520","6346440"," temporarily turn in whichever direction it's saying it will go so like even on the 15th of"
"T55UeygGctg","6346440","6352680"," september in the discord i said you know we it's it's it's a weakness of window windows weakness"
"T55UeygGctg","6352680","6359640"," right now so we should go down at least until october which it did and we bounced right off this"
"T55UeygGctg","6359640","6366360"," area yeah it was the 12th or something about 15th of october yeah it was on the 4th of october"
"T55UeygGctg","6366360","6373320"," where we made that love and you know we've been going up non-stop and then okay yeah we"
"T55UeygGctg","6373320","6379000"," have two days going back and now one day up yesterday and now one day of a pullback again"
"T55UeygGctg","6379000","6384600"," but you know it could be that we are chopping consolidating who knows maybe we're accumulating"
"T55UeygGctg","6384600","6389720"," shorts to go back down you know i don't know and that's why i'm saying i'm just watching it day by day"
"T55UeygGctg","6390440","6395400"," however you know like i said i've been i've been looking at this now for about six months"
"T55UeygGctg","6396040","6403400"," so far i'm impressed by how i'm using it but am i trading off of it like putting on trades"
"T55UeygGctg","6403400","6409960"," for longer than a day no i'm not not yet do i want to yeah sure i do but i need some more"
"T55UeygGctg","6409960","6416360"," conviction and trust in that system and i don't know when that will be yet yeah i'm going to"
"T55UeygGctg","6416440","6422760"," at least share my uh let me share my screen really quick see if i can move this over here"
"T55UeygGctg","6432680","6439320"," and i don't know if i can share my screen here we're going to try"
"T55UeygGctg","6446360","6453080"," let me turn my screen off"
"T55UeygGctg","6455720","6460440"," so yeah just here on so on this seasonality chart and one thing i want to show you here is"
"T55UeygGctg","6461800","6465800"," uh in terms of seasonality you can you can just see here"
"T55UeygGctg","6469160","6473880"," you know you should keep running up there to rent like right here right and of course we you know"
"T55UeygGctg","6473880","6479720"," he just ripped faces off and then had that pullback still looks kind of the same direction here"
"T55UeygGctg","6480440","6489880"," um and then of course if you're looking right here this whole week here should mark some kind"
"T55UeygGctg","6489880","6496760"," of a high and then a pullback the next two weeks uh and then a pull up into end of end of year"
"T55UeygGctg","6497640","6505080"," uh but just like this yeah i see the same thing but still even with seasonality"
"T55UeygGctg","6506680","6515160"," like if you get those extremes on highs or even lows um you know it kind of is it kind of i"
"T55UeygGctg","6515160","6520440"," guess if we were to look at this on like a in a higher time frame it would all kind of blend"
"T55UeygGctg","6520440","6528360"," together but the idea here would be if we stay with seasonality that you get that last little"
"T55UeygGctg","6528360","6535720"," push up right there into friday and then we start that consolidation move down and then you get"
"T55UeygGctg","6535720","6542440"," that move up and possibly even up to test all that stuff up there but that doesn't put us really"
"T55UeygGctg","6542440","6547640"," where you want to be right i think that's where uh some of the banks have said that uh that 4500"
"T55UeygGctg","6548360","6552440"," would be the end of the year at max and i think Jamie diamond came out and said"
"T55UeygGctg","6554440","6561880"," he's expecting 3900 by end of year um let's go back to the main screen so they can see it"
"T55UeygGctg","6561880","6567720"," break down below the pivot uh now trading the hourly trigger and the daily trigger on spoons so this"
"T55UeygGctg","6567720","6574680"," full pullback happening later in the afternoon this is very not quite similar yesterday and uh"
"T55UeygGctg","6574760","6578840"," not only not not even not quite we didn't get the full bloodbath and the squeeze higher"
"T55UeygGctg","6579400","6587240"," just that straight pullback into uh that straight pullback into the hourly and daily trigger here"
"T55UeygGctg","6587240","6595320"," so the entire squeeze move uh from this morning at 9 30 10 30 the entire move erased big squeeze"
"T55UeygGctg","6595320","6601320"," higher straight back down into the hourly and daily candle here we'll find out what uh happens next"
"T55UeygGctg","6601560","6607800"," nice now i'm wondering about that with this whole gap down here that we left from this morning that"
"T55UeygGctg","6607800","6613160"," 4 a.m. gap down here we never close all right i'm showing it back here but it's"
"T55UeygGctg","6613880","6618360"," that 4 a.m. gap let me see if i can swing hold on a minute today i'm going to switch over here"
"T55UeygGctg","6619800","6623960"," so just right down here this is the gap that we were talking about this morning"
"T55UeygGctg","6624600","6630280"," see that gap down here they never closed this they closed this gap right here"
"T55UeygGctg","6631320","6637080"," but never closed this gap down here so question becomes do we go down there close that gap and then"
"T55UeygGctg","6637080","6645960"," you get your your next rip let me go back to the main screen here do they actually get down there"
"T55UeygGctg","6645960","6651400"," and just put that pain trade on that manipulation trade oh that one you meant okay yeah let's see"
"T55UeygGctg","6651400","6657960"," what you mean yeah it's it's hard let me see if i can show it on this one hold on here well"
"T55UeygGctg","6658040","6663160"," you know those that gap um they had it on my weebold chart this morning but"
"T55UeygGctg","6664200","6668920"," it's there's that there's a gap sneaky there's a sneaky little gap right down in here this is all"
"T55UeygGctg","6668920","6674920"," this all needs filled it's uh well the the thing is is where i or 31 81"
"T55UeygGctg","6675640","6683560"," go ahead what i what i suggest anyone to do on friday um mark the elastic and then on sunday"
"T55UeygGctg","6683560","6689800"," the first tick and that's no gap yeah yeah the friday sunday ticks tell them about that right"
"T55UeygGctg","6689800","6697240"," yeah yeah like they're called a new week opening gaps from what i've learned from ict but like"
"T55UeygGctg","6697240","6703640"," they dance around them all the time and like you keep the past five or six of them and that's"
"T55UeygGctg","6703640","6709560"," the only thing really the mark that's a different model that's a model in itself even you know um"
"T55UeygGctg","6709560","6715000"," because it the market just ping pongs between them all the time so once it gets rejected then"
"T55UeygGctg","6715000","6718280"," the other one it goes back to the other one you know and that's how it keeps jot"
"T55UeygGctg","6719320","6727000"," back and forth back and forth so you're you're marking something marking the the close on fridays"
"T55UeygGctg","6727000","6733640"," and the openings on sundays right yeah you're tracking those every week yeah and that's what i"
"T55UeygGctg","6733640","6742360"," was telling you the one that that runs from 43 51 25 to 43 56 50 i think not saying it's going"
"T55UeygGctg","6742360","6748280"," to go there because i don't know they left it naked when we we barely touch it we only touch"
"T55UeygGctg","6748280","6755000"," it in the london session uh on monday and that was the low of the week so far you know so"
"T55UeygGctg","6756120","6761640"," and technically we're making higher lows and higher highs still so don't get too bearish at"
"T55UeygGctg","6762440","6767560"," i'm not bearish i'm actually i i loaded a bunch more calls i'm still i'm still long there's"
"T55UeygGctg","6767560","6772600"," long calls for the close so i'm i'm longing to the close here today i feel like it's i feel like"
"T55UeygGctg","6772600","6776360"," it's a Mexican standoff they're one way or another they're going to go up there into the"
"T55UeygGctg","6776360","6781560"," or my view is one way or another today tomorrow they're going up there so yeah definitely i'm long"
"T55UeygGctg","6781560","6788680"," that yeah no doubt about that they can manipulate away all they want they can say whatever they want"
"T55UeygGctg","6788680","6803800"," to me i don't care well you know with all this war shit going on i just i don't know it's it's"
"T55UeygGctg","6803800","6809000"," really hard to me to hold a position longer than than an hour still you know i get in and i get out"
"T55UeygGctg","6809000","6815000"," i just i just like i'd like to see myself as like a first natural just keeps getting these little"
"T55UeygGctg","6815400","6823160"," pieces and i don't i i i don't even care where we end the day for example but what i do care about"
"T55UeygGctg","6823160","6831240"," is like what is the setup that shows up at like what i said like at noon your time and is the"
"T55UeygGctg","6831240","6836440"," asian high or low going to be taken out at three a.m in the morning because like i wake up every"
"T55UeygGctg","6836440","6845960"," morning my time um around five thirty six o'clock so that is your midnight that's what i"
"T55UeygGctg","6845960","6853560"," want when i'm already awake you know and you know i just wait 43 three moments of the day and that's"
"T55UeygGctg","6853560","6861160"," it are you uh so you said that you're not um no conviction into end of year or next year"
"T55UeygGctg","6861160","6866280"," let me ask you another question do you think that do you have any give anything to weigh in on"
"T55UeygGctg","6866280","6874760"," whether the u.s continues to raise rates or hold rates or do you think they continue to raise 25"
"T55UeygGctg","6874760","6879800"," bps 50 bps they've done with their rate hike cycle how about an amsterdam have you guys"
"T55UeygGctg","6880840","6883960"," don't you don't care personally or even with the market if they do or don't do you"
"T55UeygGctg","6884760","6892920"," just more price yeah what about less do you think you know the only thing where i notice it is now"
"T55UeygGctg","6892920","6902840"," it's like um because like my car uh it's it's like when i bought it like three years ago"
"T55UeygGctg","6905160","6911720"," like the first Tesla i bought it was it on a tax credit where you got half of it from the"
"T55UeygGctg","6911720","6916920"," government uh huh and like and then you had to lease it and the rates were like really low"
"T55UeygGctg","6916920","6924920"," and i think it and i went to look at a new car um a few months back and then i noticed i said"
"T55UeygGctg","6924920","6929640"," fuck man you know it's getting more expensive but the only reason why i was thinking that is"
"T55UeygGctg","6929640","6935320"," compared to what i had before that and it was because the rates were not low you know how much"
"T55UeygGctg","6935400","6937880"," what are rates right now in amsterdam on a new car"
"T55UeygGctg","6941400","6944200"," can you get three to six percent or is it higher"
"T55UeygGctg","6946200","6951080"," it's a little bit higher i think it's four something like that yeah i think with good credit right now"
"T55UeygGctg","6951080","6955400"," you can get there's some like lease deals out there and there's some new car deals where the"
"T55UeygGctg","6955400","6962440"," the rates are actually pretty fucking good um and you can actually i you know i i'm not selling"
"T55UeygGctg","6962440","6970280"," my car because like i have a 2018 model x but i still have three supercharging so even with all"
"T55UeygGctg","6970280","6977640"," this energy shit i'm gonna pay in jack shit to load the loan up the car and as long as i keep this car"
"T55UeygGctg","6978440","6985720"," um i don't have to pay for supercharging the minute i get rid of it i lose that option"
"T55UeygGctg","6986440","6992520"," yeah so and the car is still brand new i mean it's only driven maybe 20 000 miles"
"T55UeygGctg","6993160","6999560"," so far we talked about that two years ago we talked about uh how awesome teslos are in"
"T55UeygGctg","7000440","7003160"," european cities they're like made for"
"T55UeygGctg","7004920","7008200"," yeah my car is a little bit too big because like in amsterdam like"
"T55UeygGctg","7009160","7013720"," i'm talking about the charge is not the not the size oh the charging yeah yeah the charge like"
"T55UeygGctg","7013720","7020200"," the distance is the drive and all that stuff oh yeah perfect and i don't think that i think"
"T55UeygGctg","7020200","7024920"," they're gonna ban gasoline car gasoline car is already in the city like if your car is already"
"T55UeygGctg","7024920","7031640"," older than 15 years old it's not allowed to enter the city anymore no no shit yeah yeah i did not know"
"T55UeygGctg","7031640","7036280"," that they already banned that like we're way ahead them what you guys are you know has been"
"T55UeygGctg","7036840","7042520"," getting and then and like this process has been going on already here for like 10 years like i'm"
"T55UeygGctg","7042600","7044520"," already on my second tesla you know it's like"
"T55UeygGctg","7047160","7053240"," i've already been driving them for like eight years now i sweet sold one for we've sold one because"
"T55UeygGctg","7053240","7057160"," we're going to make a lot of money to sell it we kept the other one my wife drives it and"
"T55UeygGctg","7057160","7062760"," she fucking loves it she loves her tesla and i drive i never had a single problem with it"
"T55UeygGctg","7063800","7072040"," i haven't been to the garage once and i think what like one of those rangers came by once to"
"T55UeygGctg","7072120","7079080"," replace a till light that's it and how was the process when you contacted them they came to the"
"T55UeygGctg","7079080","7084280"," house took care of it and it was done i didn't even have to go down they just opened it up you just"
"T55UeygGctg","7084280","7091560"," remotely opened the car up and then yeah we didn't have to pay anything because it was in warranty"
"T55UeygGctg","7092920","7099640"," so yeah i don't know i haven't been to a dealership or a gas station for i don't know"
"T55UeygGctg","7099640","7105960"," fuck no i don't know how long can't even remember i don't know what ever has any problems none like"
"T55UeygGctg","7105960","7112920"," zero and we don't there's some like some of the trim lines on the outside uh don't match up"
"T55UeygGctg","7112920","7117080"," exactly but i was also told that could i told that could i'll be adjusted too so"
"T55UeygGctg","7118840","7123880"," i'm like i seriously have zero problems with with mine and i mean nothing"
"T55UeygGctg","7124760","7132120"," and uh like i don't even have like like even but the only thing that doesn't really work well"
"T55UeygGctg","7132840","7139240"," is um i i do have the autopilot and yeah it's autopilot for example on it but that they don't"
"T55UeygGctg","7139240","7145400"," allow the fsd beta what you see on youtube and those kind of things here in europe so and i doubt"
"T55UeygGctg","7145400","7150600"," it will work here in Amsterdam with all the ones my next question for you was autopilot in Amsterdam"
"T55UeygGctg","7150600","7157080"," it's got to be crazy right well it it's i don't think it will work because like he has a human"
"T55UeygGctg","7157080","7161000"," driver he's even the fucking challenge to have all these bikes around you because everyone runs red"
"T55UeygGctg","7161000","7171320"," lights like like starting the 8th of um december um they are restricting in the entire city limit"
"T55UeygGctg","7171320","7178680"," here that you cannot drive any faster than 50 miles an hour in the city 15 or 50 15 1 5"
"T55UeygGctg","7179560","7187400"," 15 kilometers per hour yeah no miles per hour sorry does it miles per hour okay okay yeah 30"
"T55UeygGctg","7187400","7194680"," 30 is going to be the max in the entire city but like now they're putting the bikes on the roads"
"T55UeygGctg","7194680","7200840"," and with the cars that's what i noticed was bikes on the road with cars and yeah and they're saying"
"T55UeygGctg","7200840","7207160"," the car is the guests you know not the bike and motorcycles are they do you guys you guys are a lot"
"T55UeygGctg","7207160","7210920"," to weave in and out of traffic and motorcycles too right so you're gonna account for all that too"
"T55UeygGctg","7210920","7217480"," or no like uh lane we call it lane splitting here you have lane splitting there we call it's kind"
"T55UeygGctg","7217480","7222600"," of where you know we don't have the room for that if there's a traffic jam can a kind of scooter"
"T55UeygGctg","7222600","7228360"," ride up past some states here you can ride past a stopped car oh yeah they can do that it's not"
"T55UeygGctg","7228360","7233560"," allowed but they do it but they do it now you're starting to get a lot of these mini cars like these"
"T55UeygGctg","7234360","7243160"," you have to google it up it's called um it's called it's called a opal atom opal atom yeah"
"T55UeygGctg","7244360","7251560"," i mean opal atom let me see no uh i see it right here uh the opal atom is a city car engineer"
"T55UeygGctg","7251560","7257960"," and produced by the German car manufacturer opal i got no it's called the opal rocks opal rocks"
"T55UeygGctg","7258840","7270760"," r-o-c-k-s yeah i see the this atom rocks opal atom rocks uh vox hall atom rocks no it's it's called"
"T55UeygGctg","7270760","7279000"," opal rocks that's it opal rocks electric it's a mini car i mean it looks like you got a lot of"
"T55UeygGctg","7279000","7284280"," these people driving around in the city nowadays with these is this the uh let me see if you can"
"T55UeygGctg","7284280","7289480"," show this here and see if this is it and they temp them out like big time you know they look good"
"T55UeygGctg","7289480","7292440"," something there is this the these the cars you're talking about here"
"T55UeygGctg","7295480","7295960"," have a look"
"T55UeygGctg","7298120","7304360"," got opal atom open on wikipedia and then down here they got atom rocks boost uh to boost sales of the"
"T55UeygGctg","7304360","7311320"," atom opal launched across over convertible in 2013 no no that's not it just just type in opal"
"T55UeygGctg","7311320","7314760"," and then rocks opal rocks well in here yeah"
"T55UeygGctg","7319880","7328440"," in uh in the search bar as we will not the atom rocks but just opal rocks yeah opal carl opal"
"T55UeygGctg","7328440","7333800"," astra maybe this is it right here opal is this it right here and then"
"T55UeygGctg","7334280","7344200"," thing i look yeah that's the one the top one ugly one up up the first one this one right here yeah"
"T55UeygGctg","7344200","7347560"," yeah that thing is gnarly man and super small"
"T55UeygGctg","7352280","7356760"," and what do they do and are they converting them and like adding stuff to them like ski racks and"
"T55UeygGctg","7356760","7361480"," stuff yeah they're kind yeah they're no not like that because they only use them for any city so to"
"T55UeygGctg","7361480","7368680"," do groceries and like do deliveries and that's so cool i like it yeah yeah i bet it's cheap too"
"T55UeygGctg","7369400","7374360"," that's the key right it's eight thousand euros or something like that per car like that are you"
"T55UeygGctg","7374360","7381560"," serious yeah i couldn't imagine like a u.s. maker truck just smashing into that thing oh no no but"
"T55UeygGctg","7381560","7386600"," that's a thing i mean who the fuck is going to kill you if you can only drive 30 kilometers an hour"
"T55UeygGctg","7386680","7389880"," yeah i get it now like i'm getting it"
"T55UeygGctg","7392760","7396440"," you can really drive five miles an hour 15 miles an hour because the car is like this"
"T55UeygGctg","7396440","7400760"," well you know what like the trite would do great with stuff well like not do great but if the trite"
"T55UeygGctg","7400760","7408040"," i don't uh new york is closing off some of their main uh thoroughfares right now and uh they're"
"T55UeygGctg","7408040","7413160"," making him pedestrian but if you had like especially if you had bad weather like if you had bad like"
"T55UeygGctg","7413160","7419160"," the trite would do well with these because if you were if you were yeah it's cold air in the"
"T55UeygGctg","7419160","7424360"," winter so people even if you're going to make it pedestrian or more conducive to"
"T55UeygGctg","7425480","7431000"," um you know not big having a bunch of freeways and freeways and all that kind of stuff you're"
"T55UeygGctg","7431000","7434920"," gonna be like you're like yeah i'm we're looking towards getting some people walking here and on"
"T55UeygGctg","7434920","7440280"," bikes that's one of the things about Detroit is uh everyone's always like well it sucks to ride a"
"T55UeygGctg","7440280","7446200"," bike in the winter time here and car like that on the inner city part like the center city of"
"T55UeygGctg","7446200","7451880"," Detroit would be fucking great um because that that would be a solution especially for like in-town"
"T55UeygGctg","7451880","7458840"," stuff um you know here they're like really pressing all the environmental stuff like"
"T55UeygGctg","7460040","7466440"," anything electric did again hard on chair so yeah this would this would be a this would actually be"
"T55UeygGctg","7466600","7472280"," a solution yeah but you know since since the electric cars have been introduced here there's"
"T55UeygGctg","7472280","7478280"," so much less pollution in our city like i noticed it on my house you know there's just not there's"
"T55UeygGctg","7478280","7484840"," no Sud in the gutters anymore and like in the past it was all this done coming out but now"
"T55UeygGctg","7485400","7490840"," like seriously i think about 30 percent of the cars here in the city are already electric you"
"T55UeygGctg","7490840","7497640"," know we're 40 percent even yeah we need to be some minor you know it's where it's not"
"T55UeygGctg","7497640","7502920"," where we're going fast when we lived in the west we needed a truck we needed like real true"
"T55UeygGctg","7502920","7509640"," four-wheel drive all that kind of stuff we moved here to Detroit we didn't we it's we needed electric"
"T55UeygGctg","7509640","7515800"," car we have a truck still we have a catalytic thing is in the States you have so much distance"
"T55UeygGctg","7515800","7521480"," to cover you know it's like i understand why it's needed but like you're like you know"
"T55UeygGctg","7522920","7530040"," i think i use my car maybe once a week yeah maybe once the rest i do buy bike yeah i wish we were more"
"T55UeygGctg","7530040","7536600"," bike centric where we're in Detroit we're they're trying but we're not there yet um just bouncing"
"T55UeygGctg","7536600","7540520"," around here in the early trigger right now not much action going on in the marketplace i've got some"
"T55UeygGctg","7540520","7546920"," calls on uh i bought some calls earlier i bought uh 438s and then i added and then i added again i've"
"T55UeygGctg","7546920","7554680"," got a bunch of 438s for dirt Jeep there are some uh there were some calls on the upside on 436 they've"
"T55UeygGctg","7554680","7560440"," sold them as of now they've bought a bunch the algorithms have now bought 435p but i'm parked on"
"T55UeygGctg","7560440","7564920"," a bunch of cheap ass calls down here waiting to see what's going to happen to this close i'm of the"
"T55UeygGctg","7564920","7572360"," mind and thesis here that you don't have a ton of time to get to that 4440 or above the 451"
"T55UeygGctg","7573320","7579960"," zero and so they're going to do it into friday they don't have a ton of time to do it so uh i'm"
"T55UeygGctg","7579960","7585160"," taking it i took some calls that they were i bought them pretty fucking expensive but only a 10 pack"
"T55UeygGctg","7585160","7589800"," and then i added another 10 and then another 10 and another 10 so now i'm just sitting here waiting"
"T55UeygGctg","7589880","7596600"," to see what happens into this close uh if you're bearish here uh say something inside the chat"
"T55UeygGctg","7597800","7603560"," but i'm still long here this this looks like taking out stops to me still too and uh trying"
"T55UeygGctg","7603560","7610040"," to fake you out for the eventuality of heading to the upside so i was originally planning to go"
"T55UeygGctg","7610040","7616680"," short at 4430 around in that area four four three eight i wanted to get that i wanted to see that hit"
"T55UeygGctg","7616680","7619880"," if that happened at noon i would have taken the put"
"T55UeygGctg","7622520","7627240"," yeah we've got that too we've got uh people racing we got we got a bunch of stuff that goes on and"
"T55UeygGctg","7627240","7631160"," we got like people racing Hellcats everywhere we got the dirt bikers and the four-wheelers"
"T55UeygGctg","7631720","7636440"," uh the four-wheelers and the dirt bikers i'm kind of pissed about because we have the space to"
"T55UeygGctg","7636440","7642120"," give these guys tracks to run and stuff so that's kind of a failure on our part to help out the"
"T55UeygGctg","7642120","7649560"," people that want to ride four-wheelers and stuff uh but in the city yes like in the city um we have"
"T55UeygGctg","7649560","7657480"," a lot of land that's unoccupied we've got uh a lot like our state has great off-roading for motor"
"T55UeygGctg","7657480","7662520"," for dirt bikers and uh well let's start the baseline this is the motor city so people love"
"T55UeygGctg","7662520","7669800"," their vehicles but kids here are kind of poor right and so they own four-wheelers and dirt bikes and"
"T55UeygGctg","7669880","7672920"," they want a place to ride their four-wheelers and dirt bikes and we don't really provide them"
"T55UeygGctg","7672920","7678040"," with that place which we need to and should and we have the land now with the population"
"T55UeygGctg","7678040","7683400"," declined to make it happen for these kids so they do it in the city they like ride their dirt bikes"
"T55UeygGctg","7683400","7688840"," all over the city they ride their four-wheelers all over the city uh and they generally cause"
"T55UeygGctg","7688840","7695400"," havoc uh but i don't think that they would if you gave them a place to uh ride their dirt bikes"
"T55UeygGctg","7695400","7699960"," and four four-wheelers and some people get mad at it and i'm like yeah these kids don't live out"
"T55UeygGctg","7699960","7703560"," in the country i'm like if they lived out in the country if you drive out into the country you'll"
"T55UeygGctg","7703560","7710440"," see kids uh riding next to highways and in the uh back dirt back dirt paths of the of the um"
"T55UeygGctg","7711960","7717080"," of the uh countryside and stuff like that so i'm like the same kids are doing the same shit"
"T55UeygGctg","7717640","7721160"," they just have a place in the city to do it and i'm like i give the key to give the kids a"
"T55UeygGctg","7721160","7725400"," fucking place to run their bikes like give them like an old old railroad line or something like"
"T55UeygGctg","7725400","7733480"," that yeah yeah like and in the Netherlands they really arrange all that crap you know they they"
"T55UeygGctg","7733480","7739880"," create these parks and recreational areas to to well you have a bike culture there too right"
"T55UeygGctg","7739880","7744520"," bicycle culture for that stuff too don't you yeah yeah everyone was a bike yeah"
"T55UeygGctg","7745400","7751880"," uh to trade trades like motor city but if you go out west uh the bike culture is outstanding"
"T55UeygGctg","7752440","7757640"," uh any like like i don't know how it is right now in the east coast like New York Boston"
"T55UeygGctg","7758120","7763560"," New England it was always okay i guess oh hios got a really big bike culture"
"T55UeygGctg","7763560","7769240"," hio it does but then when you start getting out west it's like dedicated bike lanes dedicated"
"T55UeygGctg","7769240","7775560"," bike parks dedicated skate parks all that kind of stuff is there um and the kids take full advantage"
"T55UeygGctg","7775560","7783560"," of those uh parks i wish we had more like bike parks in Detroit i think you're better off to"
"T55UeygGctg","7783560","7790120"," have a bike here than a car to be honest saying city and then in Amsterdam if you're better off"
"T55UeygGctg","7790120","7794600"," to have a bike than a car yeah same friends like that the only reason to have a car is if you need"
"T55UeygGctg","7794600","7799560"," to travel outside of the city and and the place that is not reachable by public transport or"
"T55UeygGctg","7799560","7806280"," something like that because it's it's it's it's well arranged there you know like the infrastructure"
"T55UeygGctg","7806280","7813880"," is is good the public transport as well is good yeah public transport is everything you know i had"
"T55UeygGctg","7813880","7819800"," i've had no bad experience it like uh out west i always had good public transportation uh"
"T55UeygGctg","7819800","7824840"," New York had good public transportation New York used to be a real shittle it is sometimes still"
"T55UeygGctg","7824840","7832520"," but not quite what it was like the 90s uh the 90s man it was really bad uh i think California"
"T55UeygGctg","7833960","7840200"," from my recollection they had great uh corridor travel but the in the city it was mixed bags"
"T55UeygGctg","7841560","7846120"," mixed bag on like the bark can be kind of weird to the the subway and San Francisco and get kind"
"T55UeygGctg","7846120","7849080"," of weird at what time of day that's the time you're on it"
"T55UeygGctg","7852760","7860200"," and um is it in Detroit is it are they because it used to be a slump right and is it pulling out"
"T55UeygGctg","7860200","7868920"," of it at the moment what um like infrastructure wise and compared to what it was like uh 10 years"
"T55UeygGctg","7869240","7877800"," ago well the country no Detroit no it's booming right now so Detroit like burned to the depths"
"T55UeygGctg","7877800","7884840"," of hell it was it was probably like the largest fall of grace without a recovery"
"T55UeygGctg","7886200","7894520"," in recent memory like so Boston New York like it's weird to speak to somebody today and they're"
"T55UeygGctg","7894520","7901320"," like uh LA is a shittle or San Francis shittle New York's a shittle Boston whatever you want to say"
"T55UeygGctg","7901320","7910440"," but people are i'm like how old are you were you alive in the 70s or the 90s because uh like"
"T55UeygGctg","7911000","7919560"," those cities were shittles in like the 1970s they started to turn around in the 1980s"
"T55UeygGctg","7920520","7925400"," uh New York was one of the last cities to turn around i want to say they started really turning"
"T55UeygGctg","7925400","7932680"," around in 92 but when someone says there's a shittle now i'm like you have no idea how bad it"
"T55UeygGctg","7932680","7939720"," actually was back then like it doesn't hold a candle to how bad it was uh in those years"
"T55UeygGctg","7940600","7946520"," uh now Detroit did its own thing it like Detroit had declined in the 60s"
"T55UeygGctg","7947160","7954760"," from um from race riots and all kinds of like uh job like job is being taken away from African"
"T55UeygGctg","7954760","7960920"," Americans then you had like tacit segregation where there was segregation but everybody was"
"T55UeygGctg","7960920","7968440"," getting along because of jobs and all this shit and then uh our country had a um a large uh"
"T55UeygGctg","7968440","7975800"," societal upheaval right in the late 60s early 70s and uh basically uh Ford basically abandoned"
"T55UeygGctg","7975800","7980680"," Detroit and people left Detroit not just white people white people black people everybody"
"T55UeygGctg","7980680","7986440"," left Detroit and it's like it like burned to the ground i think the bottom if there was a bottom"
"T55UeygGctg","7986440","7992600"," for Detroit it was probably the year 2000 maybe 2000 right around right around the year 2000"
"T55UeygGctg","7993240","8001000"," and no other city that i can think of right now like on that scale and size uh has gone through"
"T55UeygGctg","8001000","8007720"," quite that not bounced back but Detroit is booming right now it is like booming"
"T55UeygGctg","8007720","8013640"," how cool uh and it's and i'll come back right now it's fucking awesome it's it's missing a few"
"T55UeygGctg","8013640","8021400"," keep it what it's probably missing is um it needs to capitalize on a second or third or fourth"
"T55UeygGctg","8022840","8030440"," like silicon valley alternative it needs to it was known for years as a mecca for tech so"
"T55UeygGctg","8031640","8035960"," for for the auto industry so they have been attracting some of the auto industry"
"T55UeygGctg","8035960","8040920"," electric car makers are making batteries here and development here but they need like a they"
"T55UeygGctg","8040920","8045720"," need like a Tesla to come here full force or an amazon no people are going to say no to that"
"T55UeygGctg","8045720","8052360"," because they fucked up like portland and shit but they need like some large large tech company with"
