"start","end","text"
"11102140","11107340"," And I'm running display monitors off them as well. "
"11107520","11112660"," Algeria Energy Minister commenting that OPEC plus decision today to continue monthly production"
"11112660","11118840"," increases due to the Amacron not affecting global economies."
"11123000","11124320"," Basically, what I need is."
"11124440","11127200"," I've heard from other oil producers earlier today. "
"11130350","11134690"," Basically, what I need is a separate computer just running off somewhere on its own."
"11136310","11139850"," So, that it can just run a little algo in the background somewhere."
"11140990","11142050"," Because I keep adding. "
"11143410","11144410"," Because MGI still running."
"11149290","11154710"," What I end up doing is this is I'm adding so much shit to just one live streaming that I've"
"11154710","11154930"," got."
"11155930","11157110"," A bunch of shit. "
"11157290","11158190"," I just got a bunch of shit running."
"11158190","11161550"," I've got like cameras running like this big Sony a6000 running."
"11162130","11163930"," I've got this like big microphone running. "
"11163930","11167710"," I've got a whole I've got a bunch of stuff there."
"11167870","11170070"," It just starts keeps taxing and taxing and taxing."
"11171110","11172810"," I need to separate some of this stuff. "
"11175660","11179480"," And so the basic idea would be you'd have access to flow algo."
"11179560","11180620"," You'd have access to trade the news."
"11181000","11182800"," You'd have access to book map. "
"11183580","11185600"," You'd get my stupid mug talking."
"11185920","11187440"," Then you guys are all talking every day."
"11189500","11191000"," I know where the market's going together. "
"11193160","11196400"," And try to say, hey, where do we think what do you think we think's happening, right?"
"11196580","11198460"," We got to be able to take the bull in the bear case."
"11198860","11200520"," We got to be able to shift and we need to."
"11201020","11202440"," And we got to be able to help each other out. "
"11202660","11204180"," So if you're like, hey, we're going up now."
"11204480","11205680"," Or hey, we're going down now."
"11205740","11207580"," Or this consolidation phase is over. "
"11209520","11210800"," Or is a great trade here."
"11213360","11214560"," MGI is still running."
"11215880","11223750"," We can take these trades together. "
"11225350","11226370"," And make some money."
"11231960","11235660"," The only thing that's tough for me right now is I'm spending so much time in the live stream that"
"11235660","11236600"," I've got up."
"11236760","11238540"," You know, I've got a wife and kids and that kind of stuff. "
"11240540","11245700"," For GTT and Paris, France, they're going to be designing tanks on six new LNG carriers ordered by"
"11245700","11249500"," Houdong Zalonga ship building in China."
"11250680","11254500"," Gulf Tango Tango Franklin, which is Gulf Tango Tango trading in Paris."
"11262470","11264630"," MGI is still running now at 914. "
"11274120","11277120"," Looks like sellers are being worn out on the spy carway."
"11282420","11286480"," Yeah, so if I can do a, if I can make the live stream, we'll keep pivots in the market."
"11288060","11291600"," And have this on with some guy, some of the guys talking, then it should help. "
"11304480","11305660"," Where do we sell MGI?"
"11306680","11307480"," Good question, right?"
"11311040","11312000"," Good question."
"11312160","11312680"," Let's take a look."
"11316160","11318840"," We're at our first resistance right now at 914. "
"11326060","11326880"," Second resistance."
"11329220","11329640"," Z934."
"11332200","11337920"," If it was me, I'd be looking right at that option chain of those nine dollar calls and I would"
"11337920","11338760"," sell what they sell. "
"11343180","11345520"," As long as they're still sitting in on them."
"11352330","11353810"," Take a look and see where they are."
"11365840","11369420"," They have earnings coming up here. "
"11370060","11375260"," Yeah, we've got 6,100 contracts on February 18th."
"11377080","11378260"," And they're still in them."
"11379100","11382260"," They're going for between 90 cents and 95 cents currently. "
"11383780","11385640"," So as long as they don't sell out of them."
"11386980","11388760"," They must know something that nobody else knows, right?"
"11390020","11393760"," Let's look at MGI see if there's any way to get."
"11397840","11402220"," See, there's any way to get any kind of information on heat map and book map. "
"11404160","11409000"," So you got some sellers above still on 4, 5, 4, 5 on the spot, 4, 5, 6."
"11409860","11413100"," Same area of, you know, this is the same bullshit, right?"
"11413380","11414880"," We're tagging the bottom of 453."
"11415680","11417880"," Still have a steady supply of sellers above the 456."
"11419640","11420180"," Same shit. "
"11425240","11426540"," All right, let's have a look."
"11427480","11430520"," Let's see if we can call resistance if that's it or not."
"11433060","11434220"," Looks like we've got some. "
"11435200","11438420"," We have more buyers than sellers, which is positive on MGI."
"11439300","11440360"," Looks like you're real."
"11440560","11442420"," We got a little bit of lay resistance at 942. "
"11443400","11448900"," Real resistance at 992, then 1097 and 1127."
"11450520","11459220"," We had a previous high before on a traditional candlestick chart at $10.15. So basically, right,"
"11459380","11463360"," you've got trap buyers, basically, what's called at 940."
"11464300","11465960"," These are these trap buyers, right?"
"11466080","11468760"," If you can get past the trap buyers, you could possibly trade this higher. "
"11470900","11471640"," 10 bucks or so."
"11475650","11477010"," It's bashing right now."
"11477190","11478150"," It's just moving along. "
"11484050","11485210"," Just cranking."
"11486130","11488170"," Hey, we were doing book map on MGI."
"11488170","11488890"," Money, Graham. "
"11494990","11496970"," And winky face took trade."
"11502830","11504670"," Winky face took the trade."
"11506550","11507670"," Didn't even wait. "
"11508150","11509310"," Just took it."
"11518950","11520670"," Raw dog in a winky face."
"11520750","11526190"," So I'll report that ATO in Paris, France, reportedly fails, had approached the private equity funds"
"11526190","11527930"," to consider a combined breakup. "
"11529590","11531170"," Plan for eight o's."
"11540820","11541780"," Is knockoff."
"11541820","11542580"," It's bottom now, Cody. "
"11545550","11547370"," You trade the news is bad ass."
"11548210","11549230"," Bad ass."
"11549530","11550790"," I was talking about earlier today. "
"11551910","11553030"," It's shit is no joke."
"11561610","11562470"," Hands down."
"11564330","11566730"," Favorite hands down, my favorite squat. "
"11567430","11568170"," Yeah, you're right."
"11568290","11568910"," It is off its bottom."
"11570130","11575090"," It went for 2332 up to 2369. "
"11576350","11578090"," And that didn't talk about any call options."
"11578470","11579170"," All it said was."
"11580710","11582070"," Just had good news in a rear. "
"11582910","11585570"," Rit reiterateation or something."
"11585670","11586810"," I can't use the words right now."
"11587630","11588330"," They reiterated. "
"11589250","11590010"," That was a buy."
"11591090","11591830"," There we go."
"11592070","11592430"," Got it. "
"11596320","11598100"," Steady stream of solids above on the spy still."
"11598220","11601580"," 455 54 56 and 456 50."
"11602380","11605160"," We're looking to see if we can break through these. "
"11605280","11605840"," This, this."
"11606020","11607660"," A seller's right."
"11607780","11609700"," You still got a supply of sellers right now. "
"11610000","11611760"," Had the same shit going on yesterday."
"11612420","11616560"," To buy the dip, sell the rip until we can get rid of these sellers above on the spy."
"11617360","11623880"," We do have some mixed bag of spy calls and spy puts $100,000 here and calls and other $100 "
"11623880","11624620",",000 calls. "
"11625160","11626460"," And we just got real quick."
"11626600","11629340"," We just got the February 4th for $5 million."
"11630580","11632940"," Just usual, usual suspect stuff. "
"11633580","11635080"," And then we got some spy calls and just came in."
"11635360","11636460"," All day trader bullshit."
"11639620","11641160"," Not worth taking a trade in currently. "
"11641680","11643160"," I'm going to get to get breakably right back."
"11644160","11648800"," Responding to just new U.S. troop movements in Europe calling it destructive."
"11653400","11654720"," I'll be back when it's going to lunch. "
"11658160","12036270"," Oh, and"
"12036270","12041950"," V.O. Organovo guiding on a patent portfolio and successful IPR defense of two patents."
"12042330","12043330"," Oscar November Victor Oscar."
"12048430","12054030"," Comcast and Viacom CBS announcing full regulatory approval of sky show time. "
"12054030","12057550"," We'll watch and select European markets starting this year."
"12058410","12061110"," Charlie Michael Charlie Sierra Alpha and Victor and the Alpha Charlie."
"12073130","12076550"," MGI is just effing ripping. "
"12077450","12079570"," We're going to become like a pump room."
"12079570","12079970"," Are we?"
"12080310","12081910"," I already know we're going to become."
"12084040","12085440"," We're going to become a pump room. "
"12087540","12088660"," MGI baby."
"12090680","12092800"," Rip in to to."
"12097200","12098480"," We're going to become a pump room. "
"12098540","12099200"," I can already see it."
"12099400","12100180"," I can already see it."
"12100800","12103060"," We're going to make this a private room eventually. "
"12110270","12113070"," MGI just crank in at this point."
"12117970","12120130"," MGI out of control right now."
"12122050","12124470"," We're going to bring the MGI chart back up. "
"12128890","12131870"," I know pumping the spy all day every day."
"12133890","12136230"," We're going to look back at MGI again."
"12139220","12140140"," Pumping money Graham. "
"12140560","12141120"," Terrible."
"12141820","12143120"," I feel so filthy right now."
"12167270","12167570"," Terrible. "
"12169810","12170750"," Absolutely terrible."
"12184950","12186410"," Let's see where we're going with MGI."
"12186690","12188210"," I got a little wall of sellers here. "
"12189170","12189650"," 948."
"12190090","12192910"," It looks like where that pen strike just below that pen strike."
"12195990","12196610"," But you know what?"
"12196950","12197430"," Overall. "
"12198410","12201510"," The moment you get rid of all the moment you get rid of these sellers here."
"12202370","12205830"," So I'll just trap trap sellers from a previous I."
"12206210","12209770"," It breaks through that $10 and just if it starts to move higher."
"12213810","12214730"," That's basically 10 bucks. "
"12217750","12218110"," 997."
"12219270","12221090"," I probably want to get out before then though."
"12225680","12226560"," Let's just squeeze them. "
"12228360","12230640"," If you squeeze them then there ain't no stopping it."
"12232940","12233880"," Look at Winkyface."
"12234320","12235340"," It's like I ain't getting out of there. "
"12236080","12238240"," And you don't have to get out as long as people are still there, right?"
"12238380","12239880"," The interest is still there right now."
"12240040","12240820"," I'm looking at them right now."
"12240820","12247560"," There's 6.28,000 people now and it's now at $1.05 on calls. "
"12248040","12248700"," Nobody's sold."
"12249420","12251940"," They're still there's still iron fist and on those calls."
"12251940","12254760"," So someone knows more than we know. "
"12258670","12259150"," Yeah."
"12259230","12260130"," Trade the news is the shit."
"12260450","12261230"," I love that service. "
"12262490","12264750"," I try to explain to people they didn't understand."
"12265010","12265930"," And I'm like I gotta go."
"12266090","12268250"," They're gonna eventually incorporate that into the stream. "
"12270770","12273910"," The only thing I got a problem with with trade the news is."
"12276270","12277790"," You have to get another rhythm of it."
"12277970","12280110"," Figuring out what to buy what not to buy. "
"12280830","12283830"," And some of the other I was discussing earlier than we stopped."
"12284110","12287930"," But there's a lot of talk out there that some of these news."
"12290370","12291350"," Squaxley you get are. "
"12294330","12297770"," They're paid to pump certain stocks."
"12297770","12301430"," I've never encountered that with trade the news."
"12301850","12304690"," I've always had good success generally speaking with trade the news. "
"12305670","12307150"," And especially in timing."
"12309970","12313950"," Like if there's anyone that comes in before anybody else that's glaring."
"12315350","12316110"," I've tried them all. "
"12316250","12318230"," I've probably tried five or six different."
"12319530","12320570"," News squax."
"12322030","12324690"," And this is the best hands down overall. "
"12325110","12325610"," This is the best."
"12325610","12328070"," And do when the market sells off."
"12329370","12330650"," They're right there when it happens. "
"12331730","12334450"," So we'll get some confirmation if we start selling the market."
"12334970","12335290"," Usually."
"12336190","12339130"," Usually they're they're pretty spot on if we're at a point. "
"12339850","12341890"," And then inflection point of you know reversing."
"12343550","12344290"," You'll hear it."
"12348420","12349080"," Don't worry. "
"12349340","12352620"," I closed out all my calls and now I'm just sitting on a bunch of."
"12352620","12357540"," A little bit a little bit of seller stepping in nine fifty."
"12359060","12361920"," On MGI price target though is ten bucks. "
"12363080","12364860"," That is the price target as of right now."
"12367340","12369580"," Still have buyers consuming sellers as well."
"12374790","12377570"," And just a just a heads up on the day right now. "
"12378330","12380010"," We are at a neutral point in the market."
"12381110","12382550"," The flow is a neutral right now."
"12382550","12384950"," It's not bearish not hot or it's not bullish or bearish. "
"12386210","12388890"," Call flow hundred ninety thousand calls hundred ninety one thousand."
"12389230","12390610"," Put flow hundred thirty six thousand."
"12393690","12395210"," You could call it slightly bullish. "
"12396730","12399650"," Fifty percent calls to forty two percent puts."
"12404410","12405750"," Another resting point."
"12409440","12412480"," Spy without or MGI with a ping off nine forty three. "
"12419880","12422200"," Call still sitting at a dollar dollar five."
"12422720","12423380"," Maybe take a rest."
"12427170","12429210"," It's some positive news come out this morning. "
"12430390","12431790"," Unusual call flow as well."
"12431810","12435430"," We poured in Sunrun our partnering to integrate a truck with solar energy."
"12438410","12439890"," Romeo uniform November. "
"12446860","12448460"," Run is spiking currently."
"12449340","12450800"," Run are you and."
"12451620","12454720"," Twenty four seventy six just had a huge spike down below. "
"12454720","12457900"," Went from twenty four seventy six to twenty five fifty."
"12467870","12468850"," That's Sunrun."
"12482780","12485060"," Calls on February 18th. "
"12485200","12486080"," Thirty five C."
"12488340","12489160"," Calls being bought currently."
"12490100","12492140"," They're just stacking there at six hundred a moment ago."
"12492240","12492860"," And now seven hundred. "
"12494340","12495880"," Interest on contracts."
"12496460","12497260"," Thirty five C."
"12497760","12498840"," Spiring February 18th."
"12499300","12501400"," Those are thirty two cents to thirty seven cents. "
"12506790","12508570"," Announce the partnership with Ford."
"12510230","12511010"," That should print."
"12515500","12518460"," Calls just racking up currently on thirty five C."
"12518940","12520560"," Run are you in. "
"12524690","12527190"," Put a bid in for thirty two cents thirty five C."
"12529790","12532250"," Calls just stacking across the board on run currently."
"12590700","12591720"," Turn that."
"12596960","12602500"," Spy trading up to its upper resistance bands four fifty six fifty four fifty six. "
"12605510","12607910"," Still negative slow still seller stepping in."
"12608010","12610010"," We'll see if we can squeeze higher from this moment."
"12613460","12615420"," See if we can finally break through on the spy. "
"12617280","12619740"," We have lots of spy calls coming in currently."
"12620220","12622600"," Spy February second four fifty five C."
"12623580","12627820"," Four seventy three thousand dollars spy February fourth for sixty C."
"12628000","12630840"," Fifty six thousand dollars spy February fourth."
"12631640","12633440"," Four fifty six C."
"12633700","12635460"," For two hundred ninety thousand dollars. "
"12651660","12655380"," See if you look above and see if any more sellers are stepping in above here."
"12658240","12663520"," Looks like the last band of sellers is at four fifty six forty five."
"12666040","12668280"," Still waiting for these banks to do the work. "
"12670560","12673260"," I want to see I want to see these."
"12673760","12680380"," I want to see these sellers get absorbed here right to make that next run higher to four sixty."
"12682300","12684480"," Otherwise it still sell the riff by the dip. "
"12688060","12692020"," Take it from four fifty three get out of it at four fifty six jump back in and above at"
"12692020","12693720"," four fifty six sixty three."
"12710790","12712790"," I'm about to enter some run here in just a second."
"12717240","12720380"," I'm going to check out forward to see what they're doing over that agreement. "
"12733210","12734950"," I'll buy some running calls with you."
"12736790","12738910"," We'll look at run real quick before we buy them."
"12755630","12762670"," More sellers still on run twenty one thousand four nine or four two nine three two one eight nine"
"12762670","12763290"," five four. "
"12768280","12773780"," Get a better idea what's going on."
"12813070","12816050"," Some sellers coming down at twenty five eighty."
"12816870","12821250"," Port seems to be at twenty four six twenty five twenty Carly. "
"12821790","12825170"," It's part of twenty four seventy four and twenty four dollars."
"12836940","12838400"," AB in Paris France."
"12838620","12843880"," AB Science has been granted authorization to initiate a confirmatory phase three trial for Massa"
"12843880","12844320"," Tenenib. "
"12845480","12847140"," It's driven to multiple sclerosis."
"12865690","12866990"," You calls you."
"12869290","12870970"," Two eighteen one fourteen. "
"12872470","12874290"," I think that's unity for lecture."
"12874590","12875810"," I think that's unity software."
"12876550","12878870"," Two hundred thirty thousand dollars high algo score. "
"12879570","12881350"," More spy calls coming in."
"12881770","12882750"," Use calls coming in."
"12913950","12919370"," Seeing the data from the Association of American railroads weekly rail traffic report total traffic"
"12919370","12921210"," was down five point six percent. "
"12921650","12923810"," Weekly car loads up one and a half percent."
"12924050","12926270"," The intermodal was down more than eleven percent."
"12939930","12941470"," We got an order in for run right now. "
"13036050","13036590"," All right."
"13036750","13037750"," Let's see if run goes up."
"13038610","13039210"," I'll check. "
"13039410","13041610"," I did notice that Facebook's getting some buyers."
"13043430","13044710"," Look at MG real quick."
"13045930","13049190"," It just heads up on MG is a little bit of resistance here at nine thirty eight trying to build"
"13049190","13049730"," some support. "
"13050290","13053510"," There are more buyers than sellers and MG price target ten dollars."
"13058460","13059980"," Some on run right now."
"13061520","13064680"," Get sellers above on run at twenty five eighty. "
"13068480","13073060"," Real sellers are above on run at twenty seven oh seven be conscious of that."
"13073940","13075660"," Mark twenty seven oh seven."
"13076400","13078780"," Twenty five oh six I'll stay in it until twenty seven. "
"13082160","13085460"," Pretty pretty good number right there twenty twenty six ninety nine."
"13086020","13086720"," I'll call it a."
"13094860","13095440"," Twenty."
"13102940","13104220"," We're going to get run up there. "
"13105060","13106700"," They're cheap cheap calls."
"13111360","13112460"," We'll get Facebook next."
"13121350","13122810"," We talked about this this morning. "
"13126450","13128290"," Talk about this a lot of our streams right."
"13129090","13133250"," We don't ever want to be trading in the middle of course or be entering trades."
"13135390","13139590"," You know we're entering trades in the middle but what you really want to be doing is you want to"
"13139590","13140470"," be when we're. "
"13144060","13150460"," When we're at support or resistance we want to wait for the work to be done on."
"13153800","13159040"," Are we trading in between these bands right up down by and sell the bottoms and the tops."
"13160340","13164100"," And then if we get to let's say we get to forty three and we break through. "
"13164100","13165900"," You can pick up a short there right."
"13166660","13169080"," If we get above four fifty six sixty."
"13170020","13173960"," The sellers right here you can see these sellers above at four fifty six seventy one. "
"13174260","13176940"," You can trade inside this zone right up down up down."
"13177400","13183900"," But you want to wait for break above take it long before sixty like hold your calls."
"13184620","13186640"," You want to be holding them in here you get caught in here. "
"13187120","13188920"," This is where bulls and bears get trapped."
"13189960","13191720"," You know so you can buy these dips down here."
"13191720","13195140"," You can buy the you can see you sell the rip right. "
"13195400","13198600"," You put you can short it from up here down here."
"13199840","13205660"," Until we break through this top sellers or these bottom buyers."
"13208740","13211300"," This is the place to get caught in a trade. "
"13211360","13215580"," This is where we grind up people that are late to the party."
"13221900","13222920"," Look at Facebook."
"13222920","13225100"," I like Facebook overall. "
"13225600","13226400"," I'm not going to lie."
"13226960","13228280"," We just say we talked about."
"13229680","13231180"," How far they've come down. "
"13231860","13233580"," Over time right to come down."
"13236060","13237460"," Since was it December."
"13238180","13239100"," I remember it was December. "
"13239920","13241000"," Get it on your card."
"13243260","13244820"," Now today do I like Facebook."
"13245240","13246020"," Probably not. "
"13246640","13248620"," But what I like about Facebook is."
"13249620","13252520"," You know trade all the way down to two ninety three."
"13254780","13255540"," Which was. "
"13256440","13258800"," The first time it touched two ninety three."
"13259480","13261900"," Was way back on March nineteen."
"13264200","13265800"," Actually no even farther back. "
"13267720","13270440"," August twenty six of twenty twenty."
"13274110","13275870"," It's a nice support for Facebook."
"13276390","13279790"," Generally speaking or like if you look at Facebook and like a two or three year chart. "
"13281410","13284490"," You know first touched back on August twenty eight twenty twenty."
"13285050","13291410"," Right there it had tons of consolidation from August to March of twenty twenty one."
"13294760","13297940"," Traded to a high of three eighty four thirty three. "
"13302420","13306060"," So generally I like it here more than I like like Apple or Tesla where it's at."
"13306620","13310520"," I don't know about day trading it."
"13310960","13312860"," This is still a shit ton of sellers here. "
"13313600","13316460"," Sellers above it three forty three forty five three fifty."
"13319180","13320720"," Light support at three hundred."
"13322280","13323780"," Real support is much lower. "
"13325300","13326680"," The word real support is."
"13327780","13329580"," I guess I will call it light support."
"13330280","13331500"," This isn't what concerns me. "
"13331600","13332680"," This is what concerns me apparently."
"13333200","13334360"," All these sellers above."
"13335880","13337700"," Makes you think that it's heavily shorted. "
"13342430","13345650"," Watching puts come in on PFC SI excuse me."
"13346290","13350430"," So that's Papa Foxtrot Sierra tango."
"13351310","13352490"," Gotcha that again. "
"13353170","13361730"," It's a Papa Foxtrot Sierra India PFSI five twenty fifty P nine hundred thousand dollars."
"13363450","13364510"," It's significant."
"13367310","13369510"," Yeah Facebook's a tough one right now. "
"13369910","13372290"," I'd like them generally speaking for."
"13373930","13376390"," Their earnings play but."
"13378290","13385390"," The real concern on Facebook is the antitrust stuff. "
"13386450","13387970"," They seem to be a heavy target."
"13389070","13390550"," That's letting the legal advice."
"13449270","13454710"," That's one of the news coming in that the US Association of American Railroad's weekly real traffic"
"13454710","13455470"," report for the week. "
"13459990","13463310"," Was up for ninety one point nine K total units."
"13465070","13468330"," Down not minus five point six percent year."
"13468630","13475250"," But the car loads have gone up this week. "
"13476550","13477930"," So shortage is getting better."
"13484460","13485180"," What is this?"
"13485520","13486620"," The market is crashing."
"13487380","13488160"," I'm back now guys. "
"13488860","13491880"," I just got back on the what you guys are talking about up here."
"13498710","13500410"," Okay so let's see you guys are talking about here."
"13500550","13501890"," I wasn't reading the chat at all. "
"13502290","13503190"," I missed my entire move."
"13504010","13505950"," This entire move on hold for my worst customer."
"13507590","13508250"," Which ride. "
"13509130","13510690"," Joey which one are you wondering if I bought."
"13512950","13518500"," I got run."
"13518620","13519000"," I got run. "
"13519180","13520500"," I'm losing some money on right now."
"13521260","13521540"," I think."
"13522160","13525900"," I know nothing too bad I run. "
"13527280","13528320"," It's kind of sitting here."
"13529120","13529740"," Not doing shit."
"13532500","13533120"," That's right. "
"13533700","13534900"," Did I buy this ride on spy?"
"13535200","13535260"," No."
"13538960","13540160"," You guys are saying here."
"13551340","13552120"," Like Facebook. "
"13552980","13553700"," How's it going Quinn?"
"13553820","13554100"," How are you?"
"13558130","13561290"," What's with the the market is crashing backholder Bobby's."
"13561570","13562530"," It's all run short at all."
"13565010","13567450"," We were just not going to rock at this all time highs. "
"13567930","13568350"," Josh."
"13569250","13570590"," Come get your boy Brian T."
"13572890","13576730"," He's clogging us up with with the emoticons."
"13580210","13581770"," That's just a joke. "
"13583490","13584430"," And VDA."
"13584450","13585010"," I can look at him."
"13587390","13589050"," It is Brian trolling. "
"13589670","13593090"," I think Nvidia was some of the play free MD earnings chip plays."
"13594510","13595610"," Russia's dumping Bitcoin."
"13596050","13596750"," Fidelity and online shorts. "
"13597010","13597390"," Like a fuse."
"13598210","13598830"," Hmm."
"13599570","13600270"," Look at Nvidia. "
"13601590","13602210"," Yeah."
"13602430","13603670"," Nvidia is trading like a."
"13608390","13609250"," Like a."
"13610050","13611290"," Like a firm or."
"13612690","13614210"," Keep hitting the return. "
"13614510","13616870"," Too many returns or delete."
"13618530","13620030"," I'm sitting on some run calls."
"13620470","13621070"," See what happens. "
"13622710","13623490"," They're cheap."
"13625290","13627010"," You call it another fun trade."
"13627010","13628470"," It's more like a Pete on trade. "
"13630330","13631170"," See what happens."
"13651720","13653280"," One, two, three, four."
"13655200","13658240"," It might be a place to take a long on the spy. "
"13661820","13663200"," Another one right here."
"13665060","13665760"," It's close."
"13666720","13667340"," Almost ready. "
"13682120","13683260"," Looking ready, doesn't it?"
"13683680","13686260"," So one thing about the spy right now where it's at."
"13687320","13688720"," Is it's the."
"13689100","13692340"," All the SMAs are doing well on it right now. "
"13698380","13699920"," And we can get it tagged down here."
"13700940","13703120"," We can hold this for forty forty seven."
"13705040","13706380"," There's that right in here. "
"13706480","13707120"," If it can hold this."
"13708160","13710800"," You know, I don't like seeing these buyers still this low."
"13710800","13711700"," At four fifty three. "
"13712260","13713480"," It's like day trader central."
"13719710","13720730"," Four fifty four."
"13720870","13721550"," We're eight in here. "
"13721710","13723130"," I see this ice down here."
"13723990","13725390"," This can hold right here."
"13726250","13727830"," Could be a nice, nice long. "
"13730210","13730790"," Let's see."
"13734820","13735600"," Right in here."
"13735700","13736240"," You can see it. "
"13737980","13739760"," This is the VWAP as well."
"13740780","13742200"," You can hold the VWAP right there."
"13743360","13744120"," It could be a rocket ship. "
"13750440","13751080"," Let's see."
"13754740","13755220"," Josh."
"13756220","13757660"," I heard you about Brian Watt. "
"13758440","13758960"," No, you know what?"
"13758960","13760000"," I haven't checked in on him."
"13760740","13761560"," I haven't."
"13761700","13762720"," I haven't been on Twitter a lot. "
"13762920","13763720"," I've been very busy."
"13764200","13764980"," So I've been."
"13766060","13768700"," I've been very busy trying to work on. "
"13770140","13771080"," Stuff in my house."
"13771320","13771780"," Stuff a Comcast."
"13772280","13775700"," I got trying to be here alive every day, Emerson. "
"13777620","13778720"," Trying my best."
"13781320","13782440"," So I haven't heard anything."
"13782480","13784440"," Have you heard anything, Emerson, about Brian Watt?"
"13785680","13787660"," You know what else has gone on as I noticed. "
"13790180","13791400"," Hey, Brett, how are you?"
"13791940","13792680"," I'll explain Brett."
"13795220","13800440"," I'll explain some stuff to you in a moment, Brett."
"13805800","13808540"," So, Emerson, I haven't heard anything. "
"13811940","13817600"," I haven't heard anything from Brian Watt, but I did hear that."
"13820260","13821520"," Who's the other guy?"
"13822140","13824800"," Meet Kevin turned off the comments."
"13827420","13829740"," And on his YouTube channel. "
"13830480","13834840"," I don't know what's going on in social media right now."
"13836720","13842760"," I have no idea what's happening in social media, but I didn't know."
"13844600","13847540"," I think that he, Brett, I'll talk to you here in just a minute, brother. "
"13848280","13850280"," So I don't know."
"13852900","13857140"," I didn't know if I think Brian got pissed off."
"13862050","13872520"," So I didn't know if I don't know"
"13872520","13875600"," if Brian just got pissed off and was PayPal calls coming in right now. "
"13877720","13883820"," March 18th, 135 C, 343,000 dollars, some rack of BA calls coming in as well."
"13884740","13889220"," Currently small money, like 25 grand each, 220 C February 11th."
"13897600","13898300"," I love you. "
"13898400","13898960"," I love you, Emerson."
"13899740","13901340"," Okay, so let's talk to the new guy here."
"13902000","13902960"," Brett, how are you?"
"13903200","13904320"," So what are we doing here, brother?"
"13905460","13913480"," We have Brett, we've got a, I think Brian, Brian Watts just pissed off. "
"13913880","13914460"," I get it."
"13917420","13918800"," So what are we doing in here?"
"13920780","13925020"," Brett is, this is a free subscription."
"13927880","13934100"," I started out by buying all the stuff right by all the, like by all the flow programs, you buy"
"13934100","13937080"," all the classes, you buy all the descriptions. "
"13942820","13946880"," And I felt like I was getting taken for a ride and then I'd go into like discords and people"
"13946880","13948160"," would be assholes."
"13955560","13962820"," Yeah, my, my Twitter account, my original Twitter account had a lot of, I was doing a daily briefs"
"13962820","13964520"," every day, like typing them out."
"13965300","13969000"," And I did some videos and then we started doing some live streams. "
"13972040","13973300"," I didn't see the Epic Grant."
"13973460","13974760"," I didn't see the Epic Grant, Stephen."
"13977760","13981300"," I saw one Epic Grant recently, but it wasn't when that happened. "
"13984140","13989360"," Yeah, so then I made a private, a private YouTube or Twitter account and then I found that I was"
"13989360","13993340"," being followed again by the same kind of people, whatever people selling information, whatever."
"13993560","13994760"," So we were just rolling out."
"13994900","13995740"," I was like, you know what?"
"13995880","14001480"," I know people pay like 600,000 bucks a month, spend money everywhere on subscriptions and they"
"14001480","14003280"," spend thousands of dollars everywhere else. "
"14003280","14004760"," So I was like, well, we'll do a free sub."
"14005920","14009800"," We'll roll this up and we'll, we'll do a, a free sub."
"14009800","14013400"," So we trade with volume profile. "
"14014060","14019320"," We trade with classic traditional charting strategies, add a lot together."
"14020600","14024040"," We add in gamma and volatility levels."
"14025400","14027540"," And then we add all that to a thing called book map. "
"14028800","14032020"," We added a little sprinkle of the news, right, a new squawk."
"14032380","14035720"," And then we have a community of traders that try to help each other out to make money."
"14037960","14043720"," We have in the description, you'll see links to the discord, the Twitter handle website. "
"14045560","14046320"," We got a quarter of our traders."
"14048920","14051440"," We always like likes and subscribes if you're a new trader."
"14052280","14056560"," If you're making money or learning how to trade better, please donate to help keep this channel"
"14056560","14056960"," alive. "
"14057240","14058300"," It does cost a lot of money and time."
"14060120","14060860"," Let's stick around."
"14061360","14065140"," Introduce yourself some people, get it, get inside the discord or meet people. "
"14071620","14073480"," Positive traders, positive, positive investors."
"14082210","14083770"," So is the ranch still out there?"
"14086970","14087630"," Thanks to."
"14092660","14097020"," Is the, is the ranch still out there from, um, from Brian, what is it?"
"14097260","14098900"," I thought he deleted his channel in all his videos. "
"14099760","14100860"," I heard one rant."
"14101040","14105940"," The one rant, I ended up turning it off mostly because I didn't want to get influenced by it."
"14106700","14111920"," And I remember it was like the first five minutes I listened to, but I don't think it was when"
"14111920","14115140"," he got really, really pissed off and shut his shit down. "
"14135940","14136820"," Yeah, we've been trading."
"14139440","14139880"," Yeah."
"14140820","14142300"," I mean, Brian's got a good point, right?"
"14142640","14145940"," So, you know, even if let's say Brian got pissed off, right?"
"14146260","14152060"," The problem I think was this is that you've got, uh, Brian's, Brian's making calls every single"
"14152060","14152600"," day, right?"
"14154020","14156480"," Brian's making calls every single day, Brian trades every single day. "
"14157140","14159240"," Brian trades year round."
"14159800","14165120"," You know, if Brian says something like, if Brian says something like, you know, the market's not"
"14165120","14166880"," going to sell off during earning season, right?"
"14167180","14167640"," And it does."
"14168120","14173920"," That doesn't mean that Brian doesn't, uh, uh, take the short side or adjust to the market selling"
"14173920","14174540"," off either. "
"14174960","14176580"," And so that's the real problem, right?"
"14176580","14180340"," Is that you guys are out there, not you specifically the people that are listening right now, but"
"14180340","14181580"," you guys have to understand that."
"14182840","14186880"," Well, these people are out there trading every day, investing every day, selling the market every"
