"id","start","end","text"
"XkQlGwYdWCw","5814800","5820800"," Pullback here, reversal to head down with a move like this here and then the rejection."
"XkQlGwYdWCw","5820800","5829800"," I'll be looking for one here."
"XkQlGwYdWCw","5829800","5833800"," I want to see that collar down here at 433."
"XkQlGwYdWCw","5833800","5837800"," To be honest with you, the collar is at 434."
"XkQlGwYdWCw","5837800","5840800"," The support is at 433."
"XkQlGwYdWCw","5840800","5847800"," I'd like to see that trade all the way down to 433."
"XkQlGwYdWCw","5847800","5852800"," Let's take a look and see if it's still there or if we're going to snap back here."
"XkQlGwYdWCw","5852800","5857800"," That 438 we talked about earlier, we talked about 439 and then a step down."
"XkQlGwYdWCw","5857800","5860800"," I think we said 20 points."
"XkQlGwYdWCw","5860800","5863800"," Seeing more difficult economic times ahead, the Bank of France is cutting their first quarter"
"XkQlGwYdWCw","5863800","5869800"," GEP estimate to a quarter to a quarter percent versus half a percent publishing their monthly"
"XkQlGwYdWCw","5869800","5873800"," economic forecast."
"XkQlGwYdWCw","5873800","5881800"," We also have Biden at 345 that starts to speak in one hour."
"XkQlGwYdWCw","5881800","5884800"," But I doubt that he speaks at 345."
"XkQlGwYdWCw","5884800","5889800"," The French growth holding up but more difficult times are expected ahead."
"XkQlGwYdWCw","5889800","5905800"," The NC National Statistics Agency will be releasing its first GDP reading for the quarter on April 29th."
"XkQlGwYdWCw","5905800","5916800"," Let's see if that level is still down there because I don't see it here."
"XkQlGwYdWCw","5916800","5924800"," It's hiding down here. There we go."
"XkQlGwYdWCw","5924800","5934800"," 436, 434. This is where that fucking, this is where the actual collar is right up in here."
"XkQlGwYdWCw","5934800","5949800"," 440 is now $2.77."
"XkQlGwYdWCw","5949800","5972800"," According to sources, the Pentagon invited the top eight US arms makers for a meeting tomorrow"
"XkQlGwYdWCw","5972800","5998800"," to discuss getting weapons to the Ukraine."
"XkQlGwYdWCw","5998800","6007800"," It's almost 290."
"XkQlGwYdWCw","6007800","6021800"," 440Ps, expiring 13th."
"XkQlGwYdWCw","6021800","6036800"," Just broke $3.303."
"XkQlGwYdWCw","6036800","6065800"," 319 on those 440Ps."
"XkQlGwYdWCw","6065800","6091800"," Break."
"XkQlGwYdWCw","6091800","6120800"," It might get a nice break here."
"XkQlGwYdWCw","6120800","6140800"," Nope."
"XkQlGwYdWCw","6140800","6169800"," Another bounce off 438."
"XkQlGwYdWCw","6169800","6198800"," Still 215,000 contracts out on 440P."
"XkQlGwYdWCw","6198800","6227800"," There we go."
"XkQlGwYdWCw","6227800","6234800"," That's one for one."
"XkQlGwYdWCw","6234800","6243800"," Fucking puts suck."
"XkQlGwYdWCw","6243800","6250800"," I get a fucking hold puts for like 15 minutes to a half an hour for like a fucking 80%"
"XkQlGwYdWCw","6250800","6279800"," or 70% print."
"XkQlGwYdWCw","6279800","6291800"," It would be interesting to see if 438 was the bottom."
"XkQlGwYdWCw","6291800","6302800"," You're down below 440 now. It would be good to see a rejection here."
"XkQlGwYdWCw","6302800","6309800"," You're up in here and get the collar just tagged."
"XkQlGwYdWCw","6309800","6315800"," We'll see if we get some rejection up here. There might be a rejection line up here as well."
"XkQlGwYdWCw","6315800","6341800"," Let's see if we can find one up here or not."
"XkQlGwYdWCw","6341800","6346800"," 439."
"XkQlGwYdWCw","6346800","6349800"," There's a better one right there."
"XkQlGwYdWCw","6349800","6354800"," 440's got nice."
"XkQlGwYdWCw","6354800","6361800"," Let's see if we can find it better."
"XkQlGwYdWCw","6361800","6371800"," Just 442. Come back to VWAP. Get fucked out of that one."
"XkQlGwYdWCw","6391800","6405800"," 439. 20. Let's close."
"XkQlGwYdWCw","6405800","6426800"," 920."
"XkQlGwYdWCw","6426800","6432800"," I don't think it trades back up here to 440."
"XkQlGwYdWCw","6432800","6440800"," Maybe."
"XkQlGwYdWCw","6440800","6443800"," Let's see it up in here."
"XkQlGwYdWCw","6443800","6446800"," The wall is at 439.20 or so."
"XkQlGwYdWCw","6446800","6449800"," It supports down below here right at 438."
"XkQlGwYdWCw","6449800","6456800"," We want to see it as a rug pull."
"XkQlGwYdWCw","6479800","6493800"," I'm not looking for long the market until the market rolls over."
"XkQlGwYdWCw","6493800","6502800"," Until I see capitulation, I'm not looking for zero dates or something like that."
"XkQlGwYdWCw","6502800","6517800"," But other than that, I'm not looking to touch like buying calls here or anything like that."
"XkQlGwYdWCw","6518800","6523800"," Because of where we are, I'd like to see us trade."
"XkQlGwYdWCw","6523800","6544800"," I'd like to buy another set of puts here and have it fucking come up and then trade down into the bell."
"XkQlGwYdWCw","6544800","6550800"," I'm going to wait to see if I can get another set up here."
"XkQlGwYdWCw","6550800","6552800"," I'm going to look here."
"XkQlGwYdWCw","6552800","6558800"," There's some resistance that like 440, 440.50 cents somewhere in here."
"XkQlGwYdWCw","6558800","6562800"," We'll see if this springs up."
"XkQlGwYdWCw","6562800","6565800"," But it could roll over right away."
"XkQlGwYdWCw","6565800","6573800"," I'm out again. I'm just flat right now."
"XkQlGwYdWCw","6573800","6577800"," But we're already down here right? We've broken through 440."
"XkQlGwYdWCw","6577800","6580800"," We won't retest it. This isn't really a retest here."
"XkQlGwYdWCw","6580800","6583800"," We'll retest this at some point."
"XkQlGwYdWCw","6583800","6586800"," But I would really like to see us just go down here."
"XkQlGwYdWCw","6586800","6590800"," Now, the question is, do you buy... because I know JPM said something about... not JPM,"
"XkQlGwYdWCw","6590800","6596800"," SG said something about that the roll off on Friday should stabilize prices."
"XkQlGwYdWCw","6596800","6597800"," We should trade higher."
"XkQlGwYdWCw","6597800","6600800"," You still want to be paying attention to put flow coming in."
"XkQlGwYdWCw","6600800","6603800"," And then, of course, market breadth."
"XkQlGwYdWCw","6603800","6617800"," And if we see rolling hedges or put flow on top of hedge flow into Friday for lower prices down to 400."
"XkQlGwYdWCw","6617800","6621800"," I'm interested at this 438."
"XkQlGwYdWCw","6621800","6622800"," It wasn't expected."
"XkQlGwYdWCw","6622800","6626800"," We saw the 430 and then we saw the 439 and 440... or excuse me."
"XkQlGwYdWCw","6626800","6631800"," We saw 440 and then we saw 439 and 438 for a quick 20 points."
"XkQlGwYdWCw","6631800","6636800"," But I find it odd that it's sitting here at 438."
"XkQlGwYdWCw","6636800","6639800"," I'm kind of like, ahh, it doesn't sound right."
"XkQlGwYdWCw","6639800","6641800"," Like, 440 sounds right."
"XkQlGwYdWCw","6641800","6645800"," 4 fucking 33 sounds right down here."
"XkQlGwYdWCw","6645800","6651800"," But this is just hanging out at 4 fucking 38 dozen."
"XkQlGwYdWCw","6652800","6657800"," And I ain't buying fucking... I ain't buying Biden fucking price control in it."
"XkQlGwYdWCw","6657800","6659800"," Fucking 345, either."
"XkQlGwYdWCw","6659800","6663800"," And that's what instituted all of this was Wends Biden's speech."
"XkQlGwYdWCw","6663800","6666800"," I guess we usually get a nice pump from Biden's speech."
"XkQlGwYdWCw","6666800","6672800"," But the fact that it's at 345 in the afternoon, the fact that he's going to be late after the bell,"
"XkQlGwYdWCw","6672800","6675800"," brings volatility until speech, right?"
"XkQlGwYdWCw","6675800","6680800"," So we're trading down into at least the 345 hour unless he gets pushed."
"XkQlGwYdWCw","6686800","6689800"," Now there's only... there's 217,000 puts now."
"XkQlGwYdWCw","6689800","6694800"," It's back up to about three bucks a put 440 P."
"XkQlGwYdWCw","6695800","6712800"," Take note too that VIX is trading up to the previous eye of $24.94 on February 11th yesterday at 4 p.m."
"XkQlGwYdWCw","6712800","6716800"," Going back to retest the high again."
"XkQlGwYdWCw","6716800","6719800"," $24.94."
"XkQlGwYdWCw","6725800","6734800"," If you get that nice push up, it could send us down to that 433 down here."
"XkQlGwYdWCw","6734800","6758800"," $4.39.66."
"XkQlGwYdWCw","6758800","6763800"," Pentagon officials saying that they believe China and Russia continue to seek weapons to hit U.S."
"XkQlGwYdWCw","6763800","6771800"," satellites and that space debris risk is growing at the Defense Intelligence Agency."
"XkQlGwYdWCw","6793800","6805800"," They look at the U.S. yield curve here with about 15 minutes to go before the blows of pitch rating."
"XkQlGwYdWCw","6805800","6811800"," We're seeing some selling in the 30 in the 20 year, while the 10 year trade's higher by nearly half a point."
"XkQlGwYdWCw","6811800","6819800"," And that 210 spread has widened by about five basis points with a two year yield following a 2.39% today."
"XkQlGwYdWCw","6823800","6837800"," Let me just second."
"XkQlGwYdWCw","6837800","6846800"," Looking at TLT."
"XkQlGwYdWCw","6846800","6852800"," TLT sold off and there's a bid on April 14th."
"XkQlGwYdWCw","6852800","6864800"," 124 C for 51 cents."
"XkQlGwYdWCw","6865800","6877800"," There's also a bid on April 22nd for 127 C for 44 cents and 130 C for 13 cents April 22nd."
"XkQlGwYdWCw","6877800","6879800"," Kind of pissed at myself."
"XkQlGwYdWCw","6879800","6893800"," I didn't want to track it this morning and see if anybody was buying them today based on that Biden speech."
"XkQlGwYdWCw","6894800","6900800"," I think I might place a trade on."
"XkQlGwYdWCw","6900800","6910800"," I might take the one I don't know if I want to take the 130 C's."
"XkQlGwYdWCw","6910800","6921800"," So fucking like such pain in the ass trading to you every time I trade TLT it's like you got to buy him like a fucking month and a half out."
"XkQlGwYdWCw","6921800","6923800"," It runs so slow."
"XkQlGwYdWCw","6923800","6929800"," It's old man trade."
"XkQlGwYdWCw","6929800","6935800"," But I do kind of like the idea of the April 22nd."
"XkQlGwYdWCw","6935800","6939800"," Now there's a bunch of interest on 130 C. I don't know if they're getting that shit."
"XkQlGwYdWCw","6939800","6945800"," But like 127 for April 22nd is nice is a nice trade."
"XkQlGwYdWCw","6969800","6993800"," It's a nice trade."
"XkQlGwYdWCw","6993800","7000800"," I'm stepping in right now on the spot."
"XkQlGwYdWCw","7023800","7037800"," That retest the lows at the cash close at 410."
"XkQlGwYdWCw","7037800","7066800"," From yesterday."
"XkQlGwYdWCw","7066800","7076800"," Such a wonky ass place."
"XkQlGwYdWCw","7096800","7125800"," Oh yeah."
"XkQlGwYdWCw","7125800","7127800"," You can do that twice a year, right?"
"XkQlGwYdWCw","7127800","7129800"," That's a gangster."
"XkQlGwYdWCw","7129800","7136800"," The interest rate related news got a treasury price in I bonds and 9.6% interest."
"XkQlGwYdWCw","7136800","7138800"," I thought you could buy it twice."
"XkQlGwYdWCw","7138800","7145800"," I thought it was 10k twice per year per person on those I bonds."
"XkQlGwYdWCw","7145800","7172800"," I got a couple days ago."
"XkQlGwYdWCw","7172800","7175800"," How is the hero so positive with where we're at?"
"XkQlGwYdWCw","7175800","7178800"," Good question Zach."
"XkQlGwYdWCw","7178800","7184800"," So we have rotation or not rotation we've got."
"XkQlGwYdWCw","7184800","7189800"," We've got dip buyers stepping in right now, right?"
"XkQlGwYdWCw","7189800","7194800"," And put sellers and call buyers right now where we are."
"XkQlGwYdWCw","7194800","7201800"," And we have real money selling in the market."
"XkQlGwYdWCw","7201800","7215800"," Which doesn't care about your call buying."
"XkQlGwYdWCw","7215800","7218800"," We've also gone down you can see right here, right?"
"XkQlGwYdWCw","7218800","7230800"," We were at earlier at that 601 I think we're now down a 576 which is good to see."
"XkQlGwYdWCw","7231800","7234800"," Right there 577."
"XkQlGwYdWCw","7234800","7238800"," So we're slowly making our way down over here now down a 576."
"XkQlGwYdWCw","7238800","7242800"," I think we're at 660 just a bit ago."
"XkQlGwYdWCw","7242800","7249800"," Now down a 44% bullish which is not bullish."
"XkQlGwYdWCw","7260800","7264800"," The hero indicator is fucking buyers."
"XkQlGwYdWCw","7264800","7266800"," Lots of buyers."
"XkQlGwYdWCw","7266800","7272800"," But it's kind of odd too because we were talking earlier about the crazy put buyers today, right?"
"XkQlGwYdWCw","7272800","7275800"," Before we started to roll over."
"XkQlGwYdWCw","7275800","7285800"," We were talking about the Biden speech and why are so many people buying fucking puts right now on that 440P."
"XkQlGwYdWCw","7285800","7288800"," Which is completely against the hero indicator."
"XkQlGwYdWCw","7288800","7294800"," I was wondering about this earlier on one of the streams that we were running earlier."
"XkQlGwYdWCw","7294800","7296800"," Why do we have all this?"
"XkQlGwYdWCw","7296800","7298800"," The hero indicator is positive."
"XkQlGwYdWCw","7298800","7299800"," We've got a nice beautiful bullfly."
"XkQlGwYdWCw","7299800","7300800"," We've all these things same."
"XkQlGwYdWCw","7300800","7302800"," We're going to fucking go up."
"XkQlGwYdWCw","7302800","7308800"," And yet you've got an entity that just keeps buying fucking puts at 440P."
"XkQlGwYdWCw","7308800","7309800"," Right?"
"XkQlGwYdWCw","7309800","7310800"," So that's the question."
"XkQlGwYdWCw","7310800","7316800"," Why is everything or why do we have something as sad as we should go up."
"XkQlGwYdWCw","7316800","7321800"," We would catch a normal person holding the fucking pretty big bag here, right?"
"XkQlGwYdWCw","7321800","7324800"," Holding this fucking bag here."
"XkQlGwYdWCw","7324800","7327800"," I'm sure caught some traders without a doubt."
"XkQlGwYdWCw","7327800","7331800"," Without a doubt, this caught some traders fucked."
"XkQlGwYdWCw","7331800","7338800"," As a matter of fact, if you brought fucking calls in here thinking it was going up."
"XkQlGwYdWCw","7338800","7341800"," Or you know, up or whatever."
"XkQlGwYdWCw","7341800","7344800"," I can promise you right now we ain't fucking going up here."
"XkQlGwYdWCw","7344800","7348800"," Even if we trade up here, there ain't no fucking way we're going above it."
"XkQlGwYdWCw","7348800","7350800"," It doesn't be a hard-ass rejection."
"XkQlGwYdWCw","7350800","7353800"," Your calls are fucked if you bought calls here."
"XkQlGwYdWCw","7353800","7355800"," These are actually a good rip."
"XkQlGwYdWCw","7355800","7357800"," I took a quick call trade here."
"XkQlGwYdWCw","7357800","7359800"," And then a quick put trade over here."
"XkQlGwYdWCw","7359800","7367800"," It's like a five-minute trade and a five-minute trade."
"XkQlGwYdWCw","7367800","7369800"," Missing paid pretty well."
"XkQlGwYdWCw","7369800","7374800"," Let's see if we can get some reversal off this here."
"XkQlGwYdWCw","7374800","7378800"," Trap in those call buyers."
"XkQlGwYdWCw","7384800","7388800"," We'll look also for that."
"XkQlGwYdWCw","7388800","7391800"," See that right down here?"
"XkQlGwYdWCw","7391800","7395800"," Not only close the gap at the bell, the official close."
"XkQlGwYdWCw","7395800","7397800"," As a matter of fact too, if you look right here."
"XkQlGwYdWCw","7397800","7401800"," The official close here of cash market before the after hours."
"XkQlGwYdWCw","7401800","7402800"," We had it down here."
"XkQlGwYdWCw","7402800","7404800"," We touched down here."
"XkQlGwYdWCw","7404800","7411800"," And this looks like another place to for reversal."
"XkQlGwYdWCw","7411800","7413800"," Right where you are actually."
"XkQlGwYdWCw","7413800","7415800"," My reverse right here."
"XkQlGwYdWCw","7415800","7423800"," Let's see it right here."
"XkQlGwYdWCw","7423800","7452800"," It's a beautiful thing right there."
"XkQlGwYdWCw","7452800","7457800"," Nice trade right there."
"XkQlGwYdWCw","7457800","7458800"," It's currently 256."
"XkQlGwYdWCw","7458800","7463800"," We know we've got Biden speaking at 345."
"XkQlGwYdWCw","7463800","7466800"," So this has to happen sooner than later."
"XkQlGwYdWCw","7466800","7473800"," We don't want the Biden pump coming out at 345 and be caught short."
"XkQlGwYdWCw","7473800","7479800"," So this should hopefully get this to roll right now."
"XkQlGwYdWCw","7479800","7493800"," And not have to wait."
"XkQlGwYdWCw","7493800","7504800"," This is rolling over a little bit as well."
"XkQlGwYdWCw","7504800","7514800"," No test of no test of 24."
"XkQlGwYdWCw","7514800","7533800"," 99 or whatever 25, 25, whatever it was."
"XkQlGwYdWCw","7533800","7542800"," Patience."
"XkQlGwYdWCw","7542800","7547800"," Be careful when my boy here comes on trade the news."
"XkQlGwYdWCw","7547800","7554800"," He likes to say shit like we have a buy side imbalance that he comes back on and says,"
"XkQlGwYdWCw","7554800","7557800"," oh, we have a sell side imbalance too."
"XkQlGwYdWCw","7557800","7566800"," Like in a half an hour, you'll say something like that."
"XkQlGwYdWCw","7566800","7568800"," Yeah, you guys can hear me right."
"XkQlGwYdWCw","7568800","7571800"," That's what I turned off right there."
"XkQlGwYdWCw","7571800","7574800"," We got two mics on this live stream right here."
"XkQlGwYdWCw","7574800","7578800"," I have no fucking idea why."
"XkQlGwYdWCw","7578800","7597800"," This live stream is a hot fucking mess."
"XkQlGwYdWCw","7597800","7598800"," All right."
"XkQlGwYdWCw","7598800","7603800"," Let's see what you guys are saying in chat."
"XkQlGwYdWCw","7603800","7606800"," We got those guys in the money."
"XkQlGwYdWCw","7606800","7607800"," Great."
"XkQlGwYdWCw","7607800","7609800"," Have not been updated on the website yet."
"XkQlGwYdWCw","7609800","7613800"," Yeah, Willie, those I bonds are banging, bro."
"XkQlGwYdWCw","7613800","7614800"," I didn't see."
"XkQlGwYdWCw","7614800","7616800"," Look, see, I thought you could do it twice here."
"XkQlGwYdWCw","7616800","7618800"," That was like 10,000 twice."
"XkQlGwYdWCw","7618800","7622800"," I didn't know it was only once that you could only buy those I bonds once."
"XkQlGwYdWCw","7622800","7623800"," I saw that."
"XkQlGwYdWCw","7623800","7625800"," I saw a guy talking about it a few days ago."
"XkQlGwYdWCw","7633800","7646800"," Yeah, they're one dates."
"XkQlGwYdWCw","7646800","7648800"," I thought I'd fucking call zero."
"XkQlGwYdWCw","7648800","7650800"," I would call the next expiring as a zero day."
"XkQlGwYdWCw","7650800","7652800"," I don't give a fuck with zero dates."
"XkQlGwYdWCw","7652800","7653800"," One dates."
"XkQlGwYdWCw","7653800","7654800"," Two dates."
"XkQlGwYdWCw","7654800","7655800"," One out of boy."
"XkQlGwYdWCw","7655800","7656800"," Don't worry."
"XkQlGwYdWCw","7656800","7657800"," I think they sell the puts."
"XkQlGwYdWCw","7657800","7658800"," This is a chapter bull."
"XkQlGwYdWCw","7658800","7661800"," You have the bull pattern."
"XkQlGwYdWCw","7661800","7662800"," Wait for three p.m."
"XkQlGwYdWCw","7662800","7664800"," Almost our power."
"XkQlGwYdWCw","7664800","7670800"," Yeah, we're at now at the power hour of three p.m."
"XkQlGwYdWCw","7670800","7671800"," We'll get our man."
"XkQlGwYdWCw","7671800","7674800"," Come on here and tell us what's going on."
"XkQlGwYdWCw","7674800","7676800"," Or anybody know where do we get the information?"
"XkQlGwYdWCw","7676800","7679800"," Do you think I'll trade what they bought sold?"
"XkQlGwYdWCw","7679800","7683800"," Yeah, I get the information from spot gamma."
"XkQlGwYdWCw","7683800","7686800"," They usually post the write up about it as it's coming in."
"XkQlGwYdWCw","7686800","7689800"," A day that it comes in."
"XkQlGwYdWCw","7689800","7693800"," Usually what they're doing is."
"XkQlGwYdWCw","7693800","7697800"," I was biding on right now."
"XkQlGwYdWCw","7697800","7704800"," Yeah, so like what they'll do is the day that they placed it was here."
"XkQlGwYdWCw","7704800","7706800"," The day that they fucking placed it."
"XkQlGwYdWCw","7706800","7709800"," They literally they fucking literally placed it fucking right here."
"XkQlGwYdWCw","7709800","7711800"," Right on the 29th."
"XkQlGwYdWCw","7711800","7712800"," They place the fucking trade here."
"XkQlGwYdWCw","7712800","7716800"," What they do is they sell calls here."
"XkQlGwYdWCw","7717800","7720800"," And the fucking all the fucking retail traders buy them."
"XkQlGwYdWCw","7720800","7722800"," And then they can impact the market."
"XkQlGwYdWCw","7722800","7726800"," They actually push the market down once they place the put thread."
"XkQlGwYdWCw","7726800","7730800"," So then they they buy and sell puts, right?"
"XkQlGwYdWCw","7730800","7735800"," The crazy part is that I believe they're dated for March 18."
"XkQlGwYdWCw","7735800","7743800"," Or excuse me, May 18th."
"XkQlGwYdWCw","7743800","7744800"," Don't quote me."
"XkQlGwYdWCw","7744800","7745800"," I was looking at them."
"XkQlGwYdWCw","7745800","7752800"," We're inside one hour now to the US cash equity closed stocks remain near the lows of the afternoon down across the board after the up open."
"XkQlGwYdWCw","7752800","7755800"," We saw this morning in the wake of the CPI figures."
"XkQlGwYdWCw","7755800","7762800"," Crude futures holding on to gains of more than six and a half percent today, 151 less than WTI crude."
"XkQlGwYdWCw","7762800","7767800"," And the VIX now down about 1.6%."
"XkQlGwYdWCw","7767800","7770800"," And the trade is the trade is market moving."
"XkQlGwYdWCw","7770800","7777800"," And the other crazy part is that enough people know about the collar or they fucking follow it, right?"
"XkQlGwYdWCw","7777800","7785800"," They fucking follow the put spread all the way to fuck down until it prints."
"XkQlGwYdWCw","7785800","7790800"," Now we've gone past the put spread in the path, the collar in the past."
"XkQlGwYdWCw","7790800","7795800"," But if we don't see continuation down here."
"XkQlGwYdWCw","7796800","7804800"," Of like of hedging and put buying to bring us lower, which we need to see."
"XkQlGwYdWCw","7804800","7807800"," It's the same with calls right in the way up."
"XkQlGwYdWCw","7807800","7808800"," It's the same thing."
"XkQlGwYdWCw","7808800","7811800"," If you're only buying fucking zero dates."
"XkQlGwYdWCw","7811800","7815800"," You know, for four forty five or four fifty, you ain't going to four sixty today."
"XkQlGwYdWCw","7815800","7819800"," You have to continue to buy the calls outside outside the money."
"XkQlGwYdWCw","7820800","7822800"," So these guys get paid, right?"
"XkQlGwYdWCw","7822800","7825800"," The bag gets filled and filled as you go up until someone doesn't believe anymore."
"XkQlGwYdWCw","7825800","7828800"," The same thing is appropriate here as well."
"XkQlGwYdWCw","7828800","7836800"," It works both ways, even in a negative quote unquote negative options environment."
"XkQlGwYdWCw","7836800","7839800"," But you can see these trades every quarter."
"XkQlGwYdWCw","7839800","7843800"," They tell you exactly what they're doing and where the collar is."
"XkQlGwYdWCw","7843800","7848800"," And what they're doing right now, there's discords where people track."
"XkQlGwYdWCw","7848800","7851800"," To see when the big buyer comes in."
"XkQlGwYdWCw","7851800","7854800"," And buys fifty million dollars in calls."
"XkQlGwYdWCw","7854800","7859800"," So you're going to look for these puts to be these put spreads to be closed, right?"
"XkQlGwYdWCw","7859800","7861800"," And then you're looking for what the trade is."
"XkQlGwYdWCw","7861800","7863800"," And then you'll start to hear whispers, those things."
"XkQlGwYdWCw","7863800","7865800"," And then you'll see you'll visit."
"XkQlGwYdWCw","7865800","7866800"," There's the cowboy too."
"XkQlGwYdWCw","7866800","7869800"," That's car like and I think that's car like and."
"XkQlGwYdWCw","7869800","7871800"," The cowboy trade."
"XkQlGwYdWCw","7871800","7873800"," He'll provide liquidity down here, right?"
"XkQlGwYdWCw","7873800","7877800"," And then Ackman will come in and buy fucking calls to go higher."
"XkQlGwYdWCw","7877800","7892800"," Watching May twenty one eighty four P on IWM for one point four million dollars."
"XkQlGwYdWCw","7892800","7898800"," Talked about GPM earlier today and I said I didn't like that trade, right?"
"XkQlGwYdWCw","7899800","7904800"," JPM April fourteenth one thirty P hundred one thousand dollars."
"XkQlGwYdWCw","7907800","7909800"," We'll see if we can get this into the into the bell."
"XkQlGwYdWCw","7913800","7917800"," Nice little rejection over here now trading down a force to thirty seven seventy six."
"XkQlGwYdWCw","7929800","7934800"," So you have people figuring out what the JPM call or trade is."
"XkQlGwYdWCw","7934800","7936800"," And then they fucking amplify it."
"XkQlGwYdWCw","7938800","7940800"," They wind up wanting to follow it, right?"
"XkQlGwYdWCw","7940800","7941800"," You're like, Hey, JPM is doing it."
"XkQlGwYdWCw","7941800","7942800"," I'm going to fucking do it."
"XkQlGwYdWCw","7942800","7944800"," Simple, simple enough thing to do."
"XkQlGwYdWCw","7945800","7949800"," And the crazy part is they pay for the fucking trade by selling the fucking calls."
"XkQlGwYdWCw","7950800","7953800"," So the fucking calls are paying for the fucking entire trade."
"XkQlGwYdWCw","7958800","7978800"," Four thirty five."
"XkQlGwYdWCw","7978800","7985800"," There's four thirty three."
"XkQlGwYdWCw","7985800","7992800"," Huge buyers stepping in here too."
"XkQlGwYdWCw","7992800","7994800"," Just be just be just be careful of this right here."
"XkQlGwYdWCw","7994800","7995800"," Okay."
"XkQlGwYdWCw","7995800","7998800"," This is a large support area here."
"XkQlGwYdWCw","8008800","8023800"," Okay."
"XkQlGwYdWCw","8023800","8030800"," Okay."
"XkQlGwYdWCw","8030800","8048280"," $4.40 now $3.20. They're bouncing around like mid $2 per minute."
"XkQlGwYdWCw","8060800","8088560"," And now they've printed the calls they've sold."
"XkQlGwYdWCw","8088560","8102240"," sold. And they'll end up printing the put spread. Is it"
"XkQlGwYdWCw","8102240","8108960"," gorgeous fucking trade? Now that the trade doesn't always print"
"XkQlGwYdWCw","8108960","8111720"," either. There are times when that trade has not printed for"
"XkQlGwYdWCw","8111720","8115920"," them. But it fucking gets goddamn close to printing."
"XkQlGwYdWCw","8118560","8128640"," It ends up being a free hedge basically. Well, I think that"
"XkQlGwYdWCw","8128640","8133560"," does that right. So it becomes a free hedge. What's a free"
"XkQlGwYdWCw","8133560","8136760"," trade? Yeah, it's a free trade as a hedge."
"XkQlGwYdWCw","8148560","8166920"," Now trading down to 437.35. Let's see if we can break that"
"XkQlGwYdWCw","8166920","8169200"," 435 and get down to that 433."
"XkQlGwYdWCw","8196920","8206080"," It's a long way to go. It's 4340 is where it's where it's"
"XkQlGwYdWCw","8206080","8211280"," out on ES. Or no SPX. Get that wrong. Should be looking at"
"XkQlGwYdWCw","8211280","8227080"," fucking ES. Looking at SPX. We're almost there. We're getting"
"XkQlGwYdWCw","8227080","8232480"," real close to SPX. Sorry, I wasn't paying attention to the"
"XkQlGwYdWCw","8232480","8242680"," screen. Real close to an SPX."
"XkQlGwYdWCw","8262480","8289840"," There it is right down there. There it is right fucking there."
"XkQlGwYdWCw","8289840","8298000"," So fucking close. Get so far away."
"XkQlGwYdWCw","8298000","8314000"," Right there. Right down there."
"XkQlGwYdWCw","8320000","8326080"," Almost there. He knows he wants it. JB Diamonds like give it to"
"XkQlGwYdWCw","8326080","8329760"," me. Print it. Can you imagine being them right now going"
"XkQlGwYdWCw","8329760","8334000"," fucking $50 million trade? Probably like racking up fucking a"
"XkQlGwYdWCw","8334000","8337360"," million dollars right now every fucking 2010 points or so"
"XkQlGwYdWCw","8337360","8341920"," million million million million. Oh, I love it. Fucking love it."
"XkQlGwYdWCw","8349840","8369560"," No, all I've got is this here. This is my price target. My"
"XkQlGwYdWCw","8369560","8375560"," price target right now has been this collar. So I've been"
"XkQlGwYdWCw","8375560","8379360"," looking for over the past week, this fucking collar to hit. I"
"XkQlGwYdWCw","8379360","8382080"," don't know if we get down here or whatever, not interested."
"XkQlGwYdWCw","8382080","8384880"," Only I'm interested in right now is this JPM Colligan fucking"
"XkQlGwYdWCw","8384880","8385200"," filled."
"XkQlGwYdWCw","8409360","8436160"," Yeah, I see that TLT curling up right now. I like the idea of"
"XkQlGwYdWCw","8436160","8441040"," this TLT trade with the Biden speech."
"XkQlGwYdWCw","8466160","8489120"," There it is right down there. Big fucking block right here at"
"XkQlGwYdWCw","8489120","8493040"," 434. This is where it's actually at. Right with this big block"
"XkQlGwYdWCw","8493040","8497840"," is now trading down to 436 88 right now."
"XkQlGwYdWCw","8503040","8509600"," 440 is an hour $3.82 $3.85. I think the first time we talked about"
"XkQlGwYdWCw","8509600","8513440"," we talked about them all fucking day long. But the first time"
"XkQlGwYdWCw","8513440","8518400"," really highlighted it was like $1.50 I think now at $3.89."
"XkQlGwYdWCw","8523040","8542960"," This spreads getting wider on it too like $0.10."
"XkQlGwYdWCw","8542960","8546160"," Some profit taken going on right now."
"XkQlGwYdWCw","8553040","8568720"," I just want that plunge to 434. Let's just give the"
"XkQlGwYdWCw","8569040","8571520"," 434."
"XkQlGwYdWCw","8574480","8577920"," A couple of 435 60."
"XkQlGwYdWCw","8578800","8584640"," This is where it's at right down here."
"XkQlGwYdWCw","8584640","8597840"," A little bit of ice down here 435 56."
"XkQlGwYdWCw","8600320","8609360"," Real money selling baby."
"XkQlGwYdWCw","8614640","8632160"," Yeah, be careful about the Biden speech. It's at 345"
"XkQlGwYdWCw","8632160","8636400"," supposedly. I'm going to look it up right now."
"XkQlGwYdWCw","8636400","8641600"," Usually we end up getting a fucking squeeze higher on a Biden speech or at some"
"XkQlGwYdWCw","8641600","8649280"," point. We've got 29 minutes left until he supposedly speaks."
"XkQlGwYdWCw","8649280","8653760"," He is late sometimes. I used to be scared of him"
