"id","start","end","text"
"KCeUwWuCllw","15624520","15648520"," Thanks for watching."
"KCeUwWuCllw","15654520","15678520"," Thanks for watching."
"KCeUwWuCllw","15684520","15708520"," Thanks for watching."
"KCeUwWuCllw","15714520","15738520"," Thanks for watching."
"KCeUwWuCllw","15744520","15768520"," Thanks for watching."
"KCeUwWuCllw","15774520","15798520"," Thanks for watching."
"KCeUwWuCllw","15804520","15828520"," Thanks for watching."
"KCeUwWuCllw","15834520","15858520"," Thanks for watching."
"KCeUwWuCllw","15858520","15882520"," Thanks for watching."
"KCeUwWuCllw","15888520","15912520"," Thanks for watching."
"KCeUwWuCllw","15918520","15942520"," Thanks for watching."
"KCeUwWuCllw","15948520","15972520"," Thanks for watching."
"KCeUwWuCllw","15978520","16002520"," Thanks for watching."
"KCeUwWuCllw","16008520","16032520"," Thanks for watching."
"KCeUwWuCllw","16038520","16062520"," Thanks for watching."
"KCeUwWuCllw","16068520","16092520"," Thanks for watching."
"KCeUwWuCllw","16098520","16122520"," Thanks for watching."
"KCeUwWuCllw","16128520","16152520"," Thanks for watching."
"KCeUwWuCllw","16158520","16182520"," Thanks for watching."
"KCeUwWuCllw","16188520","16212520"," Thanks for watching."
"KCeUwWuCllw","16218520","16242520"," Thanks for watching."
"KCeUwWuCllw","16248520","16272520"," Thanks for watching."
"KCeUwWuCllw","16278520","16302520"," Thanks for watching."
"KCeUwWuCllw","16308520","16332520"," Thanks for watching."
"KCeUwWuCllw","16338520","16362520"," Thanks for watching."
"KCeUwWuCllw","16368520","16392520"," Thanks for watching."
"KCeUwWuCllw","16398520","16422520"," Thanks for watching."
"KCeUwWuCllw","16428520","16452520"," Thanks for watching."
"KCeUwWuCllw","16458520","16482520"," Thanks for watching."
"KCeUwWuCllw","16488520","16512520"," Thanks for watching."
"KCeUwWuCllw","16518520","16542520"," Thanks for watching."
"KCeUwWuCllw","16548520","16572520"," Thanks for watching."
"KCeUwWuCllw","16578520","16602520"," Thanks for watching."
"KCeUwWuCllw","16608520","16632520"," Thanks for watching."
"KCeUwWuCllw","16638520","16662520"," Thanks for watching."
"KCeUwWuCllw","16668520","16692520"," Thanks for watching."
"KCeUwWuCllw","16698520","16722520"," Thanks for watching."
"KCeUwWuCllw","16728520","16752520"," Thanks for watching."
"KCeUwWuCllw","16758520","16782520"," Thanks for watching."
"KCeUwWuCllw","16788520","16812520"," Thanks for watching."
"KCeUwWuCllw","16818520","16842520"," Thanks for watching."
"KCeUwWuCllw","16848520","16872520"," Thanks for watching."
"KCeUwWuCllw","16878520","16902520"," Thanks for watching."
"KCeUwWuCllw","16908520","16932520"," Thanks for watching."
"KCeUwWuCllw","16938520","16962520"," Thanks for watching."
"KCeUwWuCllw","16968520","16992520"," Thanks for watching."
"KCeUwWuCllw","16998520","17022520"," Thanks for watching."
"KCeUwWuCllw","17028520","17052520"," Thanks for watching."
"KCeUwWuCllw","17058520","17082520"," Thanks for watching."
"KCeUwWuCllw","17088520","17112520"," Thanks for watching."
"KCeUwWuCllw","17118520","17142520"," Thanks for watching."
"KCeUwWuCllw","17148520","17172520"," Thanks for watching."
"KCeUwWuCllw","17178520","17202520"," Thanks for watching."
"KCeUwWuCllw","17208520","17232520"," Thanks for watching."
"KCeUwWuCllw","17238520","17262520"," Thanks for watching."
"KCeUwWuCllw","17268520","17292520"," Thanks for watching."
"KCeUwWuCllw","17298520","17322520"," Thanks for watching."
"KCeUwWuCllw","17328520","17352520"," Thanks for watching."
"KCeUwWuCllw","17358520","17382520"," Thanks for watching."
"KCeUwWuCllw","17388520","17412520"," Thanks for watching."
"KCeUwWuCllw","17418520","17442520"," Thanks for watching."
"KCeUwWuCllw","17448520","17472520"," Thanks for watching."
"KCeUwWuCllw","17478520","17502520"," Thanks for watching."
"KCeUwWuCllw","17508520","17532520"," Thanks for watching."
"KCeUwWuCllw","17538520","17562520"," Thanks for watching."
"KCeUwWuCllw","17568520","17592520"," Thanks for watching."
"KCeUwWuCllw","17598520","17622520"," Thanks for watching."
"KCeUwWuCllw","17628520","17652520"," Thanks for watching."
"KCeUwWuCllw","17658520","17682520"," Thanks for watching."
"KCeUwWuCllw","17688520","17712520"," Thanks for watching."
"KCeUwWuCllw","17718520","17742520"," Thanks for watching."
"KCeUwWuCllw","17748520","17772520"," Thanks for watching."
"KCeUwWuCllw","17778520","17802520"," Thanks for watching."
"KCeUwWuCllw","17808520","17832520"," Thanks for watching."
"KCeUwWuCllw","17838520","17862520"," Thanks for watching."
"KCeUwWuCllw","17868520","17892520"," Thanks for watching."
"KCeUwWuCllw","17898520","17922520"," Thanks for watching."
"KCeUwWuCllw","17928520","17952520"," Thanks for watching."
"KCeUwWuCllw","17958520","17982520"," Thanks for watching."
"KCeUwWuCllw","17988520","18012520"," Thanks for watching."
"KCeUwWuCllw","18018520","18042520"," Thanks for watching."
"KCeUwWuCllw","18048520","18072520"," Thanks for watching."
"KCeUwWuCllw","18078520","18102520"," Thanks for watching."
"KCeUwWuCllw","18108520","18132520"," Thanks for watching."
"KCeUwWuCllw","18138520","18162520"," Thanks for watching."
"KCeUwWuCllw","18168520","18192520"," Thanks for watching."
"KCeUwWuCllw","18198520","18222520"," Thanks for watching."
"KCeUwWuCllw","18228520","18252520"," Thanks for watching."
"KCeUwWuCllw","18258520","18282520"," Thanks for watching."
"KCeUwWuCllw","18288520","18312520"," Thanks for watching."
"KCeUwWuCllw","18318520","18342520"," Thanks for watching."
"KCeUwWuCllw","18348520","18372520"," Thanks for watching."
"KCeUwWuCllw","18378520","18402520"," Thanks for watching."
"KCeUwWuCllw","18408520","18432520"," Thanks for watching."
"KCeUwWuCllw","18438520","18462520"," Thanks for watching."
"KCeUwWuCllw","18468520","18492520"," Thanks for watching."
"KCeUwWuCllw","18498520","18522520"," Thanks for watching."
"KCeUwWuCllw","18528520","18552520"," Thanks for watching."
"KCeUwWuCllw","18558520","18582520"," Thanks for watching."
"KCeUwWuCllw","18588520","18612520"," Thanks for watching."
"KCeUwWuCllw","18618520","18642520"," Thanks for watching."
"KCeUwWuCllw","18648520","18672520"," Thanks for watching."
"KCeUwWuCllw","18678520","18702520"," Thanks for watching."
"KCeUwWuCllw","18708520","18732520"," Thanks for watching."
"KCeUwWuCllw","18738520","18762520"," Thanks for watching."
"KCeUwWuCllw","18768520","18792520"," Thanks for watching."
"KCeUwWuCllw","18798520","18822520"," Thanks for watching."
"KCeUwWuCllw","18828520","18852520"," Thanks for watching."
"KCeUwWuCllw","18858520","18882520"," Thanks for watching."
"KCeUwWuCllw","18888520","18912520"," Thanks for watching."
"KCeUwWuCllw","18918520","18942520"," Thanks for watching."
"KCeUwWuCllw","18948520","18972520"," Thanks for watching."
"KCeUwWuCllw","18978520","19002520"," Thanks for watching."
"KCeUwWuCllw","19008520","19032520"," Thanks for watching."
"KCeUwWuCllw","19038520","19062520"," Thanks for watching."
"KCeUwWuCllw","19068520","19092520"," Thanks for watching."
"KCeUwWuCllw","19098520","19122520"," Thanks for watching."
"KCeUwWuCllw","19128520","19152520"," Thanks for watching."
"KCeUwWuCllw","19158520","19182520"," Thanks for watching."
"KCeUwWuCllw","19188520","19212520"," Thanks for watching."
"KCeUwWuCllw","19218520","19242520"," Thanks for watching."
"KCeUwWuCllw","19248520","19272520"," Thanks for watching."
"KCeUwWuCllw","19278520","19302520"," Thanks for watching."
"KCeUwWuCllw","19308520","19332520"," Thanks for watching."
"KCeUwWuCllw","19338520","19362520"," Thanks for watching."
"KCeUwWuCllw","19368520","19392520"," Thanks for watching."
"KCeUwWuCllw","19398520","19422520"," Thanks for watching."
"KCeUwWuCllw","19428520","19452520"," Thanks for watching."
"KCeUwWuCllw","19458520","19482520"," Thanks for watching."
"KCeUwWuCllw","19488520","19512520"," Thanks for watching."
"KCeUwWuCllw","19512520","19536520"," Thanks for watching."
"KCeUwWuCllw","19536520","19560520"," Thanks for watching."
"KCeUwWuCllw","19560520","19584520"," Thanks for watching."
"KCeUwWuCllw","19584520","19608520"," Thanks for watching."
"KCeUwWuCllw","19608520","19632520"," Thanks for watching."
"KCeUwWuCllw","19632520","19656520"," Thanks for watching."
"KCeUwWuCllw","19656520","19680520"," Thanks for watching."
"KCeUwWuCllw","19680520","19704520"," Thanks for watching."
"KCeUwWuCllw","19704520","19728520"," Thanks for watching."
"KCeUwWuCllw","19728520","19752520"," Thanks for watching."
"KCeUwWuCllw","19752520","19776520"," Thanks for watching."
"KCeUwWuCllw","19776520","19800520"," Thanks for watching."
"KCeUwWuCllw","19800520","19824520"," Thanks for watching."
"KCeUwWuCllw","19824520","19848520"," Thanks for watching."
"KCeUwWuCllw","19848520","19872520"," Thanks for watching."
"KCeUwWuCllw","19872520","19896520"," Thanks for watching."
"KCeUwWuCllw","19896520","19920520"," Thanks for watching."
"KCeUwWuCllw","19920520","19944520"," Thanks for watching."
"KCeUwWuCllw","19944520","19968520"," Thanks for watching."
"KCeUwWuCllw","19968520","19992520"," Thanks for watching."
"KCeUwWuCllw","19992520","20016520"," Thanks for watching."
"KCeUwWuCllw","20016520","20040520"," Thanks for watching."
"KCeUwWuCllw","20046520","20070520"," Thanks for watching."
"KCeUwWuCllw","20076520","20100520"," Thanks for watching."
"KCeUwWuCllw","20106520","20130520"," Thanks for watching."
"KCeUwWuCllw","20136520","20160520"," Thanks for watching."
"KCeUwWuCllw","20166520","20190520"," Thanks for watching."
"KCeUwWuCllw","20190520","20214520"," Thanks for watching."
"KCeUwWuCllw","20220520","20244520"," Thanks for watching."
"KCeUwWuCllw","20244520","20268520"," Thanks for watching."
"KCeUwWuCllw","20268520","20292520"," Thanks for watching."
"KCeUwWuCllw","20292520","20316520"," Thanks for watching."
"KCeUwWuCllw","20322520","20346520"," Thanks for watching."
"KCeUwWuCllw","20352520","20376520"," Thanks for watching."
"KCeUwWuCllw","20382520","20406520"," Thanks for watching."
"KCeUwWuCllw","20412520","20436520"," Thanks for watching."
"KCeUwWuCllw","20442520","20466520"," Thanks for watching."
"KCeUwWuCllw","20466520","20490520"," Thanks for watching."
"KCeUwWuCllw","20496520","20520520"," Thanks for watching."
"KCeUwWuCllw","20520520","20544520"," Thanks for watching."
"KCeUwWuCllw","20550520","20574520"," Thanks for watching."
"KCeUwWuCllw","20580520","20604520"," Thanks for watching."
"KCeUwWuCllw","20610520","20634520"," Thanks for watching."
"KCeUwWuCllw","20640520","20664520"," Thanks for watching."
"KCeUwWuCllw","20664520","20688520"," Thanks for watching."
"KCeUwWuCllw","20688520","20712520"," Thanks for watching."
"KCeUwWuCllw","20718520","20742520"," Thanks for watching."
"KCeUwWuCllw","20748520","20772520"," Thanks for watching."
"KCeUwWuCllw","20772520","20796520"," Thanks for watching."
"KCeUwWuCllw","20796520","20820520"," Thanks for watching."
"KCeUwWuCllw","20820520","20844520"," Thanks for watching."
"KCeUwWuCllw","20844520","20868520"," Thanks for watching."
"KCeUwWuCllw","20868520","20892520"," Thanks for watching."
"KCeUwWuCllw","20892520","20916520"," Thanks for watching."
"KCeUwWuCllw","20916520","20940520"," Thanks for watching."
"KCeUwWuCllw","20940520","20964520"," Thanks for watching."
"KCeUwWuCllw","20964520","20988520"," Thanks for watching."
"KCeUwWuCllw","20988520","21012520"," Thanks for watching."
"KCeUwWuCllw","21012520","21036520"," Thanks for watching."
"KCeUwWuCllw","21036520","21060520"," Thanks for watching."
"KCeUwWuCllw","21060520","21084520"," Thanks for watching."
"KCeUwWuCllw","21084520","21108520"," Thanks for watching."
"KCeUwWuCllw","21108520","21132520"," Thanks for watching."
"KCeUwWuCllw","21132520","21156520"," Thanks for watching."
"KCeUwWuCllw","21156520","21180520"," Thanks for watching."
"KCeUwWuCllw","21180520","21204520"," Thanks for watching."
"KCeUwWuCllw","21204520","21228520"," Thanks for watching."
"KCeUwWuCllw","21228520","21252520"," Thanks for watching."
"KCeUwWuCllw","21252520","21276520"," Thanks for watching."
"KCeUwWuCllw","21276520","21300520"," Thanks for watching."
"KCeUwWuCllw","21300520","21324520"," Thanks for watching."
"KCeUwWuCllw","21330520","21354520"," Thanks for watching."
"KCeUwWuCllw","21354520","21378520"," Thanks for watching."
"KCeUwWuCllw","21378520","21402520"," Thanks for watching."
"KCeUwWuCllw","21402520","21418520"," Thanks for watching."
"KCeUwWuCllw","21432520","21456520"," Thanks for watching."
"KCeUwWuCllw","21462520","21486520"," Thanks for watching."
"KCeUwWuCllw","21492520","21516520"," Thanks for watching."
"KCeUwWuCllw","21522520","21546520"," Thanks for watching."
