"start","end","text"
"5254980","5256580"," Oh, that I have no idea."
"5256840","5259160"," I'm sorry That I don't know."
"5259300","5264620"," I don't know the logistics behind that, uh, but gme very interesting So one of the main things we"
"5264620","5269580"," track over a meme stock watch which I would credit a lot of our our success to is put selling"
"5269580","5276080"," Um, many of you guys, uh, not not in a not in a bad way But, uh, most people just"
"5276080","5282540"," assume that when big money, um, the largest Particularly participants in the market when they want"
"5282540","5288620"," to go along the stock we all assume that they buy calls Um, that's actually false when the largest"
"5288620","5294500"," Participants in the market want to long the stock or should I say they know a stock is going up"
"5294500","5298280"," for whatever reason they know Um, for those you don't watch billions. "
"5298700","5299840"," You know how it is in these funds."
"5300080","5306780"," They're not guessing they're they're When they know they know and when they sell these puts, uh,"
"5306980","5312300"," thanks to the data from deep dot stocks Uh, we we are able to know that and so on last"
"5312300","5320360"," night's gme forecast Stop you there just briefly What james is talking about too is Uh, they're"
"5320360","5322220"," trying to hide these trades, right?"
"5322220","5328320"," And there's constantly people trying to find out when they are like selling puts or, um, Any kind"
"5328320","5332580"," of large moves being made by these hedge funds is like a Top secret kind of a thing, right?"
"5332860","5336700"," And that's where deep dive stocks comes in Try to decipher what they're doing, right?"
"5336900","5337200"," Is that right?"
"5337320","5338100"," Am I wrong on that or?"
"5338480","5339460"," No, exactly."
"5339900","5343300"," They they love to sell puts to capture upside moves. "
"5343500","5348240"," They don't they they'll buy calls sometimes Uh, but in general you'll see yeah, they're selling the"
"5348240","5349140"," puts they own, right?"
"5349920","5351440"," They're they're not selling puts at the own."
"5351440","5357540"," They're selling puts to keep the free premium Up away from the strike price or iB goes down So"
"5357540","5364260"," sometimes and this is when we lose trades Sometimes they'll sell these puts thinking that iB is"
"5364260","5369580"," going to drop and the premiums will go down And they'll pocket the premium the premium Uh, but most"
"5369580","5374840"," of the time when they're selling puts especially on certain stocks certain stocks like vme certain"
"5374840","5382400"," stocks like spy Kiki q All the bigger names It's the random names that we kind of get caught up"
"5382400","5387480"," in and take losses But in the big names when we see large amounts of put selling that stock is"
"5387480","5392740"," going up 90% of the time With with incredible accuracy and it's not us."
"5392820","5394040"," We're we're nobodies. "
"5394300","5400220"," We're not good It's the fact that these put sellers have impeccable Perfect timing time and time"
"5400220","5403520"," and time and time again SG has something like that."
"5403660","5409400"," I had a tool from book map that was that would show me like selling Massive puts or massive calls."
"5409860","5411840"," I think what the tool is called for book map. "
"5412020","5418020"," Maybe david ams knows what that tool is but Yeah, so the only problem with uh, you know people that"
"5418020","5423560"," watch flow looking for puts that are being bought or sold is that Although it seems easy to know if"
"5423560","5428320"," puts are being sold or bought based on whether they're at the bait or the ask In fact, it's not"
"5428320","5432520"," always the case and many times If you're watching flow, you'll think puts are being bought and"
"5432520","5436260"," they're really being sold Or you'll think they're being sold and they're really being bought what"
"5436260","5441240"," deep dive stocks offers And i'm not advocating for them anyway, and i'm not promoting them in any"
"5441240","5441480"," way."
"5441560","5447940"," I'm simply stating that they track The signature essentially like yeah, you know i would go captain"
"5448360","5452380"," And they know if the puts are bought or sold i don't question it because i've seen it work so"
"5452380","5456300"," many times And honestly, there's only like a hundred people that have access to beef that stocks I"
"5456300","5461420"," don't even think he's open to new members So really not promoting it at all Uh, we have last night"
"5461420","5468380"," Yeah, go ahead no go ahead of apologize last night There was a huge increase in put selling on gme"
"5468380","5474000"," huge increase a thousand six hundred percent increase which was Uh when I started off my post last"
"5474000","5478440"," night on gme I said our friendly neighborhood put sellers are back You guys are on my twitter."
"5478620","5479600"," You can just scroll down a bit. "
"5479900","5485640"," Um, I think it's like seven tweets down and you'll see the gme post Um So there was just a"
"5485640","5486460"," ton of put selling yesterday."
"5486800","5491720"," So I just said i'm going to go long right about 1540 Went long at the open and sold at"
"5491720","5495120"," 1597 1595 for for a really nice win."
"5495260","5502020"," So Um, you know Being able to track put selling on gme and a mc and spine qq. "
"5502400","5510260"," That's how we make I just reposted it on my handle so people can look at it Yes, yes, that's"
"5510260","5518240"," it I um I so there's So the There's just a lawsuit that came out."
"5518360","5520260"," Don't quote me on the exacts of this."
"5520440","5526180"," I haven't read it for a few months But about three months ago Uh some of the larger banks, um"
"5526180","5532920"," and some larger hedge funds filed a case against Some of the flow companies that are out there"
"5532920","5542460"," because they are successfully assigning signatures uh to uh Put some calls being bought or sold"
"5542460","5550080"," specifically Uh one of those services that was doing it that I love is uh flow algo Um And they"
"5550080","5552260"," do something similar to that same thing that deep dive. "
"5552460","5556820"," That stocks does and I like deep dive stocks I think i'm a member of deep dive stocks."
"5556880","5562660"," I'm not positive, but I think that I can It's really useful data Really."
"5562940","5563900"," I like I like deep dive. "
"5564380","5568400"," I'm gonna check and see if i'm a member of them still I'm gonna check today because I think I"
"5568400","5574240"," actually pay for deep dive and uh don't use it right now, but Uh, I will bring it up if"
"5574240","5579680"," I do so i'll look and see like you know you'd pay for things every month and Forget about them."
"5580140","5586740"," Yeah, absolutely I shouldn't be doing that but i'm too i'm like you do it's like too busy too"
"5586740","5592640"," fucking busy man Yeah deep dive that's now the only service i'm subscribed to you That's awesome."
"5593220","5598020"," Um So i'll see if I see if i'm still a member of trigger whenever it's ready. "
"5598300","5600740"," Yeah, I know we're not already dude It's like it's a disaster."
"5601000","5606540"," I probably need to call you because i'm having trouble trying to embed some charts and Anything I"
"5606540","5607060"," could help with."
"5607380","5607840"," Yeah, dude. "
"5608100","5608600"," I love you man."
"5609020","5610640"," Um, hold on one second here."
"5610800","5614540"," Let's see what these guys are Yeah, give me one second. "
"5614700","5614940"," I'll be right back."
"5614940","5615740"," Yeah, do you think take a break?"
"5616240","5621040"," Uh, so the hero indicator is the indicator that I was talking about earlier That's correct."
"5621280","5622540"," It's the hero indicator. "
"5622800","5623660"," Spock ever has it."
"5624600","5634040"," Um, deep dive stock says something similar I try to I try to watch implied ball intraday to to"
"5634040","5638520"," watch the zero date option flow and stuff like that and then i've got a gamma service that I use"
"5638520","5648040"," for Um that offers some of this as well, but it's only on the indexes Uh, I always model trades"
"5648040","5657800"," after billions That's too fucking funny Your face is too pretty for"
"5657800","5666300"," retail James Rowland's got a face of a hedge fund man Hold on."
"5666320","5673440"," Let's see what else you guys are saying on uh, let's check out youtube comments Uh, let me see what"
"5673440","5674080"," you guys are saying. "
"5674120","5675620"," Hey mattie ryan, you're here brother."
"5675800","5684920"," I love you man I'm getting there What do you think about hubc the israeli cyber security company Uh"
"5684920","5685960"," hubc."
"5686080","5692060"," I don't know if he knows about that company or not, but Uh hubc hubc someone's asking you to look"
"5692060","5699240"," that up at some point Okay, uh, whoever is this dme and i'll i'll send you the data as soon"
"5699240","5706580"," as i'm office Okay Uh, let me write that down now post i'll make a post of some kind And"
"5706580","5714580"," then uh have another question here Uh, where is spy heading towards the end of the month down"
"5714580","5720440"," question mark so Do you expect us to get to do you expect us to get like we're at we"
"5720440","5726340"," did the 435 thing now It's 440 then 444 you think there's still a roll up like an extension and"
"5726340","5729800"," then a roll down or something like that It's a really good question. "
"5730260","5736260"," Um what I would I'm gonna tell you guys what what we're looking out for So again boax pretty much"
"5736260","5742460"," measures stability in the stock and in the spy forecast that captain read for you guys before I"
"5742460","5748840"," said that for this upcoming rally we're gonna have to monitor if if it provokes substantial"
"5748840","5755240"," instability So currently, um, I don't have access to the data of today's move yet But if today's"
"5755240","5762520"," move created a large spike in boax Which means that if boax spikes largely to the upside then that"
"5762520","5765580"," means that this loop Was not tall excuse me."
"5765680","5772260"," Sorry that this move is not tolerated well by the market and will result in downside flush Uh right"
"5772260","5778700"," back down But if boax does not spike now to the upside then it tells us that this greater than"
"5778700","5784440"," expected move Um was tolerated well by the market and if it's tolerated well by the market It is"
"5784440","5790160"," likely that there will be more upside with cpi tomorrow makes it a lot trickier And I exited all my"
"5790160","5797100"," positions um about two hours ago Luckily at that I'm flat right now."
"5797140","5803140"," Well, I own parts market, but it's not should remember selling and I've got some puts still crash"
"5803140","5806620"," puts for wednesday, but like the major size positions. "
"5806740","5808220"," I'm out right now."
"5808300","5815800"," I'm flat Yes in here completely flat not a single position um all cash besides my genie shares um"
"5815800","5821820"," And uh, it's it's all about what boax says from this move again Again, we knew the rally was"
"5821820","5827220"," coming, but we didn't know if the rally was going to invoke Massive instability or not tonight be"
"5827220","5831920"," able to check the data and find out if it did it or didn't Will also be able to know"
"5831920","5837620"," tonight how the market will react to cpi tomorrow based on again the largest market participants"
"5837620","5844380"," how they're positioned For example friday for the jobs data It didn't help anybody, but I was able"
"5844380","5849680"," to post Thursday night expect the market to go down really fast really strong tomorrow Friday"
"5849680","5855280"," morning for the jobs report, which it did it then rebounded very quickly, but it crashed from 425"
"5855280","5862820"," to 420 or so um because All the market participants were positioned very very very short So tonight"
"5862820","5868940"," we will have a very good inclination of where the market is going to head on cpi Um, but as"
"5868940","5873980"," to where we're where we'll be holding towards the end of the month As long as spy remains above the"
"5873980","5879420"," weekly trigger doesn't seem like there's going to be concern for downside Unless this move invoked"
"5879420","5880080"," too much instability."
"5880740","5883400"," Yeah, we've got a fed minutes tomorrow, right?"
"5883580","5885740"," We've got Fed minutes ppi. "
"5886100","5889040"," We've got core ppi Then thursday."
"5889320","5889860"," We've got claims."
"5890440","5895840"," We've got Uh, core cpi crap on thursday and then on friday. "
"5896060","5902780"," We've got Uh import price index consumer sentiment the michigan consumer sentiment So you do have a"
"5902780","5908600"," lot of data coming out the next three sessions Uh, so then let me ask you the next question outside"
"5908600","5917420"," of all that stuff like this intraday interweek stuff Do you see us hitting uh Like forget the"
"5917420","5925800"," technical aspect so the fundamental reasons or the macro just your hunch Just your feet your"
"5925800","5930760"," thoughts here Uh, we're not going to hold you this because we know that the market changes over"
"5930760","5935500"," time We know that unknown information the market or fed doing some shit or whatever."
"5935800","5940720"," Do you see 40 What do you see is the end of the year price target?"
"5941180","5944520"," I'm not going to give some numbers I'm going to give you how about end of the year price targets"
"5944520","5950280"," and then I got a second follow-up question I do think we are per I think we're very bullish."
"5950480","5955440"," I think we're going to I think we're going a lot higher to be on it. "
"5955460","5965420"," Okay, okay And this But personal"
"5965420","5969180"," opinion I do think yeah, you're allowed to change like you're allowed to change based upon the day"
"5969980","5974460"," Positioning the orientation like with the with the weekly trigger is stacked in top of the monthly"
"5974460","5982440"," trigger dips are expected to be bought until they're a Buarish Muncie divergence To break that"
"5982440","5988900"," monthly Yeah, it does make sense to me and then Especially if the hourly trigger now crosses above"
"5988900","5994460"," the daily trigger that will put the trend higher Again, anything can happen And I wouldn't take a"
"5994460","5995680"," bet based off this."
"5995960","6000880"," Yeah, but I would say I certainly think we added Yeah, we're just talking we're just talking like"
"6000880","6009100"," shooting the ships, you know smoking a cigar Yeah, whiskey stuff uh, so what about um I was gonna"
"6009100","6014380"," do a follow-up and say Uh, so it is for the it is to the right end up then"
"6014380","6014920"," isn't it?"
"6015640","6025200"," I hope I hope because I have a humongous GME Share position and I would love to see that Get"
"6025200","6027380"," a uplift draft with the market."
"6027660","6033460"," Um, if the market heads down to 400 It's not gonna look good for me and uh my overall portfolio. "
"6033580","6038040"," So my hope is that Um, you know, it's always nicer when the market's moving higher."
"6038340","6044080"," It's um, I'm a way better bull than I am beer I am It in fact, I would say out"
"6044080","6048520"," of all traders that are good at making profit on the upside I think i'm the worst at playing"
"6048520","6053820"," downside whenever the market has a green day For some reason my portfolio is always green may not"
"6053820","6059140"," make a ton of money that day But I'll always make money whenever the market's red Even when I know"
"6059140","6060180"," things are bearish."
"6060440","6064960"," I always find myself just trying to long Bottoms instead of shorting grips. "
"6065300","6071940"," I just long dips for no reason Even when I'm fully convinced we're bearish It's just the way I like"
"6071940","6077180"," operate like I always want to get along like I just like playing long I hate playing short So for"
"6077180","6082940"," Yeah, for my for my own sake I hope the market pushes higher because I'm a way better trader on"
"6082940","6088020"," the long side than the short side I've just I've reduced myself just being personally Like I've"
"6088020","6088820"," traded both sides."
"6089060","6089620"," I've traded the wheel."
"6089840","6094900"," I've done it all and I'm like I'm at this point where I just I like being along the market. "
"6095080","6095440"," It's easier."
"6095600","6100940"," I feel better It even helps my psychology like my son my psychology psyche Helps my head."
"6100940","6104960"," I don't know what it is about it At this point in my life. "
"6105220","6107040"," I just like owning the mark I like owning the market."
"6107040","6107920"," I like buying the market."
"6107920","6112420"," I like It just fits me at this point my career. "
"6112800","6117380"," It's not a question of do I like going short I got people ask about futures all the time and"
"6117380","6121660"," I'm like I used to just trade futures But I never had a life So I try to dump or"
"6121660","6122420"," not so much."
"6122660","6127140"," I don't trade futures as much as I used to I'll trade them here and there But And that's like"
"6127140","6132940"," I don't like doing put buying they pay they can pay really well But oftentimes they don't most of"
"6132940","6140320"," my wins are from the long Bull side of things bought being a buyer As a bull I guess Not"
"6140320","6145740"," buying puts but buying calls or buying the underlying That kind of stuff So I've kind of caught"
"6145740","6151220"," most of that out sometimes they'll still short or sell the market But I like put buying is very"
"6151220","6156560"," rare for me these days um as like trying to be a trader, but I understand people do better as"
"6156560","6164360"," a seller or as a bear or um Short the market whatever it is their their stances are I'm jealous"
"6164360","6164880"," of them."
"6164920","6166280"," Yeah, that's it. "
"6166480","6173160"," If I could just flip my charts around I I'll make money both ways But I'm limited Again, I'm not"
"6173160","6174420"," the most experienced trader."
"6174700","6178280"," I've been trading, you know Options I've really only been trading three years."
"6178640","6183380"," So I hope that as my career progresses I'll get better at trading the short side, but right now I"
"6183380","6186980"," I really have trouble trading short I hope it changes. "
"6187260","6191200"," I'm I am trying to work on it, but still a struggle for me I'd say it's the I'd say"
"6191200","6195860"," that and cutting trades too early depends if you think that's a weakness or not Are probably my two"
"6195860","6200240"," biggest weaknesses right now And I always try to you know Understand what my strengths are"
"6200240","6204600"," understand what my weaknesses are so that I could kick them apart and and try to work on the things"
"6204600","6209540"," that I'm Bad at instead of continuing to get better at the things that I'm already good at Yeah,"
"6209600","6210660"," that's good response good response."
"6210680","6211100"," Hold on."
"6211260","6218320"," Let me see what these guys are saying here Uh When I when I'm short, I find myself rooting for"
"6218320","6225280"," bad things that happens like I make a buck not fun That's how I feel the same way Yeah, I'm"
"6225280","6235000"," like I need something really bad to happen right now Yes, yeah Not good for us as humans It's like"
"6235000","6236120"," I'm short over the weekend. "
"6236120","6243980"," I hope a war breaks out You know, it's funny too is like so I was long over the weekend"
"6243980","6246920"," and I was like well We're not above the daily."
"6247160","6247820"," We're not above the weekly."
"6248160","6253040"," I'm like none of this is stable I'm like you're gonna buy some cheap ass puts for Wednesday or"
"6253040","6258620"," something They were like three cents or something, but I did it as a As a hedge in case anything"
"6258620","6263960"," happened over the weekend And over the weekend, I've got uh, I got like 300 I think I had 300"
"6263960","6272040"," puts 406 and then I got 300 call spreads for 444 15 I'm like, I'm like, well if if this"
"6272040","6277340"," happens over the weekend and we start crashing at least I got that going for me I shouldn't be"
"6277340","6280660"," thinking that What's that?"
"6281240","6287980"," I said you're probably so thankful you had that hedge over Yeah I'd be if I was naked long I"
"6287980","6291380"," mean, how many people thought I think people that were just short over the weekend must have been"
"6291380","6295860"," like we're fucked We're gonna make so much money and we kind of went down, but not really we just"
"6295860","6301680"," retested that prior low Um in pre-market and that was the signal that the buyers were still there,"
"6301900","6301960"," right?"
"6302160","6307560"," We in the pre-market that we traded for 18, 420 or something and then immediately bounced and it"
"6307560","6309360"," was like it's on They're still there. "
"6309480","6316320"," The buyers are still here in the market right now Yep, do you think that's a function of um So"
"6316320","6326140"," my positive here is or my positive Monday was Uh, the market doesn't like unknowns to itself like"
"6326140","6331160"," if they already know about something happening I usually I'll know if they know about something"
"6331160","6336740"," though, they'll ride it and be positioned for it If they're not positioned for an truly unknown"
"6336740","6344680"," action in the market Often times you'll see the initial reaction, but then the retracement Yes, and"
"6344680","6349120"," they'll follow along the path they were on Uh, impossibly hedge."
"6349580","6350900"," It's like Mondays open."
"6351120","6354280"," We I think when Monday opened what I was like Early morning. "
"6354540","6360040"," I was like, uh, I was like this looks like hedging's coming into the market Uh, it once that"
"6360040","6365780"," hedging flow is delta hedged by dealers You should see the markets spring up into the close and"
"6365780","6368160"," that's what happened Uh, we ended up stringing up in the close."
"6368360","6370820"," So that's like, yeah It's like okay."
"6370940","6376380"," They got it like they're giving you the opportunity to hedge and They're staying on path where they"
"6376380","6377240"," want to go in this market. "
"6377420","6386660"," We were way way oversold Um, and so I feel like this Monday was a prime example of Um They"
"6386660","6387840"," weren't positioned for it."
"6387900","6392580"," They want this market to at least go up enough so that they can Sell it down."
"6392900","6397600"," Uh, so it'll be a thread that oversold of conditions Uh, you're talking about an actual market"
"6397600","6402560"," crash and we weren't really ready for a market crash Uh, at that moment, right?"
"6402980","6409840"," So, um, I It just played out to me where Uh, it was fascinating to see that we didn't go"
"6409840","6415420"," down deeper on Monday, I guess Uh, and it shows it's like lifting the skirt of the banks and the"
"6415420","6416820"," banks are like, fuck you. "
"6416860","6422520"," No, we're not we're not prepared for this So we're going up the way we're originally gonna go Yes,"
"6423000","6428520"," I fully agree Yeah, I don't know if I'm wording that's too simply or whatever, but But it does beg"
"6428520","6430040"," that question that you're talking about."
"6430360","6434720"," Um, so when we get we got this bounce We're going to come back down and check the daily trigger"
"6434720","6441120"," check the hourly trigger and we're going to find out if, um If that we get that role to the"
"6441120","6444400"," downside from what happened this past weekend or not, right?"
"6444520","6451000"," Are they just Uh looking for that opportunity to exit the market and start rolling it down Uh, do"
"6451000","6453820"," you do some kind of anticipated future volatility?"
"6454300","6454580"," Do you?"
"6455640","6464280"," So when I was in the army, right Uh, some similar situations to this Um, you'd see the initial Uh"
"6465780","6471640"," retaliation, which we're seeing in Israel right now Uh, then usually bombing and then it usually"
"6471640","6479060"," takes anywhere from two weeks to nine weeks To call people back get them, uh situated, uh, hold"
"6479060","6484720"," under hold over assigned to units You got to check them medically check your IRR guys are coming"
"6484720","6489460"," back to service Make sure that they're medically fit Assign them and some of them you're going to"
"6489460","6499200"," most likely have to train up So that could take weeks I would assume here IDF is going"
"6499200","6506420"," to ramp all of that stuff up, but um Do you think that I guess the question would be have"
"6506420","6513420"," the initial volatility of the event from this past weekend Uh, do you think that that uh, that"
"6513420","6517020"," volatility is going to hang over, uh, world markets?"
"6517800","6524520"," I think it over the coming weeks Evolved and yes, and if not, then no, I think if we see"
"6525240","6530900"," Neighborhood countries, uh start to get involved and then I think things can get really bad Um, but"
"6530900","6536520"," as long as israel and hamas are fighting it out between themselves I don't think it should have"
"6536520","6542940"," such an impact on our markets I mean, how we were involvement from other countries as uh for"
"6542940","6549780"," volatility Yeah, like last night I saw even after all the news There was a huge increase in put"
"6549780","6555800"," selling on spy like that was my forecast last night like just falls just we're going up Um and and"
"6555800","6559680"," I was surprised I was like it's it's shocking to me how bullish they're positioned even with"
"6559880","6561300"," Everything that's going on."
"6561560","6562360"," They just don't care. "
"6562820","6569300"," Um, so the market's gonna go uh pretty much where they wanted to yeah and And you know, unless"
"6569300","6574320"," unless russia, I ran, um, lebanon egypt starts getting involved."
"6574740","6578660"," I I don't think it should affect much Yeah, there's no expert."
"6578960","6579980"," I'm no market expert. "
"6580200","6586540"," I'm no war expert Um, my my strengths are are trading with the triggers trading based on data, but"
"6586540","6592340"," that just wouldn't what makes sense to me Yeah, there's uh, I I haven't spoken much about it But"
"6592340","6597660"," from my perspective, I was like these people I was like they're those at this market has positioned"
"6597660","6603720"," long or at least thanks All right, we're positioned long heading into that weekend and I don't"
"6603720","6607260"," think you could I don't think I think it was like a lifting the skirt moment where they're like"
"6607260","6607680"," fuck you."
"6607780","6615840"," We're not losing this uh Yes, like How do we unwind ourselves from this uh this turn that we're"
"6615840","6620960"," anticipating Quickly and if we do unwind ourselves right where we are, what does it lead to?"
"6621480","6631280"," And it's probably leads to a sizable Fast down like 10 move or something insane Uh to the other"
"6631280","6637500"," 10 percent that we're already down 11 whatever that was that we went down Uh, let me see we let"
"6637500","6642220"," me see what people are saying in the chat one more time because we're gonna wrap up uh, let me"
"6642220","6644740"," see we can Let me see."
"6645020","6649680"," Um, let's face people are saying Uh, put her or put her me bad. "
"6650120","6652360"," Uh, what do you guys think of michael barry shirt in the market?"
"6652660","6655340"," Will options chain be overpriced for tomorrow?"
"6656340","6658020"," Uh, what else do we got here?"
"6658880","6665960"," True across uh t l t 30 minute charts like killer Iran could affect oil prices and that will drop"
"6665960","6669820"," the market oil prices rocket Uh, you've got some main ports."
"6670420","6676680"," Uh, you've got one major port Uh, near or in gaza and then you are you do have major ports"
"6676680","6680680"," for um, Do you think the tanker gang will get a lot ton of love?"
"6681260","6685440"," Like this tanker gang and get imported the most or do you think that oil prices will skyrocket?"
"6686580","6690640"," Uh, if those ports are closed to two other countries getting involved."
"6691260","6697580"," I guess it'd be Do you think that oil prices could moon go to like over a hundred bucks and"
"6697580","6698160"," all that kind of stuff?"
"6698840","6702160"," You know, there was actually what did oxie do today?"
"6702400","6705220"," I saw tons of bullish positioning on oxie yesterday. "
"6705600","6706820"," Now let's take a look at it."
"6707020","6713200"," Uh, as where they were in this, um No, it didn't move Didn't move at all, but yeah, it didn't"
"6713200","6719340"," move at all and They were a lot of sold puts on oxie yesterday I wonder if something's brewing"
"6719340","6723940"," there like sometimes it takes a couple of days to kick in because A lot of the upside that happens"
"6723940","6729560"," from these sold puts is the long delta that's given over to the deal We then have to go into"
"6729560","6731280"," the market and purchase shares the hedge."
"6731700","6736240"," Yep Um, so I wonder I wonder if if something's gonna brew with oil. "
"6736300","6742240"," That was my first thought when I saw oxie I was like, oh Someone's betting oil, but it's boiling"
"6742240","6746820"," right now Positioning as long If a move does come."
"6747260","6753320"," Yeah, if a move does come Uh for oxie over it could be a news related event that happens overnight"
"6753780","6759620"," But someone with with money with size positioned Very long in oxie yesterday."
"6759720","6763380"," Yeah, this is um, this is c l right now. "
"6763500","6770880"," This is like like crude And they're starting to break out from this Um from this bull flag right"
"6770880","6779820"," here They're like grinding sideways Uh, but still no actual move Still no actual move here."
"6779820","6789040"," So um I wondered if the I looked at Brent and cio or cia I looked at Brent and Uh"
"6789740","6792820"," C l yesterday and it looks kind of weird."
"6792840","6799880"," There was one of them was showing Let me see if they can bring up Brent It was weird like"
"6799880","6808440"," Brent was showing Yeah, Brent what Brent here had still has this daily trigger problem up here Uh,"
"6808560","6816460"," so I wondered if we got the initial squeeze Off of oil and then we rejected it's not showing it"
"6816460","6824400"," on cl this daily trigger up here, but Uh, pretend not pretend, but if you're a trading oil, just be"
"6824400","6834180"," aware of Uh If you're trading cl, I would say monitor Brent for $89 Uh, dollars"
"6834180","6840660"," And see if there's any rejection off Brent Brent can go It's own way versus cl, but I would still"
"6840660","6848160"," be interested in Whatever news pops out around um, $89 on Brent I'd be paying attention. "
"6848160","6853580"," I guess the cl in Brent at the same time That's the only insight that I have on on either"
"6853580","6856120"," of those What else do we have here?"
"6856580","6858440"," Uh caught that red candle dip or 200 bucks."
"6858680","6865020"," I started selling rivian puts Thursday and friday Uh, actually wasn't worried even if we dropped a"
"6865020","6870900"," lot spy trending again on st Israel called up for you know true for a thousand troops great stream"
"6870900","6871500"," today gentlemen."
"6871500","6880260"," Thanks legend Uh, let me see watching mpc and dvm Uh for daily move next week Thanks g dad gold. "
"6880600","6886100"," Uh g that gold saying we did a great show today um What else we got going on down here?"
"6886140","6892580"," I think that's it so if you guys have any more questions for james any more comments questions Uh"
"6892580","6900720"," for james now's the time to do it Um You have any questions Uh for james now is time to"
"6900720","6900960"," do it."
"6901060","6907760"," So come into the chat or if you're gonna say wish james Uh safety for him and his wife or"
"6907760","6909060"," do you want to say thanks for showing up?"
"6909120","6914640"," Whatever it is you guys want to say in chat Yeah, I just want to say captain actually This the"
"6914640","6919120"," stream did help me a lot like my nerves were high my anxiety was high like I feel like just"
"6919120","6924760"," being here like really Pwned me down a bit got me out of the state that I was in Um,"
"6924980","6926820"," so I really do appreciate you bringing where's mrs."
"6927080","6927420"," Rollin man."
"6927560","6928940"," Where is she see there?"
"6929340","6937860"," Inside hard at work At least let her wave to us like shine the camera in pajamas Yeah, she's in"
"6937860","6938280"," pajamas. "
"6938360","6943300"," She's in bed with she's in bed with my laptop Do you guys have a big bottle of tequila there"
"6943300","6943700"," or what?"
"6944580","6948980"," Um, we don't we have a nice bottle of wine that i'm about to crack open after this Do you"
"6948980","6950460"," get a gig any right on?"
"6950880","6954540"," Um, so yeah, I mean this was this was great."
"6954780","6959040"," So whoever tuned in Thank you so much for for giving me the time to talk."
"6959380","6966200"," Thank you so much for for joining Um feel a lot better strangely enough But I guess that's how it"
"6966200","6970880"," works get your mind off it for for an hour or so Dude we were talking about yesterday like we"
"6970880","6973720"," everyone won everyone's care and weren't I'm wondering about you. "
"6973800","6977740"," We heard someone mentioned that you're stuck in israel yesterday and I freaked out him."
"6977820","6984840"," I gave a column Find out if he's okay Everybody that you know gave wall wishes that it really means"
"6984840","6985160"," a lot."
"6985260","6990060"," I appreciate it from everyone Yeah, so i'm going to read some of the people off talking to you guys"
"6990060","6990340"," here. "
"6990620","6999520"," I'm going to read some comments to you james Um Let me see what I got here Uh Beartown sheriff"
"6999520","7005120"," saying great to hear you j-roll king cow t yt saying thanks james Wish you the best out there"
"7005120","7012020"," be safe Spaceman zero zero three saying thanks james followed on twitter also be safe man Fermi's"
"7012020","7013980"," pair of sock saying stay safe out there."
"7014140","7020180"," Thanks taking time to walk us how to talk to us Does see saying stay safe needle to california"
"7020180","7027440"," saying stay safe james career low Saying thank you for your insights james stay safe Uh, we got"
"7027440","7033860"," bubbledime saying thank you very much for showing up to show today bless you buddy um Sam uh sam"
"7033860","7038280"," eight oh two saying Great see james and thanks for giving us a peek behind the curtain."
"7038280","7044460"," Hope you can come home soon uh bloop bloop bloop blop said stay safe man Stay safe. "
"7044840","7050820"," Thanks for all you share with gavin Uh, nino california brought up the tequila fountain just now So"
"7050820","7056640"," he remembered the tequila fountain brother Uh, mr."
"7057020","7061520"," Talking monkey is asking you a question he says Uh, have you been talking to locals?"
"7062320","7067660"," Uh, that city is a key city for major religions not just religions, but people too right we got"
"7067660","7069620"," arabs We've got muslims."
"7069680","7075780"," We've got uh jewish people All and then we've got israelites all these people on with the israelite"
"7075780","7078560"," flag um Let me see what we've got here."
"7078680","7081600"," It says he says um, have you been talking to locals?"
"7082540","7088960"," Uh, are there are people just used to this kind of crazy there You could answer people are kind of"
"7088960","7094940"," crazy, but people are not used to this kind of crazy and everybody is really shaken up Way more"
"7094940","7095560"," than usual. "
"7095920","7097540"," There have been tarot stocks in the past."
"7097680","7106020"," Um, this is The idea is nothing new or shocking, uh to the people of israel, but this Really really"
"7106020","7112180"," really shocked a lot of people the extent of it Um, there hasn't been a thousand killed israelis in"
"7112180","7117440"," in decades and decades and decades So yes, the locals are very very shaken up And even though"
"7117440","7122160"," israelis are more tougher by nature everybody's inside and there's barely anybody on the streets"
"7122850","7125380"," Um, so that's that's what we got out of it normally."
"7125800","7131720"," Um, you know Like they're not not as shaken up as this this one really hit hard and hit home"
"7132980","7142980"," Yeah, I I'm beside myself man the deprap some of the depravity that i've seen And yes,"
"7142980","7144400"," it's weird. "
"7144740","7152220"," Yeah, I don't know how to I haven't been able to digest at all because Um, when I was in"
"7152220","7159140"," the army, I would see some things like that But from our soldiers perspective you have your agency"
"7160160","7165220"," Um Or you feel like you have you don't really have your agency, but you feel like you have your"
"7165220","7174460"," agency um I have people that are armed with me that kind of stuff And I feel relatively safe, but"
"7174460","7182120"," from a civilians perspective Um Seeing that stuff and matter of fact, I saw some um At the rave in"
"7182120","7182440"," particular."
"7182860","7190140"," I was able to see a video where some police officers were able to mount Um Some kind of a"
"7190140","7197920"," defense to uh, and they were they're running a screen against Uh, these terrorists with pistols I"
"7197920","7205180"," saw that And then In some um, some partics and some kids that were celebrating peace Trying to get"
"7205180","7214660"," away as these uh police officers are doing what they're doing Exhibiting uh You know bravery that"
"7214660","7222340"," is um When you run into a fight like that, um, you know, it's a hard thing to square away"
