"start","end","text"
"9761380","9764640"," I get the whole like joke about him being the lizard gang and all that. "
"9764740","9767620"," And he seems like he'd be hard to hang out with."
"9768460","9769600"," Tell me if I'm wrong on that."
"9769820","9771220"," Does anybody know any stories about Zuckerberg?"
"9772960","9774980"," He seems like he'd be right to hang out. "
"9775080","9777180"," He's out there surfing out in Hawaii and stuff."
"9777600","9779720"," He's got all this land and stuff out there."
"9782180","9783660"," Mike's in general are pretty cool. "
"9795540","9798200"," Yeah, I like, I want to hang out with Mike."
"9800640","9801680"," Making katanas."
"9809730","9814430"," Yeah, I like, um, I don't like to hang out with people that have bad times. "
"9814570","9815650"," I always like to have a good time."
"9820010","9821730"," Come on, turn baby, turn."
"9823970","9825410"," No, I, oh, you, I did. "
"9825930","9828250"," I did see, I did, no, now I get the katanas."
"9828730","9829850"," Now I get the katanas."
"9830450","9832750"," But you know what, he does MMA too, right?"
"9833090","9834150"," Didn't he call Elon out?"
"9834630","9837090"," Wasn't he like any fucking time you want to do this?"
"9837210","9837510"," Let me know. "
"9844250","9845350"," Come on, bulls."
"9847490","9849410"," I think he even called out Elon."
"9849750","9850590"," He did, didn't he?"
"9851550","9853990"," He's like, I actually trained if you ever want to mess around. "
"9856930","9858850"," You know, Elon couldn't train."
"9859190","9865110"," You can tell Elon is like, you can, I'm going to leave this over to the side right there."
"9865230","9866270"," Okay, so you can see it. "
"9868290","9870990"," We'll leave that right there for you, for you bulls out there."
"9871210","9871750"," I am long."
"9874870","9879190"," You know what, you know, I just saw a new video or picture of Elon's brother. "
"9879490","9881630"," He looks like he's doing physically well."
"9883210","9890510"," Elon's not looking as, um, Elon's not looking as, like his, his health is not as good."
"9891170","9891910"," He needs to go for a run. "
"9892750","9894050"," He needs to go for a run."
"9895890","9897470"," And I'm a tassel fanboy."
"9897670","9900850"," So, yeah, he's a goofy looking guy. "
"9900990","9902070"," He looks good though right now."
"9902710","9906570"," I don't know if he's taking the weight loss pills that everybody takes or if he's working out, but"
"9906570","9907230"," he looks pretty good."
"9909830","9911850"," Is that what it is back in the bad neck problems?"
"9912450","9912810"," Okay. "
"9913050","9916770"," Yeah, I think I heard he said he had, or was it neck or is it back?"
"9920200","9921780"," You get a bear with Elon?"
"9922180","9922960"," Yeah, I get a bear with Elon."
"9923640","9928000"," I think Zuck though, I think Zuck might be, I can't tell if he's a cool guy."
"9928920","9932640"," I know, I know we like, we like to make fun of him and stuff like that, but I think"
"9932640","9934200"," Zuck's probably a cool guy. "
"9936460","9937500"," Oh, bear with Kimball?"
"9937800","9939560"," Dude, Kimball you can tell would like to party."
"9940920","9943720"," So, all right, so I've never met Kimball."
"9943920","9944020"," Okay. "
"9944980","9955820"," But I, so I used to go to Burning Man all the time in like 2006, 2007, 2008, 2009."
"9956800","9958500"," So the Burning Man, right?"
"9958700","9962360"," During Occupy Wall Street, all those guys were hanging out there."
"9962540","9964420"," I never got to meet him, but I heard crazy stories. "
"9965520","9970060"," I never met a, I've seen Zuck before, but I've never interacted with him."
"9970820","9974340"," But I've never, I've never known, never claimed to know him or anything like that, but I've seen"
"9974340","9975800"," him at the burn."
"9976620","9980400"," I've heard that Elon was in the vicinity, but I never met him. "
"9982360","9985040"," I do have family that works for Elon."
"9987020","9987900"," That is true."
"9991640","9992860"," Wasn't he an Epstein stuff?"
"9993100","9993480"," I don't know. "
"9993800","9995240"," I don't know if he was or wasn't."
"9995740","9997800"," But like Epstein knew everybody, didn't he?"
"9998660","10001460"," Wasn't Epstein like a people-matcher, right?"
"10001800","10008000"," From what I, from what I was told about Epstein, which is very similar to Elon."
"10009140","10011120"," All right, so here we take guys some fun stories. "
"10011760","10012820"," You guys have some fun stories?"
"10015060","10017960"," So I'm friends with some people."
"10018520","10024160"," One guy I'm friends with, he's the, he's one of the heirs to Procter & Gamble."
"10024160","10027820"," And he's old money. "
"10028000","10028460"," He's very wealthy."
"10029380","10032660"," He doesn't need anything."
"10033380","10035820"," He doesn't need anything in life. "
"10036980","10037760"," And we're buddies."
"10039000","10042620"," And I didn't know he was an heir to Procter & Gamble."
"10043780","10044960"," I'm gonna try a fun story here. "
"10045380","10046600"," So this is actually a fun story."
"10047340","10048480"," So this guy is my friend."
"10049040","10051480"," And over time, so I moved to Michigan. "
"10052440","10060440"," You guys may or may not know this, but Michigan is home to like another group of Nantucket Red"
"10060440","10060780"," Wealth."
"10061420","10064000"," It's like Boston and New York, Connecticut."
"10064920","10067600"," I shouldn't do the shake, but like Connecticut has that money. "
"10067600","10070900"," And just that, those people."
"10071300","10079620"," Michigan has an old world like Dow Jones Wealth in a place called Bloomfield and Bloomfield Hills."
"10080920","10082620"," Now these guys have houses everywhere. "
"10082920","10083520"," They have houses everywhere."
"10083940","10084380"," All over the place."
"10084920","10085600"," All over the world. "
"10086080","10086840"," Like 20, 30 homes."
"10087460","10088420"," They have homes in New York, Connecticut."
"10088860","10090200"," They have homes in Vale, Aspen. "
"10090660","10092720"," They have homes in Switzerland, places like that."
"10092720","10093980"," These people are very wealthy."
"10095120","10096420"," And I ended up meeting this guy. "
"10096700","10098300"," And this guy drove the kid you not."
"10098420","10100760"," So let me say, I don't want to say his name."
"10101760","10105580"," So I met this guy, how long did I meet him?"
"10106060","10108340"," 2017, I met him. "
"10109800","10110960"," And we became friends."
"10112160","10119720"," He drives a like a 2000 Bronco."
"10120420","10122300"," I'll show you not something like a Bronco. "
"10123080","10124180"," He drives that."
"10124540","10125920"," He drives like an old beater."
"10126760","10128360"," Now he lives in a mansion. "
"10128580","10130340"," He's got a mansion right in Bloomfield."
"10130700","10131420"," He's got a mansion."
"10132240","10136500"," His mansion is like an older mansion. "
"10137840","10140840"," So like you'll, like around his, around his home."
"10141820","10145740"," Like new money moves in and they like burned down the mansion, build new."
"10146000","10147000"," It gets gaudy. "
"10147180","10149120"," It's like a stupid, beautiful."
"10152180","10153660"," Sorry, I'm trying to watch this trade."
"10153860","10155280"," I don't want to get, I don't want to get trapped here. "
"10156120","10157900"," But it's like gaudy, stupid, beautiful."
"10158280","10160940"," And his neighbors are new money."
"10162340","10164100"," No, this is going to cool story. "
"10164620","10171260"," So at that time, I didn't know that my buddy was who he is."
"10172560","10175360"," I knew he was wealthy, but his mansion was old."
"10176260","10177840"," His truck was really old. "
"10177840","10181360"," And he's a, he has a job."
"10182080","10182980"," This is where it gets crazy."
"10184380","10192620"," He's, he's an heir to a fortune, but he's required to work a job. "
"10193700","10195620"," So he has an actual profession."
"10196940","10199880"," And so I always thought that he was in this profession."
"10200280","10200580"," Like he. "
"10200580","10205060"," He sell actually, actually, I don't know if I can say or not say."
"10205480","10209800"," So like, so he sells, he's like a very expensive medical equipment."
"10211000","10215940"," These are things that cost like a million, two million dollars, big machine. "
"10216540","10222280"," So I'm like, oh, he's wealthy because he sells medical equipment, must get, make great commissions,"
"10223020","10223360"," makes bank."
"10225220","10227720"," But at the time, I had no idea who he was, right?"
"10227960","10229120"," But he drives this old beater."
"10229260","10231240"," Has a nice mansion lives in Bloomfield. "
"10231800","10233000"," You know, guys doing pretty well."
"10237460","10242210"," So he's like, Jim, I gotta go out and take a phone call."
"10242490","10242810"," I'm outside. "
"10243130","10243310"," We're outside."
"10243750","10245050"," It's a big driver on yard, right?"
"10245130","10246230"," We're outside hanging out and stuff."
"10246390","10249210"," And Tim and I, he's like looking at a take call, be right back. "
"10249490","10250870"," So he goes inside his home."
"10252270","10256570"," And I'm outside in his last state's yard or whatever."
"10257290","10263390"," And one of his neighbors, one of his neighbors, those neighbors got like. "
"10263970","10268230"," I don't know, like hand, hand carved stone driveway."
"10269070","10272950"," He's got like French shrubs everywhere brand new house."
"10273570","10278490"," He's literally, he's literally got like five cars outside lambos. "
"10278770","10279310"," You name it."
"10279430","10279950"," He's got everything."
"10279950","10281830"," This guy's filthy rich. "
"10282930","10285570"," And he's slick looking like New York slick looking."
"10286770","10289950"," So he's, he sees me and he's like, Hey man, come on over."
"10290730","10295310"," So I walked down the driveway right across the road and I walk up into his estate. "
"10297190","10298390"," And he's like, Hey man."
"10299890","10302470"," He's like, he's like, he's like, who are you?"
"10302710","10303970"," You live there?"
"10304130","10305290"," Is he part of the family?"
"10305410","10305910"," He's like, who are you?"
"10305970","10307350"," And I'm like, oh, no, it's just my buddy."
"10310350","10311250"," He's like, that's your buddy. "
"10311390","10311810"," I go, yeah."
"10314490","10317210"," And he goes, he goes, what's going on over there?"
"10317270","10320070"," He's like, what, why is the house look the way that it does?"
"10320930","10321910"," And I was like, I don't know."
"10323350","10324410"," I was like, I don't know. "
"10327610","10329450"," I was like, why should I look any better?"
"10329850","10332430"," And this guy's like, you know, like his place looks beautiful."
"10333430","10334790"," And my buddy's house doesn't look as good."
"10335790","10338230"," He goes, he goes, why, why not?"
"10338470","10339750"," And I go, I go, yeah, why not?"
"10339930","10342290"," He goes, he goes, do you know that guy is?"
"10343050","10344690"," And I was like, yeah, say his name. "
"10346070","10350490"," And he goes, that guy is the heir to Procter and Gamble."
"10352250","10353990"," And I go, what did you say to me?"
"10354610","10356570"," He's like, that's the heir to Procter and Gamble."
"10356890","10358630"," Your buddy is the heir to Procter and Gamble. "
"10358830","10360530"," And I'm like, get the fuck out of here."
"10360610","10361650"," He's like, I'm telling you."
"10364090","10366690"," He's like, why doesn't he keep his house nice?"
"10367370","10369490"," This guy's got more money than the earth. "
"10370550","10371550"," And I was like, I don't know."
"10371830","10372770"," I was like, I just met him."
"10372830","10374670"," He just moved to Michigan with friends hanging out. "
"10375650","10377030"," And he's like, he never told you."
"10377090","10377650"," I was like, no."
"10377950","10379250"," And he's like laughing at me. "
"10379510","10381390"," This neighbor is like giggling laughing."
"10385550","10391170"," So he said, he goes, well, I probably shouldn't have told you and you probably shouldn't bring it"
"10391170","10391710"," up to him."
"10392750","10398050"," Now, I don't know if he was trying to set me up for piss off my buddy. "
"10398710","10404650"," And so I didn't say anything."
"10405530","10406590"," I didn't say a word."
"10407110","10410350"," Now my buddy came outside and he saw me talking to the neighbor. "
"10412210","10415430"," And he started like trash talking."
"10415590","10417050"," He's like, it's all fucking new money."
"10417430","10418610"," He's like, they come and they go. "
"10419390","10420970"," So he said that."
"10422930","10424250"," And I was like, OK, Chris."
"10424630","10425030"," Oh, shit. "
"10425290","10425790"," I just said his name."
"10426030","10426170"," Fuck."
"10426570","10430810"," So God damn it. "
"10437650","10438950"," Fuck."
"10440650","10442190"," So I go."
"10442910","10444170"," Don't say that. "
"10450500","10451800"," So."
"10451800","10451880"," I don't know."
"10460480","10460960"," So. "
"10461100","10467340"," So I don't say a word."
"10469760","10473800"," And like time passes and I'm like downstairs."
"10474300","10475260"," He's got a big walk out. "
"10475440","10476660"," He's got a big walk out thing."
"10476660","10482200"," And I realized and we're hanging out down and it's like walk out base when he says like big fucking"
"10482200","10483020"," pull up back."
"10483100","10486860"," He's got big fucking gardens in his backyard is banging. "
"10487720","10490800"," So I'm downstairs and I realized that the laundry room."
"10491880","10495160"," I like look in the laundry room and what do I see in the laundry room?"
"10495240","10499260"," He's got like everything like the first soap boxes, the first soaps."
"10499260","10505520"," Like a whole like this whole thing in there and I'm checking it out and I'm like Chris, what is"
"10505520","10506080"," this man?"
"10506580","10507200"," Oh, shit. "
"10507320","10507680"," I said again."
"10507940","10508080"," Fuck."
"10508720","10509120"," Goddamn. "
"10509500","10512880"," The last time I'm going to say I'm going to stop with the names."
"10514880","10518040"," And he told me he's like told me who he was and all that stuff."
"10518360","10523240"," And whatever I realized, my point here is what I realized was this guy didn't care. "
"10523240","10529860"," This guy didn't want to be known or liked or anyone to like him for anything like that."
"10529980","10531580"," He just want to be a regular guy is my point."
"10532240","10537040"," He had a regular job or has or time did and I really like this guy. "
"10537480","10540320"," You know, truly, even to this day, like I like him a lot."
"10541160","10548520"," But what I found fascinating was my point here is that guys like the Elon Musk, right?"
"10550860","10556240"," I'm assuming that a lot of these guys that have a lot of wealth out there like life changing"
"10556240","10556620"," forever."
"10557360","10561380"," You know, like he'll like Elon Musk likely going to be rich for generation after generation of"
"10561380","10561620"," generation. "
"10562360","10564440"," Even if even if Tesla goes away."
"10565620","10571100"," My point here though is the reason this long-ass story all comes back to one thing, which is a"
"10571100","10576380"," lot of these guys or women or whoever they want to touch grass."
"10577200","10580020"," You know, and they can't any other way. "
"10580140","10580860"," They have money."
"10581140","10581640"," They have fame."
"10582100","10582640"," They have power. "
"10583040","10585120"," They have everything that everything they could ever want."
"10585860","10586940"," I see it with Elon."
"10587280","10589040"," I'm going to get fucking stopped out here, dude. "
"10589160","10590160"," Here we go to the downside."
"10591220","10591900"," Here comes the blood."
"10596680","10597560"," So stupid. "
"10598360","10600220"," I should never be in this trade right now."
"10601760","10603960"," They're trying to blood this down and take out that."
"10603960","10605480"," They're trying to take out right now. "
"10607580","10608840"," Five, one, three, five."
"10609400","10609720"," So."
"10613300","10618120"," My point here is that it's hard for someone. "
"10618540","10619980"," It's not hard to be rich, right?"
"10620100","10620280"," It's easy."
"10621460","10625280"," But they have no way like a lot of rich people don't have normal lives."
"10626720","10629620"," So they just want to be one of the guys, one of the girls, one of the one of the"
"10629620","10632500"," days, the Dems, and I don't know how they find that. "
"10632500","10636600"," So I guess my point I'm trying to make here is I bet that Elon's brother is like that."
"10637520","10639280"," I bet Elon's brother is like that."
"10639460","10641200"," And here's the here's the crazy part. "
"10642880","10643760"," So Epstein."
"10645420","10646980"," From like Epstein's island."
"10647600","10650440"," Now, I realize that he was a monster. "
"10651720","10652500"," I get it."
"10653060","10662300"," I get that he was a monster and it was disgusting what he did."
"10664320","10671020"," What's really fucked up though about Epstein was he ends up dragging everybody in because what he"
"10671020","10671540"," would do. "
"10672380","10676120"," The disgusting thing that he would do, he didn't have a lot of friends."
"10677360","10679720"," So he would go out and collect people, right?"
"10680040","10685000"," That were smart people or people of fame, but no money."
"10685320","10686940"," And then he would put them together with people of money. "
"10687720","10689760"," And they do meet and greets, right?"
"10690500","10691160"," Is that what he did?"
"10692220","10693340"," So he'd like put rich."
"10693540","10696800"," So he was a matchmaker of like out of touch."
"10698620","10704260"," Wealthy people with, you know, like this guy's, this guy's, he said he's black holes. "
"10705500","10712060"," And so they'd like, he put together a wealthy person with someone that might be a scientist or be a"
"10712060","10715970"," maverick of some industry, but not particularly particularly."
"10717310","10718990"," Famous and stuff like that."
"10719250","10719430"," So. "
"10721370","10726050"," I guess the point I'm trying to make there is that that stuff is real."
"10727830","10732350"," That sometimes people get caught in that dragnet, that Epstein Island shit."
"10733190","10736350"," So I don't know that everybody was really a part of that Epstein Island stuff. "
"10736470","10738450"," I realized the conspiracy theories around it."
"10738450","10742030"," But I think that it's gross that or he used that."
"10742370","10749610"," He used that knowledge that other wealthy people that don't have normal lives, but he could connect"
"10749610","10750330"," those people. "
"10755560","10757720"," What he likes about other people enjoy his stuff."
"10757940","10761700"," I think he had gotten past the point where owning things made him happy, but he loved watching how"
"10761700","10762860"," happy it made other people."
"10763260","10764560"," Yeah, and I don't know whatever. "
"10764840","10766240"," I don't know what rich people."
"10766660","10768880"," I guess they would all have their own thing, right?"
"10768880","10771960"," Like some like to look lavish."
"10772000","10774580"," Some want to drive Lamborghinis. "
"10774980","10778420"," Some of them want to be normal as possible."
"10779260","10786800"," Some want to, yeah, like a meat of scientists or someone to fly jets or whatever it is they want"
"10786800","10787580"," to go to space."
"10790460","10793820"," So I think it matters or I think it depends on who they are. "
"10795840","10797940"," Am I rich from my trades?"
"10798740","10800620"," I have a wife and two daughters."
"10801580","10803060"," I own three homes."
"10803620","10805060"," I live in Detroit, Michigan. "
"10806580","10809900"," If you ever want to come, as a matter of fact, a trader podcast is coming out to visit me."
"10810540","10815020"," I'm not particularly wealthy, but I don't wear my wealth either."
"10816400","10818680"," I do like, I look normal. "
"10819160","10820480"," I act like an old person."
"10822180","10826540"," I don't partake, but I did at one time act like that, but when I was younger, but I don't"
"10826540","10826740"," anymore."
"10827960","10829080"," So I don't do any of that. "
"10831000","10835380"," I'm a very normal person, very grounded in that kind of stuff."
"10837720","10841160"," Oh, yeah, no, I'm not like, I don't do that Lambo shit."
"10841340","10841940"," I'm not that guy. "
"10842240","10842920"," Never have been."
"10844740","10847720"," The other thing that's happened to me too is I have exited."
"10848140","10849200"," I could have been wealthy. "
"10850340","10851640"," I own Bitcoin when it was worthless."
"10853640","10856660"," I sold a lot of houses in Detroit that I should have held."
"10857160","10858720"," I usually make that mistake. "
"10858720","10859620"," I sell too early."
"10861000","10862120"," I could be rich."
"10862400","10864720"," I could have been rich, but I can't. "
"10864720","10865940"," I'm not going to claim that I did that."
"10866080","10866540"," I didn't."
"10867300","10868880"," Bitcoin, I sold it. "
"10869240","10870840"," A halving, I think I sold."
"10871500","10877880"," And I sold a halving in 2016 or 17 somewhere in there."
"10878140","10879360"," I never should have fucking sold it. "
"10879360","10881920"," I moved to Detroit."
"10883060","10886200"," I was buying houses here for $1,500."
"10887200","10889180"," I got her after the $500 houses. "
"10889980","10896040"," Those houses unfixed up are now selling for $30,000 to $50,000, $60,000."
"10896900","10899260"," Some of them $100,000 untouched."
"10900880","10905940"," If I had saved those and renovated them, I'd be, I'd probably worth, I'd have fucking money. "
"10906080","10907440"," I'd have a hundred million or something."
"10909300","10911300"," Yeah, look at them blood in this shit down here."
"10911500","10912980"," Mother effers. "
"10916600","10917620"," I don't have that money."
"10917780","10919020"," I don't have the fucking money."
"10919480","10921100"," I don't, I honestly don't. "
"10922020","10926060"," If I, I think I have, if I had to guess I have pretty good."
"10926680","10928060"," I've decent liquidity, I think."
"10928880","10929860"," I own all my own homes. "
"10930240","10931080"," I don't have any mortgages."
"10931860","10933580"," I don't, I don't pay for cars."
"10934260","10936540"," Like, I don't, like I'd pay with cash. "
"10938640","10940340"," I have savings for my children."
"10940840","10944400"," I have colleges paid for that kind of stuff."
"10945500","10946360"," But I don't know. "
"10946700","10948040"," That kind of money I don't have."
"10949440","10957300"," I don't think that, I think that people think that, I think that, I think that people that don't"
"10957300","10961220"," have money don't realize how much money you actually need to have fucking money."
"10961960","10964400"," And then it needs to continue to come in. "
"10965980","10967200"," It's, it's a weird thing."
"10967480","10969860"," Like, um, I can spend a hundred grand in a month though."
"10971180","10972080"," Uh, easily. "
"10973260","10975740"," I can spend, um, it's really bizarre."
"10976320","10981000"," You like you, between your taxes, your cost of owning money, your cost of owning things, it's hard"
"10981000","10981480"," to explain."
"10982560","10986020"," I was talking to Joe the other day and I was like, I'm not, I don't really have a lot"
"10986020","10986340"," of money. "
"10986880","10989220"," I was like, I'm just trusted to manage it."
"10989380","10989700"," That's it."
"10990620","10993680"," Um, that's all it is. "
"10998700","11001540"," Yeah, we're bloodin right down here right now to the supply zone."
"11002340","11004060"," I'm getting blasted right now."
"11005200","11007880"," I've got a 22 cents right now and some calls. "
"11008420","11013120"," I did add, uh, added in the 43 cents, 42 cents range."
"11013820","11017440"," I'm at, uh, no, now 23 cents right now."
"11017440","11020880"," So I'm going to try to pick some more up and try to save my ass here. "
"11021340","11023440"," I got another 10 pack that I want to buy."
"11024200","11025940"," Um, because I'm getting blooded here."
"11026060","11028180"," This looks like they're going to sell the fucking news today, guys. "
"11029340","11031760"," Um, it's a really weird thing."
"11031900","11032700"," Money is a weird thing."
"11033040","11035300"," Um, it doesn't translate well. "
"11037160","11040120"," Like I have fucking bills that are out of my ass."
"11040580","11044780"," Like my, so my, um, in the house that I own right here, right, that I'm living in."
"11045400","11048900"," My fucking heating bill cost me 800 fucking dollars a month. "
"11050180","11050960"," That's no joke."
"11050960","11057180"," Uh, I have to pay for my own health insurance, right?"
"11057560","11059180"," Do you have any idea what that costs?"
"11059920","11061560"," Uh, it is fucking stupid."
"11062340","11063860"," Uh, what my healthcare costs are. "
"11064420","11067140"," I have daughters that have, I have one daughter with braces."
"11067940","11068860"," You know what that costs?"
"11069620","11069860"," Big money."
"11070460","11071880"," I've got two dogs right now, right?"
"11072920","11074180"," So I'm going to try to buy this ad. "
"11074320","11075600"," You see this ad down here for me?"
"11075780","11077280"," You should not be following me in this."
"11077400","11079900"," They're going to blood this fucker down into Monday."
"11095310","11098990"," I just bought 10 more contracts. "
"11101690","11103430"," Uh, it's a weird thing."
"11103590","11105110"," Money's a weird, money's a weird thing."
"11105370","11110210"," Like, uh, it's not everything it's cracked up to be like, so I feel like buy supplies, right?"
"11110990","11112150"," I have to buy sheets. "
"11112510","11114050"," I have to buy fucking soap."
"11114430","11115350"," I got to buy insurance."
"11115970","11118330"," I have to have insurance, special insurance on my homes. "
"11118330","11121910"," Uh, I have, uh, four electric bills."
"11122510","11125590"," I have, uh, like electric and gas bills combined."
"11126270","11129310"," I have, um, I have fuck ton of expenses. "
"11131030","11133050"," Like, I don't know, it's hard to explain."
"11133750","11136230"," So, um, money's the weird thing."
"11137550","11143390"," So in some ways, it can be easier to go get a job and, uh, just get a check, right?"
"11143670","11143990"," You get a check. "
"11143990","11146590"," Like, people, like, if you're a worker, right?"
"11146870","11151850"," If you have a job, if you have a job, uh, it can be a lot better."
"11153170","11154350"," Like, you go to work, right?"
"11154590","11158250"," You go to work on a Monday, let's say, it's 7.30 in the morning, 9.30 in the morning."
"11158390","11161690"," You go to a job, you leave it six or seven or five or whatever. "
"11162510","11162790"," You're done."
"11163790","11164210"," That's it."
"11164390","11164650"," You're done. "
"11165830","11166990"," Uh, you leave on a Friday."
"11167190","11167450"," You're done."
"11167450","11176030"," You're not responsible to pay people or to manage people or to, um, pay insurance or to do taxes or"
"11176030","11178970"," not get, uh, taken for a ride from people. "
"11179410","11181930"," Um, something breaks who has to fix it."
"11182150","11182350"," You do."
"11183090","11189550"," Um, there's so much, uh, there that I don't know if it's always worth it. "
"11189690","11192810"," There's, there's a, there's a desire to go work for somebody."
"11195870","11197370"," That's my last buy for the day."
"11197470","11198250"," That one right there. "
"11199170","11203470"," If this, if this one doesn't do it for me in that bloodshot down there, you see that ad right"
"11203470","11203750"," there?"
"11204270","11205510"," They're going to blood this fucker down."
"11205630","11206650"," We're going to see 5100."
"11211870","11215450"," Worst thing, uh, for you about money from you is family. "
"11217050","11221090"," Uh, you were a pro athlete and got handed a bunch of money at 21 and finally a few years"
"11221090","11222450"," later, I learned to say no to family."
"11223090","11225930"," My take on family is that you'll never see the money again."
"11226690","11227150"," It's gone. "
"11228810","11229410"," It's gone."
"11230530","11232410"," And then you can't expect to get it back either."
"11236570","11237970"," Yeah, I'm, I'm long here too. "
"11238550","11241810"," Uh, if you give money to family and friends, you'll never see it again."
"11242790","11244770"," You're either going to lose your friend or your, or your family member."
"11246290","11247790"," You know, there's like no other way, right?"
"11247990","11248670"," Just creates problems. "
"11254470","11256530"," Always give what you can afford to not see again."
"11256690","11257670"," That's how I feel about it."
"11260220","11263320"," And the biggest thing that I don't do is ever discuss money with my family. "
"11269130","11270070"," Consider a lot of gift."
"11272810","11275770"," Uh, the one problem with money too is they keep asking."
"11279070","11279730"," Right there. "
"11279750","11279990"," Look at that."
"11280190","11284990"," We are floating in the middle of nowhere right now target down below 5100."
"11286010","11287470"," We're going to blast down here. "
"11287530","11288090"," You ready for it?"
"11289590","11292690"," Target down below 5100 S one."
"11294950","11296790"," We are going to tag this right here."
"11296870","11298010"," Just so you know, you watch that. "
"11300690","11302930"," We're going to tag that bad boy right there."
"11308790","11310290"," Look at that right there."
"11310430","11310990"," Look at that trap. "
"11314290","11315990"," Just take him for a ride."
"11316190","11322010"," And as soon as they, as soon as they reject this one here, you're going to have a, um, four"
"11322010","11325650"," trigger bear cluster to the downside and blast down and hit that one right there."
"11326030","11327910"," It's going to get messy boys and girls. "
"11328490","11330430"," If you're a bear, congratulations."
"11333590","11336470"," 16 cents and I just paid 20."
"11337290","11343490"," So that this, uh, dip by cost me 25% of that trade. "
"11344010","11346890"," That means that there are no more bulls here."
"11347470","11347670"," None."
"11349220","11349550"," Zero. "
"11351160","11354470"," When they take 25% of those calls, that means there's no premium."
"11354770","11355390"," There's no bid."
"11355970","11357970"," No bid on calls here. "
"11358910","11358970"," None."
"11361190","11363230"," Price target down below right here."
"11366130","11367130"," Hold on here guys. "
"11375850","11377810"," There's your target right here."
"11378630","11379150"," 5100."
"11380430","11382550"," And it's going to rain blood here in just a moment. "
"11385410","11386870"," And leave that up for you."
"11390710","11391890"," No market left."
"11392550","11393030"," No more bulls. "
"11393470","11393750"," All gone."
"11394050","11395730"," All the bulls are like, have a happy Friday."
"11396310","11400150"," And we will likely trade that Tuesday low. "
"11400850","11403630"," Just so you know, by Monday morning."
"11405930","11410610"," The Tuesday low for Monday morning is likely going to come into play in a Monday."
"11415670","11418150"," That is, uh, let me take a look back on it. "
"11419570","11421690"," Not straight down though, by the way."
"11422890","11426330"," Tuesday low, um, price target 504."
"11427290","11433830"," Even if we bounce on this, even if we bounce here, this one right here, which you likely will. "
"11434190","11436770"," We will trade this down here just right there."
"11436890","11437490"," Come back up."
"11438230","11440850"," We'll blast out and clean this one out right here. "
"11441770","11442950"," So you can see it."
"11443650","11446110"," And then we're going to get under there by Tuesday."
"11447350","11452510"," So, uh, my projection here is by Tuesday, Wednesday, 505. "
"11453290","11463090"," If I had to guess 505 by Tuesday, I'm going to take it all out"
"11463090","11463370"," now."
"11469460","11472460"," Yeah, 505 by Tuesday at the latest."
"11475180","11476560"," Now there's no fight here. "
"11477160","11477860"," The bulls are gone."
"11478080","11479100"," Bires are gone."
"11479360","11480960"," Just so you know, they're all gone. "
"11481720","11482660"," There's no buyers here."
"11483520","11483860"," Zero."
"11485120","11486460"," The bulls are gone. "
"11486740","11488920"," They're going to wait for much lower."
"11490600","11491820"," They should be happy right here."
"11491920","11492740"," They're going to get a free ride. "
"11495400","11496740"," We're going down definitely."
"11499280","11500760"," This 512 is nothing."
"11503460","11504880"," Trust me, they're gone. "
"11505540","11507000"," The buyers are right here."
"11507200","11507880"," Just so you can see."
"11508960","11510340"," This is where the buyers are. "
"11511420","11511740"," They're gone."
"11511900","11513380"," Let me go over a 30 minute chart and show you."
"11513860","11514940"," Hold on a second here. "
"11519600","11522460"," So you guys need to know, understand this."
"11525040","11527160"," Run over here to see you can see it."
"11529340","11530960"," This is your demand right here. "
"11531660","11533100"," This is your demand right here."
"11533960","11535640"," And this is your demand right there."
"11535920","11537660"," The moment we lost that line up there. "
"11539040","11539560"," Right?"
"11540060","11540640"," They're gone."
"11541780","11544540"," That means that the buyers are down here."
"11544540","11546960"," That's your next row of buyers. "
"11547680","11551640"," So your first target is going to be 508, 509."
"11552820","11554060"," So we've lost this."
"11555100","11556760"," Now we'll be straight down. "
"11557400","11558480"," Not going like that."
"11558680","11561040"," You're going to go down, up, down, up, down, up."
"11561160","11563640"," You're going to eventually get down there and you're going to hit that demand. "
"11564700","11567820"," So this is where I will be as a buyer down there, right?"
"11568120","11569780"," We'll try that one, try to take it back up."
"11570640","11572320"," I just want to likely fail though as well."
"11572760","11579900"," And the reason I'm saying that is because down here is where you had all these put buyers. "
"11581160","11583780"," And they're going to try to clear those puts out."
"11583960","11586800"," The dealers will try to clear those puts out at some point."
"11587500","11595680"," So I'm going to expect us to trade 505 right there, but right around 505. "
"11597160","11598880"," That's my expectation for a target."
"11600640","11601820"," You're going to bounce down here though."
"11601980","11604820"," You got to bounce in here, but it should still fail. "
"11605080","11605820"," It should still fail."
"11610890","11612350"," And that was it right there."
"11612710","11613190"," No more buyers. "
"11613710","11614030"," Go on."
"11614510","11615390"," Go on."
"11617690","11620270"," Which makes sense anyways if you think about it, right?"
"11620570","11623930"," You figure by, I would expect that. "
"11624730","11628830"," I would expect that buyers won't be back until Wednesday."
"11629310","11630250"," They've been trained already."
"11632610","11634590"," So they've been trained not to be here. "
"11634770","11639650"," So you figure a high of 518 bulls are done."
"11639990","11644690"," And if I was a bull, I would say, yeah, we'll look at the market again on Wednesday."
"11648940","11650720"," Choose their Wednesday, something like that. "
